Id,ParentId,OwnerUserId,Tags
"53571421","53571367","1048572","<javascript><promise><async-await>"
"53571471","53571377","8089090","<javascript><node.js><promise><es6-promise>"
"53571554","53569123","2194470","<file><groovy>"
"53572220","53571360","3854570","<sdl><sdl-2>"
"53572587","53572556","1767412","<javascript><jquery><url><href><location-href>"
"53572650","53572568","5044042","<ios><swift><string><uitextfield><uilabel>"
"53572679","53572658","1144035","<sql><sql-server>"
"53572713","53572572","3832970","<regex><preg-match-all>"
"53572715","53572625","1619950","<java><java.util.scanner>"
"53572885","53572613","2212710","<powershell>"
"53572923","53572576","387194","<php><file-permissions>"
"53573053","53572560","4408508","<javascript><function><react-native><react-props>"
"53573089","53572640","558972","<reactjs>"
"53573182","53572610","3185459","<python><python-3.x><dataframe>"
"53573861","53572612","2587784","<amazon-web-services><amazon-sqs><amazon-sns><amazon-ses>"
"53574434","53574412","10498828","<mysql><sql><syntax-error><create-table>"
"53574457","53571366","98959","<apache>"
"53574462","53574371","5024514","<python><int><min>"
"53574502","53574393","1305969","<xml>"
"53574504","53574474","7365949","<jquery>"
"53574505","53572557","1107529","<javascript><jquery><drop-down-menu><select-options>"
"53574524","53572573","10710261","<wpf><vb.net>"
"53574538","53574408","4325354","<python><pandas><dataframe><filter>"
"53574554","53574445","9698684","<pandas>"
"53574609","53574382","5277225","<java><hibernate><spring-boot><dto>"
"53574615","53572603","341994","<ios><iphone><swift><uikit>"
"53574626","53574385","1097347","<python><pyspark><rdd><reduce>"
"53574684","53574366","6241235","<html><excel><vba><web-scraping>"
"53574794","53574459","571407","<angular><karma-runner>"
"53574795","53574370","5812455","<php><yii2>"
"53574904","53566947","814803","<sublimetext3>"
"53574932","53574467","155819","<javascript><arrays><node.js><mongodb>"
"53575300","53574361","3527297","<ms-access>"
"53575358","53574373","5962321","<python><for-loop><beautifulsoup><typeerror><nonetype>"
"53575633","53574468","556617","<ios><xcode><cocoapods>"
"53575697","53574450","3385827","<javascript><jquery>"
"53575867","53572629","5670671","<java><android><retrofit><google-books>"
"53573011","53571522","9898479","<javascript>"
"53573094","53572699","3723423","<c++><erase>"
"53573099","53570841","2851937","<swift><firebase><sorting><firebase-realtime-database>"
"53573104","53572799","1822698","<javascript><jquery>"
"53573199","53572725","1618513","<r><sorting>"
"53573229","53571799","238704","<java><biginteger>"
"53573632","53571510","7444103","<c#><winforms><webbrowser-control><background-color>"
"53573679","53573664","8534008","<java><loops><validation><enums><break>"
"53573713","53573640","1447675","<javascript><node.js>"
"53573717","53573655","9456781","<c#><datetime>"
"53573732","53573639","6230483","<c#><multithreading>"
"53573746","53573675","516548","<r>"
"53573765","53567624","258869","<scala><akka><akka-http>"
"53573778","53573734","4001542","<java><memory><boolean>"
"53573779","53573719","5385381","<javascript><materialize>"
"53573814","53573676","421178","<c++><c++17><shuffle>"
"53573827","53573647","4808188","<c#><php><unity3d><post>"
"53573837","53573680","4946297","<javascript><function><checkbox><onchange>"
"53573876","53573749","7294900","<java><tomcat><catalina>"
"53573887","53573726","874188","<bash><shell><makefile><compilation>"
"53573929","53570792","763546","<swift>"
"53573979","53573741","8620333","<html><css>"
"53574041","53573985","4408508","<firebase><react-native><react-native-ios><react-native-firebase>"
"53574104","53574006","1213708","<php><arrays>"
"53574118","53572714","7861807","<azure><analytics><azure-application-insights><ms-app-analytics><kusto>"
"53574125","53571878","4264544","<fullcalendar>"
"53574369","53574034","10699171","<python><opencv><image-processing>"
"53574428","53574004","8294680","<angular><angular-cli><angular7><angular-cli-v7>"
"53574452","53573721","128165","<reactjs><google-maps>"
"53574598","53573670","6622587","<python><pyqtgraph>"
"53574636","53573991","1189885","<java><reflection><annotations>"
"53574724","53574694","5191800","<laravel><laravel-nova>"
"53574730","53574688","9299259","<r><function><normalization>"
"53574764","53574675","919872","<r><function><syntax-error><glmnet><lasso-regression>"
"53574801","53574680","4016285","<python><pandas><dataframe>"
"53574822","53573659","1018659","<scala><circe><http4s-circe>"
"53574836","53574689","29068","<mongodb>"
"53574955","53574896","2308683","<java>"
"53574963","53574911","5284105","<java><date><formatting>"
"53574964","53574853","9209546","<python><pandas><dataframe><indexing><series>"
"53574987","53574917","5459839","<javascript><ecmascript-6>"
"53574999","53574946","2102956","<python><regex><python-3.x><findall>"
"53575005","53574943","3943312","<c++><templates>"
"53575008","53574926","1108098","<javascript><jquery><html>"
"53575014","53574643","4638809","<java><inheritance><copy-constructor>"
"53575017","53573644","2346131","<c><quicksort>"
"53575023","53574614","1751946","<javascript><reactjs><react-hooks>"
"53575099","53574886","2734319","<amazon-web-services><ubuntu><amazon-ec2><ubuntu-16.04>"
"53575126","53573729","1240763","<spring-kafka>"
"53575290","53574011","14419","<ruby-on-rails><xpath><nokogiri>"
"53575359","53574951","2381419","<jquery><jquery-validate><jquery-forms-plugin>"
"53575417","53573671","33796","<haskell><higher-order-functions>"
"53575422","53574929","7470786","<python><python-3.x><debugging><libraries>"
"53575436","53574857","178897","<audio><vst>"
"53575502","53574652","373032","<javascript><reactjs><react-material>"
"53575505","53574617","5962321","<python><pygame>"
"53575644","53572707","82586","<javascript><node.js><unit-testing><jestjs>"
"53575904","53574912","6622587","<c++><qt><qt5>"
"53576049","53574965","5217142","<javascript><javascript-objects>"
"53576207","53576187","7326738","<python><regex>"
"53576208","53576169","10528516","<java><performance><text-files>"
"53576215","53576168","511529","<mysql><sql>"
"53576228","53574907","560648","<c++><c++11><alias><chrono>"
"53576230","53573642","9359529","<bash><git><visual-studio-code><vscode-settings>"
"53576254","53568186","3960296","<forms><codeigniter><html-select>"
"53576256","53576204","9728663","<python-3.x><pandas><linear-regression>"
"53576303","53576285","9867451","<javascript><arrays><javascript-objects>"
"53576333","53576241","10684211","<html><css><bootstrap-4>"
"53576345","53576209","2752242","<python><python-3.x><api><python-asyncio><smmry>"
"53576359","53571840","8062491","<parallel-processing><mpi>"
"53576385","53576239","10669010","<javascript><jquery><html><css>"
"53576397","53576280","1592821","<windows-store-apps><desktop-bridge><xaf>"
"53576402","53576269","1320535","<r><json><jsonlite>"
"53576578","53576546","3783243","<php><regex><preg-replace>"
"53576593","53576575","1621041","<python><bioinformatics><biopython>"
"53576604","53576177","5614268","<r><dataframe><match>"
"53576657","53576581","9125195","<c++><z80>"
"53573544","53573468","5726027","<macos><video><ffmpeg><app-store-connect><app-preview>"
"53573546","53573415","4367641","<swift><image><uipickerview>"
"53573548","53573503","4183498","<python><sql><flask><sqlalchemy><flask-sqlalchemy>"
"53573574","53573390","3133316","<c++>"
"53573596","53573448","6671176","<python><python-3.x><pandas><weather><python-datetime>"
"53573621","53573440","3218530","<javascript><html><css><animation>"
"53573625","53573382","6622587","<python><pyqt><pyqt5><qscrollarea>"
"53573629","53573513","1749403","<javascript><angular>"
"53573660","53573496","3732271","<r><polynomial-math><feature-engineering>"
"53573667","53573385","1146094","<go><visual-studio-code>"
"53573768","53573499","6846692","<javascript>"
"53573790","53573402","104349","<django>"
"53573810","53573445","1213708","<php><html><list><recursion><nested>"
"53573864","53573447","4657412","<cython>"
"53573890","53573483","402037","<javascript><jquery><html><html-input>"
"53573908","53573475","3730754","<php><sorting><woocommerce><product><datemodified>"
"53574145","53574076","57695","<java><string><sockets><reader>"
"53574175","53574067","9259310","<javascript>"
"53574225","53574063","5459839","<javascript>"
"53574341","53574079","3240068","<laravel><laravel-5>"
"53574349","53574051","10498828","<java><object><reference><swap>"
"53574395","53574078","1320535","<r><igraph>"
"53574438","53573424","638764","<apache-spark><hadoop>"
"53574563","53573391","3461397","<java>"
"53574637","53574059","125734","<typescript>"
"53574683","53574061","5818232","<angular><typescript><abstract-class><angular-components><angular-dependency-injection>"
"53574936","53574046","901925","<python><scipy><sparse-matrix>"
"53575013","53572492","5691525","<google-cloud-platform><airflow>"
"53575132","53575086","3444240","<ruby-on-rails><ruby><activerecord><sum><rails-activerecord>"
"53575170","53575137","10253094","<ios><swift>"
"53575223","53575092","2102956","<java><io><bufferedreader>"
"53575245","53575113","6695924","<reactjs>"
"53575287","53575098","1870760","<c++><architecture><software-design>"
"53575387","53575114","3910434","<javascript><css>"
"53575419","53574082","5962321","<python><python-3.x><class><pickle><dill>"
"53575452","53575106","9210992","<java><multithreading><performance><compilation><runtime>"
"53575514","53575491","10698741","<html><css>"
"53575549","53575507","8583393","<r><list><dataframe>"
"53575553","53575510","10253094","<swift><dictionary><getter-setter><computed-properties>"
"53575576","53573419","85371","<c++><css><c++17><boost-spirit><boost-spirit-x3>"
"53575581","53575460","10731197","<javascript><html><css>"
"53575590","53572544","966023","<python><python-3.x><lxml>"
"53575596","53575188","1420332","<go>"
"53575625","53575555","1534675","<python><html><django><forms><templates>"
"53575690","53572467","781754","<azure-devops>"
"53575758","53575508","10584825","<sql><oracle><plsql><subquery>"
"53575791","53575196","426185","<wpf><validation>"
"53575850","53575552","23567","<racket>"
"53575866","53575579","471272","<linux><mmap>"
"53575925","53575178","144157","<r><time-series><forecasting><arima>"
"53576004","53575578","7993347","<java><json><curl>"
"53576064","53575568","5382650","<c><matrix><matrix-multiplication>"
"53576120","53575575","7943564","<reason><reason-react>"
"53576132","53575465","6388698","<excel><vba>"
"53576188","53575562","33518","<f#>"
"53576212","53575461","71332","<reactjs><typescript>"
"53576281","53573501","5131255","<java><neural-network><deeplearning4j>"
"53576423","53571571","182660","<scala>"
"53576484","53576424","1822698","<javascript><json><d3.js>"
"53576492","53576472","7578678","<jupyter-notebook>"
"53576502","53575449","7605215","<flutter>"
"53576503","53576479","6699433","<c>"
"53576541","53576511","10669010","<javascript><html>"
"53576549","53576517","5096653","<php><regex>"
"53576561","53576522","4153426","<java>"
"53576574","53567722","10676716","<java><sql><algorithm><logic>"
"53576626","53576516","221700","<go>"
"53576674","53576504","155819","<javascript><lodash>"
"53576802","53576767","10584825","<sql><db2>"
"53576825","53567770","4698558","<database><orm><relational-database><sequelize.js>"
"53576934","53572523","7073340","<azure>"
"53576997","53576782","10733444","<javascript><regex>"
"53577095","53576508","8815185","<css><css-tables>"
"53577108","53575559","1180620","<huffman-code>"
"53577212","53577140","4492932","<python><string><list><substring>"
"53577227","53575544","5781745","<excel><vba><dimensions>"
"53577229","53577170","1527252","<javascript><php><html>"
"53577242","53577192","4374566","<javascript><reactjs><reload><react-component>"
"53577249","53577193","1072112","<linux><bash><shell><unix><if-statement>"
"53577306","53577163","379897","<c><tcp><network-programming><tcp-ip><tunnel>"
"53577335","53577183","1695960","<cuda>"
"53577386","53576460","8724792","<node.js><heroku><runtime><telegram>"
"53571602","53571028","9664317","<c#><uwp>"
"53571625","53571033","2986622","<javascript><d3.js>"
"53571846","53571110","426185","<c#><wpf><mvvm>"
"53571954","53571934","2422776","<php>"
"53571984","53571935","2422776","<java><algorithm><average>"
"53571992","53571885","6699447","<python><python-3.x><error-handling><valueerror>"
"53572054","53571991","1447675","<javascript><arrays><search><arraylist>"
"53572061","53572021","10040322","<python><flask>"
"53572067","53571946","5799287","<angular>"
"53572076","53571988","1138192","<php><json><filter>"
"53572118","53571917","5044042","<json><parsing><codable><decodable><swift4.2>"
"53572155","53571920","438386","<python><pandas><dataframe><spyder>"
"53572230","53571927","8245406","<r><dataframe><pretty-print>"
"53572322","53571086","2564301","<python><python-3.x>"
"53572401","53570643","3196845","<amazon-lex>"
"53572402","53569363","133374","<tensorflow><returnn>"
"53572422","53572006","7306999","<python><python-3.x>"
"53572808","53571064","4980651","<ios><swift><core-location><cllocationmanager><clcircularregion>"
