Id,ParentId,OwnerUserId,Tags
"48390633","48389839","1591669","<schema.org>"
"48390675","48389801","4606787","<sql><sql-server><split>"
"48390848","48380625","9247771","<salt-stack>"
"48390864","48384748","4953079","<java><apache-kafka><apache-kafka-streams>"
"48391038","48371451","2258862","<android><firebase><gradle>"
"48391056","48348179","1322427","<node.js><git><diff><nodegit>"
"48391072","48389853","1587513","<swift><scroll><uibutton><uicollectionview>"
"48391157","48359335","7879193","<rdf><wikidata><content-negotiation>"
"48391162","48389412","5577765","<opengl><glsl><light>"
"48391271","48371418","9067523","<git>"
"48391332","48389510","2800402","<sql-server><oracle>"
"48391349","48389795","7853605","<java><eclipse><file><configuration>"
"48391647","48310366","3929852","<acumatica>"
"48391688","48389779","9021949","<dojo>"
"48391729","48389542","1187671","<statistics><stata><logistic-regression><mlogit>"
"48391808","48375705","1086516","<windows><terminal><curses>"
"48391848","48389516","85371","<c++><c++11><boost>"
"48391908","48389630","78722","<testing><chef-infra>"
"48391977","48380286","504554","<c++><mqtt><esp8266><mpu>"
"48392099","48389787","939860","<sql><postgresql><many-to-many><pivot><crosstab>"
"48392669","48380475","6029837","<python><aws-lambda>"
"48392685","48389765","5183999","<google-app-engine><google-cloud-datastore>"
"48392714","48375919","4124849","<ios><swift>"
"48392735","48375672","3026820","<spring><spring-mvc><h2>"
"48392948","48355601","1080923","<c#><office365><exchangewebservices>"
"48393184","48389782","128546","<ruby-on-rails><amazon-s3><rails-activestorage><ruby-on-rails-5.2>"
"48393310","48393291","14343","<python>"
"48393344","48393296","2417483","<javascript><php>"
"48393373","48393336","2587908","<python><pandas><sorting><pandas-groupby>"
"48393376","48393313","68587","<java><functional-interface>"
"48393430","48393351","1771700","<javascript><arrays><node.js><multidimensional-array><arguments>"
"48393446","48393251","6137562","<ios><swift><xcode><components>"
"48393452","48393285","534862","<laravel>"
"48393461","48393425","5724303","<javascript><html><css>"
"48393493","48393445","3711162","<c#><sql><asp.net><sql-server-2016>"
"48393496","48393259","4909087","<python><pandas><pivot>"
"48393505","48389582","4790871","<tensorflow>"
"48393525","48393449","9242301","<javascript>"
"48393538","48393436","1485846","<php><arrays>"
"48393547","48393301","6388994","<python><list><pandas><for-loop><dataframe>"
"48393556","48393510","1144035","<sql><hadoop><hive><hiveql>"
"48393581","48393560","2435473","<javascript><angularjs>"
"48393587","48393586","2210478","<c++><casting><runtime-error><directshow>"
"48333268","48333238","6647585","<sql-server><sql-server-2016>"
"48333269","48333202","5155826","<android><ios><reactjs><react-native><ios-app-group>"
"48333276","48333059","9144410","<css><typescript><kendo-ui><kendo-grid>"
"48333280","48333048","7842542","<swift><date><nsdatecomponents>"
"48333309","48333217","6053654","<javascript>"
"48333315","48333166","2595450","<php><enums><phpmyadmin>"
"48333324","48333304","6651524","<css><reactjs><background-image><css-loader>"
"48333348","48333321","1594286","<html><css><favicon>"
"48333355","48332987","7404694","<java><mysql>"
"48333402","48333369","5066355","<php><jquery><ajax><datatable>"
"48333418","48333366","8532748","<c#>"
"48333432","48333370","77567","<swift><uuid>"
"48333453","48333407","491243","<c#><asp.net>"
"48333511","48322476","8354952","<c#><xamarin><xamarin.ios><uipickerview><uidatepicker>"
"48333562","48333162","2468723","<kotlin>"
"48333568","48333346","4492932","<python><string><unicode><unidecoder>"
"48333575","48333310","6477201","<python-3.x><pandas>"
"48333655","48333063","214288","<python><matplotlib><indexing><pie-chart><axes>"
"48333658","48333254","8419972","<html><css>"
"48333722","48333173","2660006","<python><django><unit-testing>"
"48333797","48333382","3344829","<javascript><mongodb><mongoose>"
"48333955","48333122","965146","<jquery><asp.net><webforms>"
"48334009","48326859","978676","<python><postgresql><cursor><bigdata><psycopg2>"
"48334260","48333158","6137965","<java><android><location><crash>"
"48334277","48326874","4975218","<r><ggplot2><axis-labels>"
"48334548","48333206","1645134","<llvm><llvm-ir>"
"48334651","48326627","4909087","<python><pandas><matplotlib><plot><group-by>"
"48334967","48322554","1196794","<firebase><firebase-cloud-messaging><firebase-admin>"
"48334978","48311021","240457","<python><algorithm><machine-learning><nlp><expectation-maximization>"
"48335016","48326817","1994235","<python><pyqt><pyqt5><qthread><qtimer>"
"48335108","48311137","3262289","<reporting-services>"
"48335194","48318957","800347","<c++><boost><boost-hana>"
"48335239","48333319","2352344","<postgresql><postgresql-9.1><postgresql-9.4><amazon-rds-aurora><aws-dms>"
"48335420","48333188","4201810","<python><http><pycurl>"
"48335536","48333125","5518817","<javascript><jquery><html2canvas>"
"48335988","48333009","3551786","<fabricjs>"
"48336077","48314916","8950121","<amazon-web-services><aws-lambda><aws-sdk><chatbot><amazon-lex>"
"48336079","48289905","8831875","<java><maven><google-app-engine><jersey><jetty>"
"48336166","48326793","2776508","<cakephp-3.0>"
"48336331","48281561","1008588","<batch-file><file-io><cmd><windows-7><del>"
"48336915","48318749","5424988","<regex>"
"48337194","48307297","2305191","<git><github><version-control>"
"48337297","48322656","5714774","<clojure><namespaces>"
"48337347","48337293","1136211","<c#><wpf><image><contentcontrol>"
"48337364","48337256","3256564","<xpages><xpages-ssjs>"
"48337377","48337287","310726","<angular><rxjs>"
"48337408","48337285","3744304","<css><less>"
"48337423","48337340","8012646","<shell><unix>"
"48337427","48326901","1981050","<typescript><aurelia>"
"48337435","48337302","4497059","<c#><dll><nuget><prism>"
"48337442","48333130","4936697","<angular><webpack><nativescript>"
"48337461","48337257","1187415","<ios><swift><unsafemutablepointer>"
"48337471","48337330","1705598","<go>"
"48337473","48337411","1377002","<javascript>"
"48337509","48337371","4909087","<python><arrays><numpy><indexing>"
"48337517","48337395","3890770","<swift><string><function><selector>"
"48337553","48337522","3841161","<sql><arrays><postgresql>"
"48337569","48333068","1487006","<ruby><sequel>"
"48337570","48337439","701879","<javascript>"
"48337574","48337453","2528063","<c#><generics>"
"48337576","48337542","2411320","<python><variables><dictionary><data-structures><standards>"
"48337589","48337447","1374461","<scala>"
"48337662","48337555","1088797","<javascript><typescript>"
"48337673","48333228","7585","<xslt><xslt-2.0>"
"48337716","48337370","7188703","<google-cloud-platform><bitnami>"
"48337731","48337494","1021703","<html><css>"
"48337749","48337700","2930661","<javascript><google-chrome><firefox><iis>"
"48337754","48337581","3857555","<ios><iphone><swift><xcode><ipad>"
"48337761","48337362","5459839","<node.js><promise>"
"48337764","48337520","3732271","<r><dplyr>"
"48337771","48337642","606351","<java><android><reverse-engineering><apktool><dex2jar>"
"48337795","48337663","5561605","<html><css>"
"48337804","48296737","7624611","<c++><dns><qt5><qhostaddress>"
"48337824","48337247","3160881","<django><python-3.x><django-admin><django-guardian>"
"48337855","48337622","1350899","<python><dictionary><multiprocessing>"
"48337916","48337620","5039950","<mysql><kotlin><mybatis>"
"48337931","48318952","3135946","<ios><swift><api><security><cookies>"
"48305347","48305252","5399585","<javascript><vue.js>"
"48305353","48305144","8670372","<excel><vba>"
"48305355","48305189","5740031","<asp.net-core><async-await><moq><xunit>"
"48305382","48305323","519413","<jquery><dom><find>"
"48305392","48305298","47453","<python><string>"
"48305414","48305310","7128934","<r><loops><random><conditional-statements><repeat>"
"48305450","48305449","4903281","<python><exception><google-calendar-api><odoo><python-dateutil>"
"48305451","48305230","5314530","<sql-server><csv><ssis><etl>"
"48305515","48305360","4936904","<android><kotlin>"
"48305542","48305487","2296458","<python><list><class>"
"48305561","48305488","2991525","<javafx><javafx-8><javafx-2>"
"48305584","48305284","52738","<matlab><matrix><random><shuffle>"
"48305588","48305241","3806017","<shopify><liquid><control-flow>"
"48305607","48305479","4487722","<reactjs>"
"48305617","48305531","266304","<oracle><rounding>"
"48305631","48287059","7952542","<python><windows-authentication><pymssql>"
"48305644","48305399","","<ruby-on-rails>"
"48305652","48305083","5372638","<r><ggplot2><heatmap><gplots>"
"48305653","48305143","3374996","<python><pandas><scikit-learn>"
"48305761","48305472","5422725","<android><arrays><list><autocompletetextview>"
"48305802","48305509","5422458","<javascript><jquery><css>"
"48305831","48305453","2191771","<mysql>"
"48305888","48305346","1622954","<python><pandas><pandas-groupby>"
"48305978","48298129","8564213","<swift><uitableview>"
"48306049","48305413","4086095","<c>"
"48306055","48305524","6108947","<javascript><routes><sapui5>"
"48306186","48305425","5788720","<json><go><decode>"
"48306274","48297942","4595068","<handlebars.js><bigcommerce>"
"48306420","48305293","2311559","<jquery>"
"48306435","48305380","7585","<xml><xslt><attributes><profile><xmi>"
"48306450","48305430","13860","<go>"
"48306540","48301281","765226","<powerbi><dax>"
"48306737","48301224","8016720","<sql-server><amazon-web-services><amazon-rds><aws-dms>"
"48306802","48301320","3898339","<highcharts>"
"48306965","48305272","1309106","<css><twitter-bootstrap><navigation><twig>"
"48306977","48291118","2778527","<angularjs><angular-promise><angularjs-http>"
"48307037","48305408","568209","<sql-server><geometry><sql-server-2016>"
"48307091","48297974","441979","<tableau-api>"
"48307258","48301462","3674176","<c#><android><xaml><xamarin><xamarin.android>"
"48307546","48291160","1074097","<java><http><server><netty>"
"48307600","48301302","8332344","<c#><csv><asp.net-core-2.0>"
"48308148","48278328","3973676","<unix><scsi>"
"48308174","48301420","2302862","<ios><xcode><linker><tvos><mach-o>"
"48308808","48308781","1704166","<typescript>"
"48308847","48273477","8061552","<r><utf-8><latex><r-markdown><pdflatex>"
"48308853","48308773","2003537","<php>"
"48308893","48308850","2288659","<haskell><monads>"
"48308930","48308855","6147374","<excel><vba><if-statement><excel-formula><isnumeric>"
"48308956","48308806","5246885","<android><firebase>"
"48308959","48308756","2071697","<javascript><node.js><reactjs><asynchronous><es6-promise>"
"48308964","48308838","1491895","<php><regex>"
"48308965","48308763","7439880","<javascript><html><radio-button><onchange>"
"48309026","48308770","5241032","<pandas><dataframe>"
"48309035","48308928","449897","<angular><rest>"
"48309039","48308883","2474656","<vba><excel>"
"48309066","48309019","6754706","<java>"
"48309067","48308734","7917656","<reactjs><redux><enzyme>"
"48309069","48308886","388520","<c++><macros>"
"48309071","48308936","9200817","<reactjs><webpack><create-react-app><react-scripts>"
"48309073","48308979","270371","<java>"
"48309081","48308745","2457029","<c#><arrays><json><serialization><json.net>"
"48309087","48309058","807126","<javascript><firebase><firebase-realtime-database>"
"48309108","48309050","4321179","<java><inheritance><syntax>"
"48309116","48308759","155423","<rust>"
"48309130","48308863","2912282","<swift><uitableview><gradient>"
"48309142","48308743","6077548","<python><pandas><break>"
"48309152","48309020","8111509","<gitlab><gitlab-ci><gitlab-ci-runner>"
"48309181","48308832","1406734","<javascript><html><css><web><parallax>"
"48309185","48308957","7015400","<android><firebase><gradle><firebase-storage><firebaseui>"
"48309189","48309094","2410359","<c><pointers><output>"
"48309234","48308949","8016720","<amazon-web-services><lambda><command-line-interface>"
"48309237","48308792","7429447","<java><selenium><selenium-webdriver><junit>"
"48309272","48308933","3897027","<python><django><python-3.x><django-models><django-views>"
"48309276","48309015","4095444","<css><sass>"
"48309284","48308921","65863","<c++><string>"
"48309298","48308958","5246885","<android><firebase><caching><offline><google-cloud-firestore>"
"48309309","48308881","1580044","<javascript><php><xml><escaping>"
"48309390","48309024","2189127","<java><string><javafx><text><colors>"
"48393594","48393528","4983450","<r><dplyr><aggregate><summarize>"
"48393611","48393490","139985","<java><database><hadoop><hive><pyspark>"
"48393633","48393584","8023022","<javascript><html><css>"
"48393643","48389698","7460777","<c#><visual-studio><nuget>"
"48393647","48393375","1562121","<r><shiny>"
"48393686","48393648","8629960","<javascript><html><string><integer>"
"48393693","48393640","3656094","<python><arrays><sorting><numpy>"
"48393712","48393544","1891677","<html><css><frontend>"
"48393717","48393660","88289","<c#><regasm>"
"48393731","48393536","6388994","<python><pandas><numpy><matplotlib><machine-learning>"
"48393735","48393706","2906153","<java><android>"
"48393736","48371610","1222355","<kubernetes><kubeadm>"
"48393758","48393625","5006588","<javascript><d3.js>"
"48393777","48393513","1554116","<c#><xml>"
"48393804","48393340","2791540","<c#><datagridview>"
"48393847","48393790","712603","<r><dplyr>"
"48393850","48393431","7207392","<python><numpy>"
"48393858","48393725","8629960","<javascript><dom>"
"48393862","48380382","9251141","<python>"
"48393878","48393657","5212614","<vba><vlookup>"
"48393882","48393806","5588279","<python><logging><handler>"
