Id,ParentId,OwnerUserId,Tags
"52307775","52304878","8572380","<bash><shell><scripting>"
"52307782","52306769","1546042","<intellij-idea><keyboard-shortcuts>"
"52307796","52298606","732221","<c#><winforms><uwp>"
"52307852","52302614","2685210","<node.js><express><https><tls1.2>"
"52307857","52302536","992964","<javascript><reactjs><mongodb><testing><meteor>"
"52307926","52300428","539171","<nfc><android-things>"
"52307986","52306581","1143634","<multithreading><thread-safety><mutex><deadlock>"
"52308026","52304663","3832970","<python><regex>"
"52308033","52304852","8688389","<angularjs><mongodb><mean-stack>"
"52308093","52294586","4131835","<c++><qt><spdlog>"
"52308140","52304822","8434467","<r><python-3.x>"
"52308268","52274840","9172695","<tfs><azure-devops><azure-pipelines-build-task><azure-pipelines-release-task>"
"52308560","52296702","8873508","<c++><qt><signals-slots>"
"52308611","52308564","878532","<linux><unix><makefile><gnu-make><gnu>"
"52308665","52306713","5193319","<python-3.x>"
"52308731","52308620","6271180","<gradle><sonarqube><sonarqube-scan>"
"52308746","52308572","6464308","<postgresql><pgadmin-4>"
"52308757","52308649","3832970","<python><regex>"
"52308787","52308633","10346741","<vb.net><oracle><counter>"
"52308820","52308727","9412981","<java><android><xml>"
"52308862","52308830","2901002","<python><pandas>"
"52308879","52308570","4421608","<react-native>"
"52308891","52308541","7323888","<amazon-web-services><amazon-vpc><aws-security-group>"
"52308994","52308594","7818749","<batch-file>"
"52309046","52308698","2358233","<machine-learning>"
"52309070","52308654","9455659","<mysql><azure><azure-web-app-service><in-app>"
"52309091","52308798","9483405","<image><symfony><twig><gd>"
"52309105","52308877","4804629","<php>"
"52309171","52308593","3108081","<android><react-native><react-native-android>"
"52309174","52308622","1276664","<jenkins><groovy><jenkins-pipeline>"
"52309186","52308811","1759915","<autodesk-forge><autodesk-model-derivative>"
"52309260","52302649","5019386","<java><spring><spring-batch><asyncresttemplate>"
"52309261","52308655","6473417","<openedge><progress-4gl>"
"52309293","52308847","5193485","<r><factors><levels>"
"52309295","52304696","4706171","<r><machine-learning><deep-learning><h2o><glm>"
"52309369","52308695","3418066","<ios><swift><push-notification>"
"52309372","52287225","7718924","<xamarin.forms><xamarin.android><bottomnavigationview><tabbedpage>"
"52309375","52308517","6436629","<android><mpandroidchart>"
"52309439","52287386","432844","<web-crawler><apache-storm><stormcrawler>"
"52309503","52292211","10353962","<php><symfony>"
"52309514","52308545","3861253","<unity3d><mesh>"
"52309572","52308712","1695393","<javascript><reactjs>"
"52309738","52306544","50476","<string><antlr>"
"52309783","52308745","1383240","<spring><jpa><spring-data>"
"52309805","52308627","1989480","<r><vectorization>"
"52309924","52308856","2838289","<java>"
"52310286","52308629","7666442","<android><android-layout><android-recyclerview><android-viewpager>"
"52310376","52308565","9209546","<python><python-3.x><function>"
"52293919","52293895","1162233","<c><data-structures><binary-tree>"
"52293944","52293762","7979337","<javascript><reactjs>"
"52293963","52293788","10351957","<excel><vba><ms-access><connection>"
"52293971","52293887","1527544","<angular><typescript>"
"52293981","52293808","6356278","<r><ggplot2>"
"52293995","52293923","6521503","<ios><swift>"
"52294029","52293909","10344471","<python><python-3.x><list><function>"
"52294060","52293813","3744304","<jquery>"
"52294159","52221215","1831717","<tinkerpop>"
"52294208","52293755","10323164","<javascript><html><forms><attributes><submit>"
"52294219","52293868","2194470","<grails><gorm>"
"52294221","52293946","9994983","<javascript><reactjs><undefined>"
"52294246","52293731","8187400","<vb.net><csv><datagridview><streamreader>"
"52294253","52291767","1407478","<jquery><html><twitter-bootstrap-3><datatable>"
"52294272","52291707","1694185","<javascript><api><google-maps>"
"52294292","52293873","2653881","<javascript><jquery>"
"52294297","52293869","8688389","<python-3.x><mongodb>"
"52294304","52293871","712649","<powershell>"
"52294351","52293833","831337","<ios><swift>"
"52294352","52293990","900570","<python><pandas><plot><dataset>"
"52294354","52291910","3946958","<android><android-edittext><keyboard>"
"52294381","52293976","2320961","<linux><bash><sed>"
"52294401","52293898","3880585","<javascript><jquery><jquery-select2>"
"52294435","52286896","9270631","<graphql><aws-appsync>"
"52294468","52293844","7306664","<javascript><animation><three.js>"
"52294525","52293980","2213565","<angular><typescript><jasmine><karma-jasmine><karma-runner>"
"52294623","52291863","504554","<python><json><mqtt>"
"52294693","52293951","732221","<c#><uwp>"
"52294869","52293831","7263405","<python><numpy><signal-processing><complex-numbers><phase>"
"52294886","52293890","104349","<django><django-rest-framework><vuejs2>"
"52294946","52283440","2630078","<c#><asp.net-core><asp.net-core-webapi>"
"52294990","52293764","7409220","<azure-devops><azure-devops-rest-api><azure-devops-extensions>"
"52295159","52287112","3311276","<virtual-machine><virtualbox><virtualization>"
"52295194","52294007","4785957","<android><android-layout><pdf><screenshot>"
"52295519","52237901","134204","<c#><.net><task><task-parallel-library><tpl-dataflow>"
"52295690","52291860","8951377","<javascript><charts><highcharts>"
"52295983","52293916","2372611","<julia><metaprogramming>"
"52296004","52293751","1713208","<google-apps-script><google-sheets><google-sheets-macros>"
"52296069","52291906","8903949","<jasmine><protractor>"
"52296159","52296113","6021597","<javascript>"
"52296238","52296152","157247","<javascript><typescript>"
"52296268","52296194","1100248","<c#><.net><visual-studio><.net-standard>"
"52296283","52293817","5801495","<javascript><pass-by-reference><var>"
"52296292","52296247","4934937","<java><jfr><java-mission-control>"
"52296305","52296177","1553888","<php><string><datetime>"
"52296363","52296126","6167855","<sql-server>"
"52296376","52296135","143475","<karate>"
"52296378","52296250","1705598","<go><wrapper><lib>"
"52296390","52296226","270371","<java><list><lambda><comparator>"
"52296402","52296098","1356107","<php><symfony><twig>"
"52296424","52296270","4013571","<python><pandas><plot>"
"52296435","52296170","2543416","<regex><plsql>"
"52296452","52296161","631803","<html><css><ionic-framework>"
"52296455","52296168","4851590","<excel>"
"52296473","52289263","335858","<c#><xml><linq><linq-to-xml>"
"52296476","52296332","2064761","<c++><c++17><variadic-templates>"
"52296497","52296322","5586178","<java><postgis><processbuilder>"
"52296501","52296128","9199179","<c#><sqlite>"
"52296575","52291948","3589433","<tsql><sql-server-2012>"
"52296588","52293882","1305718","<sumologic>"
"52296596","52296199","9772487","<react-native><jsx>"
"52296802","52289487","7600220","<linux><amazon-web-services><amazon-s3><amazon-ec2><storage>"
"52296815","52273415","362536","<streaming><broadcast><live-streaming><encoder>"
"52296866","52179919","4867193","<python><signal-processing><fft><ifft><phase>"
"52296910","52296323","2416958","<c#><.net-core><entity-framework-core>"
"52296915","52293937","1829045","<c#><arrays><unity3d><struct>"
"52296989","52291801","87043","<model-view-controller><episerver>"
"52297044","52229674","1979857","<python><hadoop><mapreduce><hortonworks-data-platform>"
"52297046","52296330","3894917","<google-sheets><formula>"
"52297186","52296262","1790982","<javascript><jquery>"
"52297217","52289473","7278562","<android><node.js><cordova><ionic-framework><android-gradle-plugin>"
"52297225","52273621","8799866","<java><filter><spnego>"
"52297229","52296092","8918721","<javascript><cytoscape.js><cytoscape>"
"52297272","52285069","2218586","<airflow><airflow-scheduler>"
"52297373","52296076","10100347","<python-3.x><selenium><pycharm>"
"52272610","52266147","3679147","<statistics><powerbi><dax><powerpivot><measures>"
"52273037","52273000","9209546","<python><pandas><dataframe><filtering><counter>"
"52273107","52256639","497139","<php><html><xml>"
"52273114","52272963","9025691","<java><loops><for-loop>"
"52273123","52269534","9133416","<typescript><angular6><angular-reactive-forms><formarray>"
"52273180","52272971","328193","<c#><linq><dictionary><null><where>"
"52273282","52168580","9277292","<java><authorization><swagger>"
"52273289","52273087","67579","<python><django><django-forms><django-views><django-orm>"
"52273294","52273115","3208297","<python><arrays>"
"52273316","52273134","1144035","<mysql><sql><sql-server><group-by><aggregate-functions>"
"52273324","52273023","2384741","<php><arrays>"
"52273333","52272986","8334261","<json><python-3.x><split>"
"52273345","52273007","4352968","<javascript><arrays>"
"52273368","52271343","3204919","<mysql><sql><wordpress>"
"52273436","52271408","9569602","<c#><winforms><datagridview>"
"52273563","52229358","909742","<sql><json><sql-server><azure-sql-database>"
"52273670","52269512","2226399","<ios><swift><localizable.strings>"
"52273757","52272973","6771412","<linux><bash><sh>"
"52273954","52271313","6124657","<javascript><graphql><apollo><react-apollo><apollo-client>"
"52274181","52269625","8148853","<android><kotlin><realm>"
"52274386","52273028","3344126","<swift><generics>"
"52274603","52269565","3519009","<javascript><web><extjs><frontend><single-page-application>"
"52274879","52273117","1513933","<python><multithreading><raspberry-pi>"
"52274890","52266038","8215090","<dart><progressive-web-apps><angular-dart><dart-html>"
"52274963","52261497","8215090","<api><youtube><youtube-api><youtube-data-api>"
"52275071","52220825","3418066","<ios><swift><date><timezone>"
"52275161","52210864","4469870","<r><rstudio><r-markdown><rnotebook>"
"52275315","52272967","7745569","<autodesk-forge>"
"52275399","52275398","3115822","<jsf><primefaces><tooltip>"
"52275426","52273054","100297","<python><regex><unicode>"
"52275553","52275496","7053679","<python><r><pandas>"
"52275565","52275522","1823494","<c#><asp.net-core><async-await>"
"52275577","52149595","9918730","<azure><azure-devops><continuous-deployment><featuretoggle>"
"52275581","52250893","7185610","<spring><spring-webflux><project-reactor>"
"52275584","52275500","9593596","<c++><operator-keyword>"
"52275588","52275537","1059372","<java><collections>"
"52275644","52275531","4623227","<python><pandas>"
"52275653","52275486","6891563","<java><android><android-recyclerview><radio-button><radio-group>"
"52275655","52271445","3703306","<css><openlayers><openstreetmap>"
"52275674","52275542","6753099","<statistics><covariance><variance><standard-error><covariance-matrix>"
"52275686","52131295","4337522","<python><dictionary><nested><nlp><stanford-nlp>"
"52275687","52275600","8204776","<javascript>"
"52275783","52275473","2196176","<android><android-layout>"
"52275786","52275379","3669624","<javascript><jquery><arrays><string><dom>"
"52275787","52275433","3522312","<postgresql><join><foreign-keys><primary-key>"
"52275813","52275528","3141231","<java><android><sharedpreferences>"
"52275848","52275480","1113760","<kubernetes><traefik><kubernetes-ingress>"
"52275935","52275423","850848","<python><sftp><paramiko>"
"52275992","52273092","951609","<neo4j><cypher>"
"52276065","52205051","6296931","<ios><swift>"
"52276114","52275478","1874991","<azure-functions><azure-eventhub>"
"52276132","52275602","8010478","<microsoft-graph-api>"
"52276166","52271456","5359558","<onvif>"
"52276176","52261462","512042","<reactjs><canvas><konvajs>"
"52276223","52275596","5093961","<javascript><jquery><html>"
"52276234","52275411","10071078","<powershell><foreach>"
"52276239","52275532","10323164","<javascript><jquery><html><css>"
"52276249","52275585","7407809","<javascript><dynamic><element><event-listener>"
"52276382","52266000","10025506","<python><tensorflow>"
"52276405","52233768","7510657","<mongodb><aggregation-framework>"
"52276434","52252319","6908463","<react-admin>"
"52276488","52275384","6948156","<javascript><jquery><html><ajax>"
"52276597","52275554","3418011","<git>"
"52276650","52237243","3110834","<c#><.net><winforms><datagridview><datasource>"
"52276653","52265937","8666197","<c++><c++11><winapi><visual-studio-2017><c++14>"
"52276834","52267819","4996779","<javascript><html><d3.js><svg>"
"52276902","52269522","857390","<python><python-2.7><fiware><ckan>"
"52277100","52275495","1701026","<powershell><csv><compareobject>"
"52277166","52275560","10255652","<python><python-3.x><dictionary>"
"52277346","52269448","2937831","<python><kaggle><altair>"
"52277466","52263977","2603723","<angular><http><rxjs><ngrx><ngrx-effects>"
"52277646","52277577","2469308","<mysql>"
"52340355","52340125","987358","<python><multithreading><asynchronous><multiprocessing>"
"52340382","52340202","4797356","<php><json>"
"52340391","52340156","","<excel><vba>"
"52340419","52340173","8583393","<r>"
"52340470","52338334","2887218","<typescript><generics>"
"52340473","52174578","10316440","<javascript><html><css><protractor>"
"52340489","52340170","7964527","<python><pandas><slice><multi-index>"
"52340533","52340080","792136","<chipmunk><pymunk>"
"52340685","52340071","1668575","<regex><apache><etl><apache-nifi>"
"52340691","52339236","2865744","<python><regex><maven><package>"
"52340706","52327777","1668575","<hadoop><hdfs><apache-nifi><namenode>"
"52340734","52340069","1668575","<avro><apache-nifi>"
"52340736","52288127","10344668","<c#><winforms><graphics><shapes>"
"52340746","52337059","9059420","<python><class><multiprocessing>"
"52340815","52340160","7340796","<r><leaflet>"
"52340908","52340152","1031279","<javascript><html><jquery><forms>"
"52340990","52323941","2468549","<c++><pass-by-reference><deque>"
"52341404","52334989","235659","<rxjs><redux-observable><rxjs6>"
"52341749","52330832","6587650","<azure-devops>"
"52341947","52313017","6936103","<git><build><azure-devops><azure-pipelines><vnext>"
"52341972","52314843","5640850","<javascript><d3.js>"
"52342295","52339221","9418609","<ruby-on-rails>"
"52342396","52295816","10353250","<itext>"
"52342551","52340028","732221","<c#><uwp><uwp-xaml>"
"52342562","52331866","7466674","<javascript><jquery><visual-studio><tfvc>"
"52342712","52313115","4358138","<javascript><reactjs><react-native><animation>"
"52342778","52333960","10366729","<tibco><tibco-designer>"
"52342927","52340031","1430420","<sprite-kit>"
"52343238","52149833","2868367","<python-3.x><mongodb><mongodb-query>"
"52343580","52335940","761212","<google-analytics><google-tag-manager>"
"52343639","52327870","3599535","<azure><azure-devops><azure-pipelines-build-task>"
"52343966","52316161","7831222","<php><typo3><typo3-8.x>"
"52344296","52339212","6124657","<javascript><reactjs><axios>"
"52344628","52302218","8109872","<android><android-fragments><navigation-drawer><navigationview>"
"52345072","52333939","6906028","<javascript><angular><pdf><pdf-generation><electron>"
"52345758","52228432","1847960","<android><mvvm><android-databinding>"
"52345811","52336958","5535245","<javascript><html><angularjs><angularjs-directive><angularjs-compile>"
"52345876","52332877","9444073","<python><selenium><svg><web-scraping>"
"52345904","52338350","3601321","<c++><qt><qt-signals>"
"52346576","52314586","8586227","<c++><multithreading><c++11>"
"52346658","52314884","5057736","<java><maven><java-9><maven-failsafe-plugin><java-module>"
"52346882","52318870","9235652","<android-studio><keyboard-shortcuts>"
"52347177","52236443","4745947","<firebase><vuejs2><google-cloud-firestore><nuxt.js><server-side-rendering>"
"52348590","52301939","6510469","<c#><unity3d>"
"52348670","52335862","4468617","<javascript><typescript><import><export>"
"52349064","52306388","4700841","<c#><mutex><sandbox>"
"52349349","52340167","5724101","<serilog>"
"52349733","52312904","768440","<openlayers><openlayers-5>"
"52349938","52334009","3902974","<atom-editor><macos-high-sierra>"
"52351405","52319755","1867625","<angular><typescript><kendo-grid><kendo-ui-angular2>"
"52351971","52316381","5335109","<ios><swift><alamofire>"
"52352174","52212485","1260887","<owl>"
"52352505","52332967","4303162","<r><ggplot2><gganimate>"
"52352683","52331869","8153713","<java><memory><jvm>"
"52353263","52336937","2872922","<vba><excel>"
"52353857","52313034","5558593","<amazon-web-services><aws-lambda><microservices><aws-sam-cli>"
"52353938","52264375","1739325","<c++><gcc><pytorch>"
"52354340","52332864","8995753","<javascript><reactjs><sharepoint><web-parts><hello.js>"
"52354377","52249151","3961566","<r><class><bigdata><glm><emmeans>"
"52355350","52281833","1072112","<sed><csh>"
"52356511","52321462","6475586","<dart><sharedpreferences><flutter>"
"52356692","52150132","7134395","<javascript><mongodb><mongoose><mongoose-populate>"
"52356906","52164509","1981247","<image><css-float><vuetify.js>"
"52357474","52314704","4537946","<laravel><laravel-nova>"
"52358190","52236332","9770212","<react-table>"
"52358390","52188021","5030758","<python><orm><sqlalchemy><alembic>"
"52358523","52266433","8693385","<java><android><android-studio><sharedpreferences><countdowntimer>"
"52358808","52336929","4913813","<assembly><x86-16><turbo-c><vga>"
"52358863","52295808","2205987","<amazon-web-services><apache-spark><yarn><amazon-emr>"
"52359360","52191523","343292","<ios><objective-c><iphone><core-data><ios11>"
"52359766","52299872","3477070","<mapbox-gl><vector-tiles><openmaptiles>"
"52359778","52254599","5619724","<mongodb><performance><flush><database-tuning><fsync>"
"52175689","52170419","364696","<python><python-3.x><destructor>"
"52175700","52175389","1243641","<reactjs><ramda.js><recompose>"
"52175791","52166372","3554264","<docker><azure-devops><azure-pipelines>"
"52175835","52175803","9414889","<python><recursion>"
"52175837","52173914","3306891","<reactjs>"
"52175875","52175859","807126","<firebase><google-cloud-firestore>"
"52175876","52175838","7247547","<python-3.x><numpy>"
"52175890","52175827","4695271","<java><spring-boot><gradle>"
"52175894","52175799","6032037","<c><pthreads>"
"52175911","52175898","4365840","<weather><yahoo-weather-api>"
"52175922","52160490","188256","<sql-server><character><symbols><patindex>"
"52175930","52175874","2750492","<python><for-loop>"
"52175944","52175818","1676363","<android><android-architecture-components><android-architecture-navigation>"
"52175978","52175833","2357112","<python><python-3.x>"
"52176000","52175302","562839","<asp.net-core><oauth><asp.net-core-2.1><refresh-token><openid-connect>"
"52176046","52175902","10317629","<javascript><html><slideshow>"
"52176118","52173961","6116637","<c#><uwp><visual-studio-2017>"
"52176128","52174847","6933993","<apache-spark><dataframe><count>"
"52176174","52169313","5510826","<java><android><retrofit>"
"52176230","52131921","9209726","<python><heroku><discord><discord.py>"
"52176277","52175352","8283848","<python><django><django-rest-framework>"
"52176640","52175856","106224","<css><google-chrome><inheritance><overriding><root>"
"52176643","52173931","1529441","<oracle><maven><gitlab>"
"52176660","52163182","7466674","<tfs>"
"52176709","52172520","756809","<codenameone>"
"52176814","52174896","4604579","<spring><elasticsearch><spring-data>"
"52176899","52169219","309500","<gitlab><gitlab-ci>"
"52176934","52174832","2386774","<python><google-chrome><selenium-webdriver><printing><driver>"
"52176965","52176928","2842172","<magento><paypal><magento-1.9>"
"52176983","52169954","8283497","<timeout><plesk><mod-fcgid>"
"52177001","52176990","8320861","<python><string><dataframe>"
"52177012","52176987","9515207","<javascript>"
"52177027","52176982","1531124","<java>"
"52177053","52176935","10217313","<swift><safari><wkwebview>"
"52177072","52177006","4365840","<c#><c#-4.0>"
"52177073","52176927","6584883","<html><css><margin><padding>"
"52177125","52155748","309500","<gitlab><gitlab-ci-runner>"
"52177152","52175842","4363315","<r>"
"52177248","52172069","4744514","<android><sqlite>"
"52177332","52175420","2595012","<jquery><html><survey><highest>"
"52177526","52176937","1118709","<php><laravel><laravel-5>"
"52177563","52176962","4497050","<r><plot><polygon><kernel-density><density-plot>"
"52177592","52176930","2901002","<python><pandas><where><fill>"
"52177827","52173959","804847","<javascript><promise><here-api>"
"52178007","52177974","7734643","<ios><swift><uiview><swift4.1>"
"52178068","52169257","191708","<sql-server><database-design><database-administration><sql-server-administration>"
"52178086","52177979","6236752","<android><textview>"
"52178101","52176957","7928721","<javascript><jquery><html><asp.net-mvc><append>"
"52178200","52169232","5801495","<javascript><ecmascript-6><rxjs><redux-observable>"
"52178202","52175802","7579547","<java><regex><scala><apache-spark><dataframe>"
"52178217","52178000","5991255","<ios><swift><xcode><uinavigationcontroller><uitabbarcontroller>"
"52178233","52178080","9466270","<c><pic><mplab>"
"52178250","52165111","909388","<excel><abap><sap-erp>"
"52178263","52178109","5577765","<java><opengl><lwjgl>"
"52178273","52176999","109219","<python><django><file><pdf><django-models>"
"52178296","52178089","10307441","<node.js><routing><export>"
"52178606","52178117","4160532","<ruby-on-rails><rspec><devise><http-status-code-401>"
"52178648","52163159","8517590","<laravel><laravel-5><laravel-5.4>"
"52178834","52174863","7111561","<list><unity3d><grid-layout>"
"52178842","52175885","2681632","<python><sqlalchemy>"
"52178857","52178004","6622587","<python><pyqt><pyqt5><qthread>"
"52178992","52178032","4201475","<c#><json><asp.net-mvc><json.net>"
"52178997","52174844","2194470","<jenkins><groovy><jenkins-pipeline><jenkins-blueocean>"
"52179025","52174009","8557999","<c#><azure><azure-functions><azureservicebus><azure-servicebus-topics>"
"52179074","52178058","8191812","<visual-studio-code><editor>"
"52179254","52178064","3110834","<c#><winforms><menu><localization><listbox>"
"52179271","52178155","2361308","<ansible>"
"52179399","52176950","5305962","<flutter>"
"52179400","52169946","7635471","<android><opencv><google-play>"
"52179484","52179450","7584231","<angular><typescript><angular5>"
"52179603","52179520","2901002","<python><python-3.x><python-2.7><pandas>"
"52179653","52175805","214446","<markdown><pandoc>"
"52179663","52169321","242021","<python-3.x><pyinstaller><cx-freeze><apscheduler>"
"52309468","52309379","1782465","<c++><stl><priority-queue>"
"52309521","52309453","1732308","<php><database><mariadb>"
"52309555","52309397","7790376","<angular>"
"52309596","52309463","15498","<sql-server><variables><variable-assignment>"
"52309622","52309339","2901002","<python><string><pandas><search>"
"52309659","52309424","4856025","<javascript><java><android><xml><android-studio>"
"52309724","52309489","4549554","<python><xpath><lxml>"
"52309727","52309482","1222951","<python><python-decorators>"
"52309794","52309284","4079967","<c#><mongodb><docker>"
"52309820","52309326","9810485","<r><date>"
"52309834","52309531","2901002","<python><pandas>"
"52309854","52302780","7547104","<ios><safari><progressive-web-apps>"
"52309873","52309537","10353473","<jquery><html>"
"52309917","52309498","1790982","<html><css>"
"52309969","52309415","7019148","<python><matplotlib>"
"52309995","52309342","8993347","<kubernetes><minikube>"
"52310027","52309382","10218284","<mysql><node.js><express><knex.js>"
"52310044","52294760","4050077","<codeigniter-3><codeigniter-form-validation>"
"52310062","52309430","4289380","<python><list><search>"
"52310155","52309449","10279172","<batch-file><command-line><cmd>"
"52310156","52309527","1285746","<python><docker><vue.js><cors><docker-compose>"
"52310192","52277082","8116738","<c#><unity3d><uwp><virtual-reality>"
"52310219","52290269","3769942","<swagger><asp.net-core-webapi><swashbuckle>"
"52310220","52309518","10059074","<vbscript><user-permissions>"
"52310222","52290298","380865","<php><validation><symfony4>"
"52310237","52309376","8053817","<r><reshape><melt>"
"52310268","52309541","3386109","<c><qsort>"
"52310303","52297205","3235909","<node.js><mysql-connector>"
"52310529","52309475","9322156","<php>"
"52310584","52305104","7758804","<python-3.x><pandas>"
"52310613","52310534","7349445","<javascript><jquery>"
"52310641","52309426","6356768","<android><amazon-web-services><security><encryption><credentials>"
"52310648","52310582","5664434","<javascript><html><css>"
"52310658","52264323","1218506","<google-maps><angular-google-maps><angular2-google-maps>"
"52310682","52310547","6198244","<laravel>"
"52310728","52302863","2630078","<c#><xamarin.forms><oauth-2.0><identityserver4>"
"52310767","52310610","9209546","<python><pandas><algorithm><dataframe><recursion>"
"52310778","52310552","2549110","<c#><asp.net><model-view-controller>"
"52310892","52310599","1113760","<docker><kubernetes><dockerfile><minikube>"
"52310930","52309445","1610005","<java><spring><maven><annotations>"
"52311106","52309539","303270","<node.js><gulp>"
"52311109","52310586","104349","<python><django><django-models>"
"52311198","52310614","4188368","<elasticsearch><aggregation><elasticsearch-5><facet><elasticsearch-aggregation>"
"52311252","52310576","1678362","<java><jpa>"
"52311436","52310580","768656","<java><spring><hibernate>"
"52311468","52299016","7798171","<office-store>"
"52311476","52310526","1160794","<angular><html><iis><service-worker><offline-browsing>"
"52311477","52294765","2194470","<groovy>"
"52311515","52225049","10341660","<c#><image><xamarin.forms>"
"52311598","52310518","10091607","<c#><entity-framework><asp.net-core>"
"52311605","52307002","1990544","<java><soap><spring-ws><endpoint>"
"52311633","52311462","8316499","<java><android><android-spinner>"
"52311663","52294718","10176649","<c#><asp.net><xaml><xamarin.forms>"
"52311682","52311440","56280","<javascript><reactjs><meteor>"
"52311686","52311662","1144035","<sql>"
"52311707","52311574","8266512","<javascript>"
"52311711","52311562","750852","<javascript><arrays><json><xml>"
"52311712","52311579","3447603","<java><selenium><selenium-webdriver><selenium-chromedriver>"
"52311723","52311560","2988730","<python><python-3.x><python-2.7><dictionary>"
"52311753","52311443","4246792","<php><laravel><laravel-5.6>"
"52311792","52311618","4523773","<java><arrays><string><boolean>"
"52311803","52311611","9413990","<python><python-3.x><numpy><data-processing>"
"52311858","52311555","9292730","<html><css><twitter-bootstrap><bootstrap-4>"
"52311889","52311505","320615","<elixir><phoenix-framework><ecto>"
"52311936","52310546","3730754","<php><mysql><wordpress><woocommerce><shipping-method>"
"52311948","52305077","8763847","<amazon-web-services><docker><amazon-ecs><aws-batch>"
"52311978","52311616","787480","<c++><multithreading>"
"52312086","52310589","2591194","<javascript><reactjs><currying>"
"52312114","52292682","1168802","<java><jboss><drools>"
"52312143","52299045","1625547","<c#><image-processing><vb6><leadtools-sdk>"
"52312355","52311613","6121568","<javascript><regex>"
"52312369","52298857","4034697","<android><broadcastreceiver><sms>"
"52312474","52298951","7450286","<sumologic>"
"52312584","52311445","10286476","<ionic-framework><ionic3><components>"
"52310387","52309014","2750966","<scala><playframework>"
"52310468","52307471","6601645","<java><google-cloud-platform>"
"52310494","52309280","3839276","<reactjs><react-router-dom>"
"52310676","52305159","1502572","<ignite>"
"52310740","52300910","3396688","<url><drupal><google-analytics><web-crawler>"
"52310836","52149236","5529712","<hyperledger-fabric>"
"52310851","52307481","1269567","<julia>"
"52310958","52310637","9581546","<notepad++>"
"52311039","52303003","252228","<collation><saxon><icu><cldr><uca>"
"52311082","52261814","9680936","<python><django>"
"52311306","52268758","5820010","<swift><uicollectionview><duplicates>"
"52311626","52307379","7790793","<javascript><node.js><async-await>"
"52311701","52309093","4043866","<c++>"
"52311718","52311690","1144035","<sql><sql-server>"
"52311778","52291498","9521610","<docker><kubernetes><docker-for-windows>"
"52311784","52311695","6926705","<r><sorting><dplyr>"
"52311831","52311678","5772882","<java><date>"
"52311864","52311704","7991901","<java><spring><junit><mocking><mockito>"
"52311865","52311766","7925098","<php><sql>"
"52311926","52311731","7968337","<react-native>"
"52311963","52311798","2435473","<angularjs><angular-promise><angular-translate>"
"52311977","52311729","7510657","<mongodb><distinct>"
"52312005","52311762","1947741","<go>"
"52312017","52309043","8995639","<sql><google-bigquery><bigquery-standard-sql>"
"52312037","52310635","362461","<.net><vb.net><winforms><drawing2d>"
"52312170","52311713","8437235","<html><css>"
"52312183","52293377","4419695","<azure><parameters><azure-sql-database><pipeline><azure-data-factory-2>"
"52312189","52311746","519497","<php><laravel><eloquent>"
"52312207","52311758","8527313","<c>"
"52312226","52311688","3730754","<javascript><php><wordpress><if-statement><woocommerce>"
"52312250","52311820","8682068","<java><arraylist>"
"52312663","52309214","8168016","<java><php><android>"
"52312682","52309199","4292937","<php><mysql><calendar>"
"52312853","52311730","2901002","<python><pandas>"
"52312907","52311786","9704142","<asp.net><vb.net><validation>"
"52312985","52247339","3503023","<java><android><design-patterns>"
"52313069","52293472","7409220","<sql-server><reporting-services><ssrs-2012>"
"52313110","52308911","2000823","<apache-kafka><apache-flink><flink-streaming>"
"52313137","52311832","6056639","<amazon><alexa><alexa-skills-kit><alexa-skill>"
"52313172","52311738","6890912","<python><python-2.7><python-import>"
"52313176","52311841","100297","<python><sql><python-3.x><postgresql>"
"52313205","52309012","7909857","<reactjs><redux><react-redux><redux-thunk>"
"52313231","52311844","113848","<erlang><exit><escript>"
"52313277","52307329","4740707","<java><zk><zul>"
"52313300","52276647","4243687","<android><android-accessibility>"
"52313319","52311840","10357916","<javascript><php><laravel><vue.js>"
"52313468","52311755","2988730","<python><python-3.x><list><numpy><optimization>"
"52313531","52313508","6819340","<android><android-fragments><kotlin>"
"52313550","52313518","1650200","<javascript><jquery><html><image>"
"52313616","52313510","","<angular><typescript><rxjs>"
"52313618","52311732","9500119","<ionic-framework><ionic3>"
"52313648","52313554","2872922","<excel><vba><excel-addins>"
"52313672","52313500","1665157","<javascript><jquery><html><css>"
"52313698","52310647","5233410","<c#><asp.net-mvc><asp.net-mvc-5><asp.net-mvc-routing>"
"52313738","52313570","4290866","<c++><function><class>"
"52313748","52313496","2293352","<javascript><jquery><html>"
"52313821","52308986","6870096","<sapui5>"
"52313831","52313497","3832970","<c#><regex><string>"
"52313970","52295324","7314012","<pdf><export><matlab-figure>"
"52314007","52309007","7257470","<batch-file><vbscript><sendkeys>"
"52314203","52313552","2876362","<php><laravel><laravel-5><eloquent>"
"52314299","52313506","2454357","<python><arrays><numpy>"
"52314323","52313568","5482588","<php><wordpress><advanced-custom-fields><acfpro>"
"52314567","52297274","850848","<ms-access><ftp><winscp>"
"52314588","52300877","360186","<ipv6><p2p><ipfs>"
"52314929","52313505","354577","<git><github><repository><git-push>"
"52315334","52303023","734069","<image><opengl><graphics><textures>"
"52315346","52280507","3501","<windows><installation><nsis>"
"52315350","52261765","2017175","<react-native><applepay>"
