Id,ParentId,OwnerUserId,Tags
"50846350","50798675","7794490","<node.js><botframework>"
"50846423","50842826","5843554","<bazel>"
"50846623","50845338","4333359","<python><pandas>"
"50846691","50845320","1293726","<ios><swift><uiviewanimation><uiviewpropertyanimator>"
"50846700","50845603","5274332","<r>"
"50846729","50845491","9393813","<azure><azure-logic-apps>"
"50846799","50840092","931030","<spring><thymeleaf><spring-security-acl>"
"50847025","50845278","9938163","<php><redirect><mailto>"
"50847155","50842902","2313887","<mongodb><mongoose><mongodb-query><aggregation-framework>"
"50847289","50826774","7378174","<azure><azure-ad-b2c>"
"50847353","50806407","4932528","<swift><firebase><firebase-authentication><gmsmapview>"
"50847496","50845565","6161898","<spring><dependency-injection><autowired>"
"50847710","50842914","1987020","<sql><sql-server>"
"50847965","50802502","5233410","<c#><dependency-injection><structuremap>"
"50848085","50848051","5010598","<javascript><jquery><html><css><onclick>"
"50848114","50848093","9651031","<vb.net>"
"50848116","50842779","9245201","<python><tkinter><optionmenu>"
"50848147","50823754","4381969","<c#><active-directory><ldap>"
"50848170","50848157","1430057","<ruby-on-rails><syntax-error>"
"50848172","50848109","7311767","<python><numpy>"
"50848187","50845329","9905681","<php><ajax><laravel>"
"50848189","50845513","28376","<reactjs><twilio><twilio-api><twilio-click-to-call>"
"50848208","50848178","9938097","<python><python-3.x><string>"
"50848217","50848185","1491895","<javascript><jquery>"
"50848221","50848201","9209546","<python><list><pandas><tuples><pandas-groupby>"
"50848289","50845408","5977215","<r><xml><google-maps-api-3>"
"50848300","50848237","1491895","<python><python-3.x><python-2.7>"
"50848303","50848279","173397","<c><linux>"
"50848322","50848266","374509","<php><yii2><debian><assets>"
"50848328","50842694","9902937","<c><linked-list><pass-by-reference>"
"50851564","50842393","9681993","<node.js>"
"50851722","50850840","840582","<python><sql><python-2.7><mysql-python>"
"50851842","50847707","3635454","<java><spring><maven><spring-boot>"
"50851854","50850883","2901002","<python-3.x><pandas>"
"50851890","50834357","4985733","<python><csv>"
"50851899","50845056","5089204","<sql-server><xml>"
"50852172","50850912","477037","<ruby>"
"50852209","50831659","7466674","<continuous-integration><release-management>"
"50852241","50850638","5133585","<c#><generics><serializable>"
"50852287","50839634","730754","<javascript><angularjs><promise>"
"50852574","50847797","3832970","<regex><django>"
"50852692","50792144","7212853","<linux><x86><virtualization>"
"50852796","50847993","7401689","<crystal-lang>"
"50853070","50839677","9936543","<javascript><node.js><server><ftp>"
"50853290","50850610","4635829","<html><css><ionic3>"
"50853343","50814338","7831309","<service><managed><intershop>"
"50853423","50850868","7647113","<python><mysql><mysql-python>"
"50853441","50794642","4675225","<git><gerrit>"
"50853478","50812601","7850051","<javascript><angular><typescript>"
"50853532","50794150","9414330","<c#><.net><vb.net><google-ads-api>"
"50853768","50842449","2248578","<corda>"
"50853933","50853874","4131048","<javascript><momentjs>"
"50853982","50853845","7294900","<javascript><variables><groovy><jmeter>"
"50853988","50853904","2029983","<sql><sql-server><sql-server-2012>"
"50854005","50853879","1054271","<alan>"
"50854015","50853915","4458034","<python><django-rest-framework>"
"50854077","50847788","","<stata><stata-macros>"
"50854117","50854057","6108947","<reactjs>"
"50854159","50853944","2853439","<docker><docker-compose>"
"50854160","50853869","3133316","<c++><c><linux><sockets><c++11>"
"50854165","50854008","2349407","<mysql><sql><node.js><sequelize.js>"
"50854181","50854112","2380830","<c++><c><visual-studio>"
"50854193","50853841","9113962","<php><mysqli>"
"50854197","50854032","5801823","<java><json><http>"
"50854200","50853945","2960788","<android><android-appcompat><android-styles>"
"50854222","50854096","9515207","<javascript><jquery><getter-setter>"
"50854225","50854020","3776927","<c#><xamarin><foreach><console-application>"
"50854243","50853931","2889579","<c#><web-scraping><html-agility-pack><scrapysharp>"
"50854263","50854086","2052138","<python-3.x><loops><logfiles>"
"50854264","50853955","5862071","<c#><linq><lambda>"
"50854268","50853958","3776710","<c++><ubuntu><debugging><visual-studio-code>"
"50854273","50854023","1602555","<java><postgresql><hibernate><intellij-idea>"
"50854280","50853956","9559251","<javascript><angularjs><protractor><automated-tests>"
"50854289","50842493","9822560","<c++><templates><sfinae>"
"50854290","50853913","8632573","<mysql><sql><database>"
"50854296","50853850","882264","<javascript><three.js>"
"50854369","50854034","7579156","<angular><unit-testing><jasmine>"
"50854378","50854039","1123226","<sql><sql-server><tsql><pivot>"
"50854452","50853997","243245","<python-3.x><pip><spacy><rasa-nlu>"
"50854460","50854040","9810485","<r><data.table><aggregate><posixct>"
"50854523","50853985","","<android><android-fragments>"
"50854538","50853876","4432648","<typo3><typo3-8.x><typo3-8.7.x><felogin>"
"50854541","50853880","3545273","<c++><class><stack><protocols><function-pointers>"
"50854599","50853924","9113962","<javascript><firefox>"
"50854748","50853936","9800986","<overlay><openlayers><marker>"
"50854780","50853831","3314107","<apache-spark><pyspark><partitioning>"
"50854794","50854069","3552066","<flutter>"
"50854811","50854095","5246885","<java><android><firebase><firebase-realtime-database>"
"50854834","50853935","9879525","<objective-c><xcode>"
"50854843","50850891","8129808","<android><multithreading><android-room>"
"50854867","50834323","4656845","<ios><swift><uitableview><row><nsuserdefaults>"
"50854912","50854065","4124317","<python><matplotlib><graph>"
"50855019","50850657","107626","<scripting><automation><expect>"
"50855055","50847879","1695906","<amazon-web-services><aws-sdk><amazon-kinesis>"
"50855324","50853899","1257854","<swift><firebase><google-cloud-firestore>"
"50855777","50854089","462556","<ios><swift><debugging><uicollectionview><uicollectionviewlayout>"
"50855888","50854009","5634185","<javascript><php>"
"50856037","50854072","8471144","<python><pandas><dataframe>"
"50856092","50847814","8938226","<javascript><canvas><graph><chart.js>"
"50856106","50854063","6099272","<javascript><node.js><reactjs><action><reducers>"
"50856442","50856378","6465902","<php>"
"50856470","50853829","1681085","<angular><unit-testing><typescript><karma-jasmine>"
"50856533","50856473","1894517","<git>"
"50856572","50856532","1557119","<c#><winforms><timer><label>"
"50856575","50856503","9730151","<python-2.7><google-drive-api><google-cloud-platform>"
"50827019","50780997","5447268","<java><macos><terminal><runtime><desktop>"
"50827372","50806237","4713492","<spring-data-elasticsearch>"
"50827490","50820033","7372897","<jquery><css><twitter-bootstrap>"
"50827675","50822402","1435869","<awk><sed><grep><sh>"
"50828199","50777466","7594146","<php><braintree><braintree-sandbox>"
"50828428","50795665","7005159","<azure><containers><azure-web-app-service>"
"50828514","50756117","6782612","<iframe><uwp>"
"50828593","50724356","4829258","<python><pandas>"
"50828962","50816301","7378174","<azure-ad-b2c><msal>"
"50829237","50829206","4909087","<python><pandas><dataframe><export-to-csv>"
"50829268","50829064","5346306","<c><text>"
"50829273","50829182","6572971","<java><oracle><hibernate><maven><spring-mvc>"
"50829285","50829223","8794221","<bash><shell><unix><scripting>"
"50829296","50829140","9188735","<android><android-animation><objectanimator>"
"50829317","50829196","5841306","<sql>"
"50829321","50829203","7261524","<html>"
"50829334","50829315","3558960","<javascript>"
"50829337","50829320","1132354","<javascript><reactjs>"
"50829376","50829178","414413","<haskell>"
"50829392","50829190","2527795","<c++><boost><time><posix><epoch>"
"50829418","50829381","2901002","<python><arrays><string><list><duplicates>"
"50829431","50829314","8944813","<php><mysql><sql>"
"50829450","50829402","9117826","<javascript><reactjs><react-native><render><setstate>"
"50829458","50829432","6265633","<javascript><php><html><xampp>"
"50829477","50829441","2901002","<pandas>"
"50829521","50829038","4903843","<html><typescript>"
"50829530","50829497","8518433","<python><pip>"
"50829534","50829050","85785","<c#><rest><servicestack>"
"50829566","50829348","3660930","<javascript><css><image>"
"50829585","50829463","4620086","<java><collections>"
"50829593","50829505","686985","<wcf><uwp><system-tray><desktop-bridge>"
"50829630","50829207","801369","<flutter>"
"50829660","50829106","6233906","<c++><multithreading><qt><qthread>"
"50829671","50829510","7261524","<javascript><jquery><html>"
"50829676","50829574","807126","<firebase><google-cloud-firestore>"
"50829684","50829345","3167364","<c#><system.reactive><reactiveui>"
"50829736","50829254","5361783","<android><textview><imageview>"
"50829785","50829308","65863","<c++><windows><api><sdk>"
"50829858","50829193","9223839","<ios><swift><core-data><nsfetchedresultscontroller>"
"50829888","50829364","2904896","<python><linux><string><shell><decode>"
"50829914","50829130","4924189","<angular><typescript><promise><async-await><angular6>"
"50829980","50829356","6780503","<out-of-memory><out><osb>"
"50830008","50829492","2901002","<python><pandas><dictionary>"
"50830150","50806867","8881500","<java><rabbitmq><complex-event-processing><siddhi><wso2sp>"
"50830162","50829370","3694288","<node.js><firebase><google-cloud-firestore><google-cloud-functions>"
"50830169","50829387","3944672","<asp.net-ajax>"
"50830204","50821181","5884988","<php><symfony><doctrine>"
"50830270","50829078","3547485","<python-3.x><opencv><vision>"
"50830325","50829538","3474","<java><multithreading><daemon><load-testing>"
"50830345","50829096","978866","<jquery><xml><formbuilder>"
"50830374","50829544","390330","<javascript><typescript><inheritance><prototype><prototypal-inheritance>"
"50830389","50829547","214671","<c++><multithreading><c++11><atomic>"
"50830448","50829210","1763250","<r><loops>"
"50830706","50824662","6692043","<hibernate><lucene><full-text-search><criteria><hibernate-search>"
"50830832","50817633","4815083","<apache-flink><flink-streaming>"
"50830880","50691279","2108972","<android><android-7.1-nougat><androidpdfviewer>"
"50830979","50820038","264697","<multithreading><dependency-injection><httpcontext>"
"50830998","50829164","28376","<php><xml><twilio>"
"50831016","50829366","1455060","<python><json><database><python-2.7>"
"50831190","50829297","264697","<c#><dependency-injection>"
"50831283","50829545","5044042","<ios><json><swift><codable><decodable>"
"50831571","50829384","1841839","<php><curl><google-api><google-drive-api><timeout>"
"50831681","50829235","1841839","<security><oauth><oauth-2.0><access-token>"
"50831908","50831867","9316730","<android-studio>"
"50831975","50831869","3274233","<laravel><eloquent><laravel-5.5>"
"50831984","50831892","1705598","<for-loop><go>"
"50832077","50832018","19068","<php><echo>"
"50832120","50831907","5639232","<css>"
"50832134","50832089","4055042","<ruby-on-rails><activerecord>"
"50832137","50832059","3113419","<hive>"
"50832144","50831932","717181","<php><laravel><variables><laravel-5>"
"50832149","50832039","2901002","<python-3.x><pandas>"
"50832154","50831965","978866","<php><json><loops><trim><character-trimming>"
"50832156","50831973","2003986","<gradle><build.gradle><precision>"
"50832201","50832141","5820010","<swift><tableview><uialertcontroller>"
"50848700","50833559","1329652","<qt><qsortfilterproxymodel>"
"50848804","50841205","1774564","<postgresql><postgresql-9.6>"
"50848823","50795520","1409147","<javascript><json><meteor><gzip>"
"50848859","50848845","1226963","<arrays><swift><string>"
"50848885","50848829","5676318","<android><expandablelistview><expandablelistadapter>"
"50848889","50848877","5003756","<python><string><pandas><numeric><alphabet>"
"50848901","50846087","873165","<processing><collision>"
"50848903","50806127","9910315","<html><css><wordpress>"
"50848985","50848969","1993548","<mysql><codeigniter>"
"50849001","50848870","1165998","<c#>"
"50849021","50808937","703163","<cypress>"
"50849039","50848980","1226963","<ios><objective-c><nsdate>"
"50849075","50848997","1774564","<sql><postgresql><psql>"
"50849092","50848875","7724926","<mysql><sql><ambiguous>"
"50849095","50849020","3258845","<docker><dockerfile>"
"50849162","50849134","2550220","<php><laravel><laravel-5>"
"50849163","50849044","5485167","<angular><angular-material>"
"50849200","50849042","","<python-3.x><pandas><text-files>"
"50849243","50848910","6529830","<php><html><database><payment>"
"50849261","50849161","1226963","<ios><swift><functional-programming><photosframework>"
"50849333","50849061","1867240","<javascript><random>"
"50849362","50849203","8164619","<c#><visual-studio>"
"50849366","50849115","8490993","<laravel><maatwebsite-excel><laravel-excel>"
"50849373","50849217","4990572","<jquery><html><css>"
"50849387","50849207","8898218","<python><pandas><csv><data-analysis><data-cleaning>"
"50849393","50848996","4781653","<jquery>"
"50849424","50849145","8051819","<c#><android><unity3d><scripting>"
"50849451","50849136","213136","<sql><regex><oracle><parsing><substr>"
"50849548","50848803","2314532","<f#>"
"50849589","50848915","1944004","<lua><swig><luajit>"
"50849621","50849032","9398539","<python><xml><bash><xml-parsing>"
"50849813","50848892","690943","<php><laravel><oauth><laravel-passport>"
"50849908","50848914","8794221","<regex><grep>"
"50849932","50849193","3667938","<asp.net><asp.net-core><.net-core><asp.net-core-2.0>"
"50850146","50848884","9460065","<selenium><jenkins>"
"50850202","50849105","","<android><listview><android-arrayadapter><onclicklistener><onitemclicklistener>"
"50850219","50849057","5238915","<python><selenium><selenium-webdriver><beautifulsoup><pyvirtualdisplay>"
"50850420","50849077","6167142","<django><django-models><django-templates>"
"50850435","50849212","6309","<git><azure-devops>"
"50850456","50848977","5880706","<python><apache-spark><pyspark>"
"50850516","50833520","522050","<ballerina><ballerina-composer>"
"50850529","50846360","7349101","<java><hibernate><spring-boot>"
"50850569","50791300","9923455","<javascript><kendo-grid>"
"50850718","50849220","7060441","<javascript><reactjs><es6-class>"
"50850798","50843427","6896656","<json><tensorflow><google-cloud-platform><google-cloud-ml><tfrecord>"
"50850901","50849206","379311","<haskell><asynchronous><concurrency>"
"50850920","50848880","3971621","<python><io>"
"50851131","50698375","7488960","<epoch><strptime>"
"50851154","50849225","4216953","<html><bootstrap-4>"
"50851384","50849214","2353080","<node.js><spring><spring-boot><spring-security><spring-security-oauth2>"
"50851396","50837904","4814368","<ios><swift><uiview><uicollectionview><ios-animations>"
"50851659","50846097","5714083","<php><codeigniter>"
"50851660","50846333","4637585","<python-3.x><wxpython>"
"50851948","50851888","9215780","<python><python-3.x><list>"
"50852010","50699295","6348498","<xml><google-chrome><xslt>"
"50852027","50851905","111794","<python><vba><ms-word><pywin32>"
"50852058","50851873","357561","<javascript><ajax><asp.net-mvc><parameters>"
"50852096","50852035","157247","<javascript><promise>"
"50852116","50848920","2281790","<c#><linq>"
"50852133","50851965","9476217","<android><android-notifications>"
"50852219","50852073","5706328","<ios><swift3>"
"50852228","50852160","3949993","<php><laravel>"
"50852233","50852008","7987648","<php><mysql><ajax><codeigniter><datatable>"
"50852235","50852082","1278026","<ios><core-motion><cmmotionmanager>"
"50852253","50851997","807126","<firebase><google-cloud-firestore><firebase-admin>"
"50852270","50852192","3832970","<regex><postgresql><replace>"
"50852293","50851841","9292730","<javascript><html><css>"
"50852326","50852107","8790406","<javascript><jquery><css>"
"50852382","50852143","4482491","<google-cloud-platform><stdout><google-cloud-ml>"
"50852444","50852156","9890903","<c++><oop><vector><struct>"
"50852449","50852178","477037","<ruby>"
"50852506","50852199","","<angular><typescript><http>"
"50852521","50852005","3263519","<javascript><c#><jquery><model-view-controller>"
"50852547","50851958","373815","<google-apps-script><google-sheets>"
"50836507","50827194","5620792","<arcobjects>"
"50836520","50835857","1758363","<python><python-3.x><pymol>"
"50836521","50835852","9816472","<javascript><math><mathematical-optimization>"
"50836523","50835847","159270","<c#><asp.net><asp.net-mvc><routing><subdomain>"
"50836612","50835815","3793448","<c#><postgresql>"
"50836619","50707966","7586189","<python><python-multiprocessing><multiprocess>"
"50836700","50835902","2901002","<python><pandas>"
"50836726","50835795","8601238","<ios><swift><pdf><document>"
"50836761","50823511","3020929","<.net><windows><uwp><wifi>"
"50836852","50814390","6537157","<java><spring>"
"50836954","50835838","3263519","<javascript><arrays><recursion>"
"50837099","50825753","2204877","<asp.net-core><asp.net-identity>"
"50837136","50831036","732221","<c#><uwp>"
"50837246","50753823","3114032","<android><timer><timertask>"
"50837268","50817134","3100523","<python><visual-studio-code><pylint>"
"50837362","50825595","4801767","<security><graphicsmagick>"
"50837571","50835885","606662","<json><angular><ngx-translate>"
"50837634","50833961","134554","<c><pointers><sizeof><realloc><dynamic-allocation>"
"50837654","50827275","1878788","<snakemake>"
"50837902","50835946","7471964","<autofac>"
"50838093","50827616","246808","<adsense>"
"50838100","50833803","1240763","<java><spring><sockets><spring-integration>"
"50838126","50827459","2056380","<acumatica>"
"50838182","50838140","4390381","<android>"
"50838187","50825819","1585136","<python><flask><cloud-foundry>"
"50838203","50838072","1668533","<c#><asp.net><asp.net-mvc>"
"50838209","50838170","2901002","<python><pandas><date><date-difference>"
"50838211","50825537","3780225","<reactjs><api><fetch>"
"50838222","50830945","7297700","<azure-sql-database>"
"50838243","50838069","8472377","<python><python-3.x>"
"50838249","50838157","","<java><android><navigation-drawer>"
"50838277","50838152","3977134","<javascript><android><legacy>"
"50838289","50772531","1499766","<java><xml><xsd><websphere><sdo>"
"50838311","50838200","1790982","<html><css><layout>"
"50838321","50838119","3132275","<html><angularjs><html-table>"
"50838324","50821698","5180620","<scrapy>"
"50838337","50838132","3416272","<python><nltk>"
"50838349","50838110","2423906","<java><javafx><fxml><scenebuilder>"
"50838367","50838181","779200","<python>"
"50838390","50838206","2285490","<javascript><json><ecmascript-6>"
"50838436","50838177","9691656","<c++><c++11>"
"50838473","50838225","8026947","<javascript><angular><firebase><angular2-services>"
"50838478","50838075","2087161","<java><android>"
"50838515","50796728","4054445","<html><css>"
"50838714","50825735","8825683","<c><gcc><makefile><compiler-errors><linker-errors>"
"50838877","50827358","5880706","<scala><apache-spark><join><apache-spark-sql>"
"50838912","50831129","","<vba><excel><excel-2013>"
"50838961","50827711","7252182","<wpf><mvvm><data-binding><combobox><prism>"
"50839044","50835929","1850286","<javascript><angular><angular5><angular-routing><url-parsing>"
"50839259","50831053","4729822","<excel><oracle><oracle12c><analysis><obiee>"
"50839316","50833796","4978388","<c#><unity3d><arduino><serial-port><processing>"
"50839349","50835937","2516718","<c#><asp.net-mvc><url><dynamic><routeconfig>"
"50839350","50811834","8121375","<javascript><bots><discord><discord.js>"
"50839353","50838175","8189007","<coldfusion><coldfusion-2016>"
"50839401","50838142","7499014","<vba><excel><outlook>"
"50839637","50833788","820520","<android><tendermint>"
"50839669","50838156","981141","<asp.net-core-mvc><asp.net-core-2.0>"
"50839736","50804483","1679544","<css><react-native><react-native-android><react-native-ios>"
"50839781","50835905","732221","<c#><uwp><messagedialog>"
"50839973","50825853","1057093","<deployment><progressive-web-apps><smartphone><pwa>"
"50840135","50825527","7252182","<c#><wpf><datepicker><styles><material-design>"
"50840145","50807357","6884274","<hadoop><apache-kafka><hdfs><apache-kafka-connect><confluent-platform>"
"50840222","50813108","1466825","<python><rabbitmq><pika><broker><rmq>"
"50840374","50840373","3891376","<kotlin><koin>"
"50840402","50744921","7101216","<hapi-fhir>"
"50840423","50840293","695364","<javascript><variables><javascript-objects>"
"50840429","50840319","1730017","<regex>"
"50840497","50827378","1646335","<ios><xcode><cocoapods><unrecognized-selector>"
"50840552","50840255","704848","<python><numpy>"
"50840569","50840240","4965549","<sas>"
"50840571","50840492","1144035","<php><mysql><sql><mysqli><prepared-statement>"
"50840605","50831058","1569967","<unit-testing><sockets><redis><nunit>"
"50840626","50840471","14122","<linux><bash><shell><find>"
"50840642","50840302","681629","<javascript><typescript><firebase><google-cloud-firestore>"
"50840692","50840441","9726521","<javascript><html><d3.js><dom>"
"50849804","50849790","7848065","<python>"
"50849812","50849740","2035262","<ruby><syntax>"
"50849814","50849736","9395204","<c#><excel>"
"50849830","50849598","314166","<ruby><regex><decode>"
"50849832","50849664","3819007","<c>"
"50849840","50849693","1258838","<java><android>"
"50849859","50849799","2519175","<asp.net-mvc-5><windows-authentication>"
"50849868","50849798","218196","<javascript>"
"50849869","50828235","6587650","<c#><winapi><azure-devops><azure-pipelines><winmd>"
"50849874","50849769","9939553","<javascript><jquery><css><twitter-bootstrap><bootstrap-4>"
"50849876","50849845","2519175","<css><html>"
"50849882","50849763","3949993","<php><laravel><heroku>"
"50849905","50849829","7620733","<javascript><reactjs>"
"50849919","50849884","2783370","<ios><swift3><uinavigationbar><swrevealviewcontroller>"
"50849923","50849811","2858773","<c>"
"50849924","50849897","6514231","<javascript><ecmascript-6>"
"50849928","50849787","1042201","<html><ruby-on-rails><forms><erb>"
"50849936","50849568","3793986","<android><json><android-studio><picasso>"
"50849953","50849838","3814835","<angular><typescript><systemjs><angular2-observables>"
"50849967","50849651","2381381","<php><recaptcha><invisible-recaptcha>"
"50849971","50849910","6550560","<sql><sql-server><stored-procedures>"
"50849979","50849848","7811940","<python><python-requests>"
"50849981","50849896","3807729","<c++>"
"50849994","50849903","4072509","<java><algorithm><iterator><stack><queue>"
"50849995","50849831","7355741","<imagemagick><imagemagick-convert>"
"50850050","50849853","3106420","<javascript>"
"50850076","50849738","7620733","<android><reactjs><react-native><native>"
"50850100","50849685","8514432","<azure><windows-10><azure-active-directory><multi-factor-authentication>"
"50850119","50809938","6891563","<android><android-studio><android-emulator><haxm>"
"50850135","50849494","815938","<c#><json><wpf>"
"50850230","50849520","4037258","<powershell>"
"50850273","50849789","3547485","<python><numpy><k-means>"
"50850332","50849549","6622587","<python><python-3.x><matplotlib><pyqt><pyqt5>"
"50850374","50849631","8380272","<r><for-loop><dplyr>"
"50850388","50836145","1322848","<c++><libstdc++><rhel7><rhel6><devtoolset>"
"50850396","50849757","1825421","<php><arrays>"
"50850404","50849665","2550220","<php><jquery><sql><ajax><bootstrap-4>"
"50850475","50849825","4990572","<css><html><flexbox><bootstrap-4>"
"50850533","50849772","5198140","<sql-server><ado.net>"
"50850603","50834051","3926799","<c#><xaml><exceed><integerupdown>"
"50850640","50834044","6184972","<javascript><d3.js>"
"50850650","50844000","3970618","<rx-java2><publish-subscribe><rx-android><event-bus>"
"50850664","50849487","2719246","<angular><typescript><angular2-routing><angular2-testing>"
"50850866","50828261","7466674","<tfs><azure-devops><tfs-2015><tfs-process-template>"
"50851063","50843980","5425825","<tfs><tfvc><labeling>"
"50851283","50836018","7199329","<uwp>"
"50851335","50849560","1758363","<python><relative-path>"
"50851379","50841609","8472845","<ios><swift>"
"50851389","50849537","5188366","<javascript><node.js><google-closure-compiler>"
"50851521","50849698","4218769","<javascript><internet-explorer><microsoft-edge><window.open>"
"50851716","50827870","5997555","<r><geospatial><raster><tiff><geotiff>"
"50851922","50847140","4421592","<java><math><matrix><decomposition><ojalgo>"
"50852004","50849523","6947248","<laravel><socket.io><broadcasting><laravel-echo>"
"50852095","50703429","148335","<healthkit><hl7-fhir>"
"50852122","50841685","4394382","<javascript><jquery><dropzone.js>"
"50852157","50836389","8741","<visual-studio><visual-studio-2017><asp.net-core-2.0><publish>"
"50852302","50838499","2625606","<java><android><gradle>"
"50852386","50849734","104349","<django><database>"
"50852436","50828069","7727051","<mapbox><tile><mapbox-gl-js>"
"50852674","50815934","7850051","<angular2-forms><angular4-forms>"
"50852831","50847128","8198946","<azure><azure-data-lake>"
"50852890","50852821","2609288","<c#>"
"50852909","50838354","5089204","<sql-server><xml><tsql><xml-parsing><webserver>"
"50852910","50847130","3964849","<java><rest><post>"
"50852916","50852768","2901002","<python><pandas><dataframe>"
"50852927","50849566","6734300","<hadoop><hive><hdfs><sqoop><production-environment>"
"50852950","50852801","9466270","<matlab><confusion-matrix>"
"50852969","50852968","4620025","<corda>"
"50852972","50852907","519413","<javascript><jquery><jquery-ui>"
"50852987","50852841","2681632","<python><sqlalchemy>"
"50853021","50852901","2967965","<vb.net><winforms><fullscreen><formborderstyle>"
"50853052","50853030","2901002","<python><pandas>"
"50853080","50852816","8034901","<php><class>"
"50853083","50852911","2930661","<javascript>"
"50853106","50853035","9412981","<android><unit-testing>"
"50853145","50853015","3219613","<vba><excel>"
"50855873","50855760","4390381","<android><android-context>"
"50855901","50855823","9067232","<delphi><pascal>"
"50855908","50855772","5515060","<java><arrays><serialization><primitive-types>"
"50855923","50855567","9936704","<java><spring><spring-boot><annotations>"
"50855960","50852573","9011164","<java><selenium><automated-tests>"
"50856025","50855790","9433992","<kdb>"
"50856054","50855715","5582190","<android><android-architecture-components><android-livedata><android-viewmodel>"
"50856116","50855652","9810485","<r><lapply><do.call><mahalanobis>"
"50856118","50843932","3058302","<config><google-cloud-speech>"
"50856140","50855634","1767482","<c#><.net><aspnetboilerplate>"
"50856211","50855647","4482491","<java><google-cloud-platform><google-cloud-dataflow><apache-beam>"
"50856268","50855758","1887988","<swift><promisekit>"
"50856310","50837479","3938718","<react-native>"
"50856338","50855594","4443323","<javascript><reactjs><unit-testing><jestjs><enzyme>"
"50856512","50855794","9937906","<python><pandas><numpy><dataframe><scipy>"
"50856553","50855579","6999079","<javascript><firebase><google-cloud-firestore>"
"50856564","50799324","4386668","<android><retrofit><rx-java2><android-room><android-livedata>"
"50856597","50852655","2126955","<javascript><material-design>"
"50856602","50855636","5752027","<c#><regex><split>"
"50856627","50840940","7763082","<php><wordpress><advanced-custom-fields>"
"50856712","50852503","1745616","<sql-server><sql-server-2008><bulkinsert>"
"50856731","50855733","3287250","<airflow><airflow-scheduler>"
"50856874","50855614","2916756","<android><delphi><datasnap><delphi-10.2-tokyo>"
"50857028","50852531","9261795","<automated-tests><desktop-application><hp-uft>"
"50857181","50852435","1262551","<javascript><arrays>"
"50857268","50756415","5706984","<tomcat><persistence><datasource><jndi><tomcat8>"
"50857365","50825300","5186631","<websocket>"
"50857383","50837446","7430895","<scala><date><apache-spark><dataframe>"
"50857575","50846543","6921430","<ios><swift><uiviewanimation>"
"50857604","50832864","4485622","<python><regex>"
"50857634","50852335","6376471","<json><go><amazon-dynamodb><marshalling>"
"50857803","50855817","3697695","<openshift><openshift-origin><hawkular>"
"50857834","50852310","9857994","<selenium><internet-explorer><selenium-webdriver><browser>"
"50858426","50731153","9623843","<mysql><node.js><ajax><datatables><server-side-rendering>"
"50858472","50822993","2652847","<jboss><reverse-proxy><jboss-eap-6>"
"50858530","50858500","2901002","<pandas>"
"50858549","50645414","6408518","<python><django><scrapy><scrapyd>"
"50858604","50858477","5079316","<python><list>"
"50858610","50784540","6099854","<python><tensorflow><keras><time-series><lstm>"
"50858724","50858548","5934752","<ruby-on-rails><ruby>"
"50858728","50858550","100297","<python><unit-testing><testing><code-coverage><skip>"
"50858730","50858535","1403857","<javascript><css><angular><angular-renderer2><angular-renderer>"
"50858752","50858478","8620333","<html><css><css-shapes>"
"50858838","50858517","2675403","<php><mysql><codeigniter>"
"50858911","50855599","7008044","<vba><excel>"
"50858965","50858541","4593057","<javascript><userscripts>"
"50858966","50852682","9940353","<javascript><angular><bootstrap-4>"
"50858977","50858476","2084384","<python><function><calculator><multiple-arguments>"
"50859015","50858525","1526347","<git><merge><version-control><branch><revert>"
"50859084","50858489","9204","<kotlin>"
"50859132","50858552","3722211","<python><pandas><csv><libsvm>"
"50859143","50840930","6926744","<firebase><firebase-realtime-database><firebase-authentication><firebase-security>"
"50859220","50835042","6639596","<c#><app-config><class-library><aspnet-regiis.exe>"
"50859390","50849285","2843342","<c#><.net><file-permissions><auto-update>"
"50859633","50858518","4193581","<aws-lambda><python-unittest><amazon-sns><amazon-cloudwatch>"
"50859922","50815380","7614070","<javascript><webgl><rendering>"
"50859952","50855664","1240763","<java><spring><spring-integration>"
"50860234","50798197","3178492","<asp.net>"
"50860278","50855654","4350517","<python><openpyxl>"
"50860543","50858545","5369403","<ubuntu><docker><timezone><dockerfile><tzdata>"
"50860561","50855701","4797603","<firebase><google-cloud-functions><firebase-cli>"
"50860594","50855602","4965549","<if-statement><macros><sas>"
"50860847","50858571","113962","<python><django><django-models><django-forms><django-class-based-views>"
"50861043","50849404","8334891","<javascript><node.js><express><post><nunjucks>"
"50861105","50855610","2937831","<python><vega><vega-lite><altair>"
"50861138","50843842","9914902","<vb.net><excel-formula>"
"50861357","50802177","4793901","<docker><gitlab>"
"50848335","50848242","933810","<javascript><node.js><rest><api><express>"
"50848359","50848050","9274732","<python><timestamp><iso8601>"
"50848362","50848227","9550226","<php><laravel><laravel-auditing>"
"50848370","50848174","1144035","<sql><sql-server><database><tsql>"
"50848377","50848357","1749403","<angular><angular6>"
"50848385","50848336","8556538","<git>"
"50848400","50848351","1144035","<sql><postgresql>"
"50848442","50833237","2772269","<python><64-bit><bit-shift><modbus><modbus-tcp>"
"50848449","50840091","443244","<kendo-grid>"
"50848466","50848207","1491895","<c++><json><jsoncpp>"
"50848474","50848421","6831341","<javascript>"
"50848507","50848273","6455166","<r><ggplot2><dplyr><tidyeval>"
