Id,ParentId,OwnerUserId,Tags
"52355624","52355457","2432747","<javascript><jquery><url><conditional-statements>"
"52355636","52355375","1793883","<scala><scala-cats>"
"52355649","52355132","7248342","<java><spring><dependency-injection><autowired>"
"52355654","52355605","7607408","<c#><if-statement><exception>"
"52355661","52355596","8272877","<python><html><web-scraping><gmail>"
"52355662","52355448","7429447","<java><selenium><xpath><css-selectors><webdriver>"
"52355691","52355094","7297700","<sql-server><unique-key>"
"52355694","52355576","6606831","<javascript><react-native><native-base>"
"52355695","52355093","4932316","<python><pandas><matplotlib><plot>"
"52355702","52355566","6123961","<python><python-3.x><loops><dictionary>"
"52355707","52355344","7966944","<java><mysql><file-upload><ftp>"
"52355714","52355628","7132550","<sql><sql-server><sql-server-2012>"
"52355716","52355425","5801495","<javascript><reactjs><redux><react-redux>"
"52355729","52355362","934904","<tensorflow>"
"52355782","52355500","8045486","<reactjs><redux>"
"52355792","52355257","2346461","<ruby-on-rails><ruby>"
"52355814","52355303","6407858","<docker><dockerfile>"
"52355817","52355627","5288867","<python><sqlite>"
"52355818","52355289","9553594","<python><pandas><dataframe>"
"52355827","52355465","1979151","<c#><path><file-exists>"
"52355842","52355600","6278661","<ios><reactjs><react-native>"
"52355869","52355231","9962955","<game-physics>"
"52355877","52355116","7132300","<java><httpserver>"
"52355962","52355214","6780701","<c#><unity3d>"
"52355974","52355140","","<javascript><html><css><placeholder>"
"52356038","52355271","2328925","<byte-buddy><eclemma>"
"52356041","52355525","9801830","<javascript>"
"52356209","52355579","4615193","<ios><objective-c><keychain>"
"52356265","52355532","2423906","<java><javafx><hashmap><tooltip>"
"52356311","52355424","10130385","<java><azure><azure-active-directory><azure-api-management><azure-api-apps>"
"52356409","52355382","542995","<linux><command-line><command-line-arguments>"
"52356434","52355031","2410359","<c><algorithm><data-structures><base><converters>"
"52356678","52355542","3817004","<arrays><r><dataframe><vectorization>"
"52356790","52355444","64095","<vaadin><vaadin-flow>"
"52356979","52355571","9223839","<java><stack-overflow>"
"52357035","52355129","2278039","<python><terminal><configure>"
"52357315","52355019","7203016","<haskell><types><polymorphism><alias>"
"52357703","52355390","10364842","<textarea><scrollbar><scrolltop><tampermonkey>"
"52365313","52365173","7438772","<android><dart><flutter><flutter-layout>"
"52365317","52365023","4518116","<vim><fzf><vim-fzf>"
"52365324","52364726","4849143","<php><json><database><html-table>"
"52365374","52365160","2181397","<javascript><jquery><html>"
"52365381","52365306","4248328","<php><foreach>"
"52365382","52365040","3461055","<javascript><node.js><sequelize.js>"
"52365383","52364821","5968596","<react-native>"
"52365414","52365385","2901002","<pandas>"
"52365426","52365312","1069037","<laravel><eloquent>"
"52365462","52365290","5176071","<sql><laravel-5><eloquent>"
"52365476","52365044","4407697","<matlab><eval>"
"52365485","52365446","3744304","<javascript><html>"
"52365525","52365459","4248328","<php><php-7>"
"52365538","52365249","9526649","<javascript><reactjs><react-native><array.prototype.map>"
"52365544","52365309","5246885","<java><firebase><firebase-realtime-database><firebase-authentication><token>"
"52365546","52365140","6284448","<java><android><sqlite>"
"52365562","52365314","","<if-statement><stata><stata-macros>"
"52365615","52365114","7225524","<javascript><dynamic><html-table><row>"
"52365627","52365244","9140740","<jquery><html><css><jquery-ui><rangeslider>"
"52365628","52365468","2901002","<pandas>"
"52365658","52365108","6845383","<python><python-3.x><tkinter>"
"52365681","52365307","752976","<c++><arrays><pointers>"
"52365692","52364956","1527544","<java>"
"52365698","52365194","6722100","<java><date><calendar><locale>"
"52365739","52365340","3946728","<ajax><wordpress><datatables>"
"52365768","52365238","1427563","<css><angular><html><typescript><html5-video>"
"52365770","52365434","216074","<c#><apache><asp.net-core><kestrel-http-server>"
"52365782","52365494","122861","<python><web-scraping><scrapy><scrapy-spider>"
"52365803","52364905","3698225","<node.js><docker><ubuntu>"
"52365862","52365148","583195","<python><python-3.x><python-multithreading>"
"52365962","52365475","","<scala><apache-spark>"
"52365980","52364760","9611355","<c#><excel><winforms>"
"52366018","52365437","5514820","<c#><xml><linq>"
"52366062","52365561","8639444","<python><nonetype><topic-modeling><nmf>"
"52366117","52365332","2907715","<ios><swift><xcode><localization>"
"52366118","52355996","5246885","<android><firebase><firebase-storage>"
"52366143","52364938","9549299","<dependency-injection><dagger-2><android-mvvm>"
"52366176","52364822","8825261","<r><group-by><dplyr><fill><mutate>"
"52366305","52364966","9800042","<selenium><button><webdriver><tooltip>"
"52366352","52365308","2696260","<java><spring><spring-boot><video-streaming><streaming>"
"52366354","52365189","7493379","<ios><swift><uiimageview><uiimage>"
"52366435","52365510","2365675","<performance><julia><matrix-multiplication>"
"52366501","52365450","4848587","<laravel><eloquent><migration><primary-key><auto-increment>"
"52366535","52365250","6410420","<javascript><sql><wordpress>"
"52366563","52365157","584518","<mutex><semaphore><uart><dma><stm32f7>"
"52366619","52365466","553374","<linux><bash><macos>"
"52366727","52365408","4191767","<sql><stored-procedures><hana>"
"52366751","52365504","6595955","<r><time><lubridate><mutate>"
"52366761","52365375","5309431","<objective-c><swift><singleton>"
"52366836","52365305","2931744","<java><rest><spock>"
"52366905","52356630","574826","<kotlin><traveling-salesman>"
"52366908","52365531","4853133","<java><android><xml><service>"
"52366975","52364864","16363","<angular><typescript><d3.js>"
"52367106","52365218","201557","<java><hibernate>"
"52367463","52364755","4923755","<ibm-cloud><ibm-watson><node-red><watson-conversation>"
"52367477","52365365","1785471","<vbscript>"
"52367923","52365287","7016666","<bash><rsync><pid>"
"52367926","52365427","3702797","<javascript><canvas><html5-canvas>"
"52367957","52365003","19750","<python><google-chrome><google-chrome-extension><openssl><code-signing>"
"52368302","52365342","4004025","<python><python-3.x><asynchronous><python-asyncio><pexpect>"
"52368399","52365368","10374397","<.htaccess><redirect><mod-rewrite>"
"52368589","52365166","4337151","<java><json><spring><spring-restcontroller><mockmvc>"
"52369313","52364764","232467","<office365><outlook-addin><office-js><outlook-web-addins>"
"52369376","52356425","131872","<java><jtable>"
"52369738","52365448","2394579","<mongodb>"
"52370106","52365346","3357374","<azure><azure-devops><azure-application-insights>"
"52370441","52356567","3285138","<python><pandas><numpy><scikit-learn>"
"52371583","52371525","2622292","<angular><angular2-services>"
"52371636","52371503","6779307","<python><python-3.x>"
"52371678","52371561","1788806","<kotlin>"
"52371710","52371518","9155483","<python>"
"52371742","52371645","817643","<c++><iterator><distance><difference><iterator-traits>"
"52368750","52364235","1945525","<c#><azure><servicebus>"
"52369744","52357218","6393903","<dart><flutter>"
"52371054","52364238","6396354","<c#><unity3d>"
"52371114","52363795","5750208","<powerbi>"
"52372583","52364247","11182","<c#><.net><mstest><xunit><xunit.net>"
"52372681","52372636","9655255","<python><django>"
"52372694","52372624","1758363","<python><opencv><raspberry-pi>"
"52372720","52372659","732221","<c#><sql><sql-server><uwp>"
"52372734","52372572","4197387","<java><jsp><servlets>"
"52372751","52372670","2390182","<python-3.x><list><oop>"
"52372766","52372673","1132791","<java><android>"
"52372776","52372674","9972250","<ios><json><swift><parsing>"
"52372804","52372699","2088135","<bash><awk><sed>"
"52372818","52372746","2411802","<python><string><list>"
"52372840","52372781","3266847","<http><curl><go>"
"52372860","52372786","6213170","<java><string><timestamp><date-conversion><sql-timestamp>"
"52372876","52372711","893780","<node.js><express>"
"52372913","52372844","516548","<r>"
"52372916","52372826","4409113","<java><android><webview>"
"52372943","52372747","9754169","<python-3.x><pandas><indexing>"
"52372950","52372706","8316637","<html><browser><web-scraping><webpage>"
"52372958","52372559","5260982","<mysql><pdo><encoding>"
"52372968","52372838","4851590","<excel><vba><formula><vlookup>"
"52372970","52372922","3593996","<mysql><laravel><laravel-5><eloquent><eager-loading>"
"52372972","52372801","10370199","<javascript><typescript><firebase><google-cloud-firestore>"
"52372994","52372665","3406693","<python><google-maps><bokeh>"
"52373076","52372602","9948881","<angular><angular6>"
"52373079","52372967","3266847","<linux><shell><unix><awk><command-line>"
"52373080","52373014","2535611","<python><python-3.x><list><numpy><numpy-ndarray>"
"52373093","52373027","9780149","<javascript><html><css>"
"52373096","52372848","1143387","<sql><sql-server><bcp>"
"52373107","52372901","2622292","<javascript><html><angular>"
"52373118","52372879","4551301","<go><struct>"
"52373128","52373084","5529445","<sql><sqlite><case>"
"52373153","52372980","2723405","<python><keras><keras-layer>"
"52373227","52373013","8010275","<python><regex>"
"52373234","52373042","6104946","<html><css>"
"52373243","52372834","183934","<c#><database><entity-framework>"
"52373248","52373104","6499984","<javascript><angularjs><angularjs-scope>"
"52373272","52373110","6448656","<javascript><arrays><json><mongodb>"
"52373281","52373175","5640737","<html><css><canvas>"
"52373289","52372599","87189","<ruby><unicode>"
"52373290","52373095","400375","<sql><reporting-services><ssms>"
"52373332","52372755","5804931","<python><python-3.x>"
"52373335","52372986","7734643","<ios><swift><uitableview>"
"52373337","52373316","6808583","<sql><oracle>"
"52373344","52373090","52738","<matlab><function>"
"52373345","52373286","1586174","<javascript><jquery><html><css>"
"52373371","52372932","10149510","<javascript><reactjs><typescript><recompose>"
"52373375","52373244","10246734","<java><android><bluetooth><android-bluetooth>"
"52373383","52373314","9917694","<python><dictionary>"
"52373409","52373204","7078425","<python><tensorflow>"
"52373417","52372739","2622292","<json><angular><typescript><ionic-framework>"
"52373419","52373287","4870358","<asp.net><asp.net-mvc><api><powershell><asp.net-core>"
"52373420","52373154","11683","<vb.net>"
"52373458","52373255","548225","<python><regex>"
"52373474","52373049","4421870","<r><ggplot2><bar-chart><percentage>"
"52373488","52372591","10250802","<laravel><laravel-5><laravel-5.4>"
"52373491","52373369","1491895","<php><mysql><sql><database>"
"52373552","52373462","362536","<php><json><geojson>"
"52373556","52373424","168738","<sass><less>"
"52373617","52373370","6606831","<react-native><react-navigation>"
"52373632","52373356","2852104","<docker><elasticsearch><docker-compose>"
"52373640","52373594","7085889","<java><arrays><type-conversion>"
"52373642","52372686","5548300","<python><jupyter-notebook>"
"52373656","52373489","1596808","<javascript><reactjs><iteration><state><setstate>"
"52373659","52373047","4884219","<unity3d><timer><boolean>"
"52373677","52372991","10246734","<android><facebook><button><login><parameter-passing>"
"52373685","52373607","10362804","<android><android-layout>"
"52373687","52373619","2907715","<ios><arrays><swift>"
"52373695","52373445","3874623","<javascript><string>"
"52373715","52373267","9808419","<python-2.7><subprocess>"
"52373723","52373464","6123961","<python><pandas><dataframe>"
"52373725","52373098","2852104","<mongodb><docker><docker-compose>"
"52373728","52373062","1138523","<sql><apache-spark><apache-spark-sql>"
"52373753","52373579","6509751","<dart><flutter>"
"52373761","52373148","54734","<java><domain-driven-design>"
"52373780","52373310","5293098","<android><webview>"
"52373789","52372912","252228","<java><xslt-2.0><saxon>"
"52373790","52373515","6705994","<javascript><node.js><ajax><express><npm>"
"52354166","52354034","4573410","<html><css>"
"52354175","52354048","4409113","<android><android-layout><android-studio><android-toolbar>"
"52354176","52353882","6410420","<php><ajax><wordpress><wordpress-theming><custom-wordpress-pages>"
"52354181","52353559","3431869","<hive>"
"52354194","52352910","4555864","<php><ruby><apache><chef-infra><cookbook>"
"52354200","52353860","122861","<python><python-3.x>"
"52354212","52353560","63034","<ruby><cgi>"
"52354241","52353953","6582873","<python><string><while-loop><concatenation><base>"
"52354328","52353862","1847592","<lua><cairo><conky>"
"52354366","52352923","9764412","<javascript><arrays><vue.js>"
"52354378","52353383","8617463","<python>"
"52354385","52353381","2209007","<javascript><vue.js>"
"52354411","52353645","4326408","<javascript><angular><typescript>"
"52354414","52354019","4887159","<knockout.js><knockout-mapping-plugin>"
"52354448","52353292","5496177","<android><android-toolbar>"
"52354510","52354011","5228348","<python><python-3.x><list>"
"52354511","52353906","2411320","<c++><heap><priority-queue><event-driven>"
"52354635","52354030","1019850","<typo3><typoscript><fluid><fluid-layout>"
