Id,ParentId,OwnerUserId,Tags
"52998877","52997199","2308683","<android><kotlin><nullpointerexception>"
"52998931","52997717","10560149","<node.js><mongodb><express>"
"52998996","52966729","8966124","<amazon-web-services><boto3><amazon-athena>"
"52999200","52973090","6622587","<python><multithreading><pyqt><pyqt5><qthread>"
"52999208","52997674","3785314","<c#><facebook><authentication><unity3d><facebook-unity-sdk>"
"52999453","52880620","5760231","<javascript><html><css><fouc>"
"52999556","52908987","3589620","<html><layout><fluid-layout>"
"52999625","52985814","8903116","<flurry>"
"52999886","52999854","8708364","<python><python-3.x>"
"52999912","52999837","205185","<ios><swift><timer>"
"52999931","52999859","9036814","<c><undefined-behavior>"
"52999951","52999815","217609","<go><goroutine>"
"52999955","52999834","1320535","<r><igraph>"
"52999956","52999867","7289321","<sql><sql-server>"
"52999980","52999930","7964527","<python><pandas><dataframe>"
"53000002","52999885","10492002","<c++><binary><addition>"
"53000021","52999821","4735742","<html><css>"
"53000194","52999871","4943161","<python><scipy>"
"53000238","52999893","3625433","<ruby-on-rails><ruby>"
"53000341","52997121","1144035","<sql><sql-server><common-table-expression><lag><lead>"
"53000384","52999873","1612975","<c#><asynchronous><stopwatch>"
"53000451","53000448","1749403","<angular><typescript><firebase><ionic-framework><ionic3>"
"53000470","52971151","3808675","<azure-resource-manager><arm-template>"
"53000474","52988762","14419","<javascript><transactions><marklogic><rollback><acid>"
"53000501","53000444","3769368","<c#>"
"53000640","53000457","45375","<xml><powershell><tivoli-work-scheduler>"
"53000665","53000462","8708364","<python><arrays><numpy>"
"53000668","53000434","290085","<xml><xsd><xhtml>"
"53000678","52997194","2308683","<kubernetes><apache-kafka><kubernetes-helm><confluent-schema-registry>"
"53000729","53000438","6661174","<c++><variadic-templates><expander><variadic><variable-names>"
"53000733","53000450","1744356","<symfony><symfony4><lexikjwtauthbundle>"
"53000810","52999909","2755607","<system-verilog>"
"53000827","52995846","7451787","<google-sheets>"
"53000861","53000420","660921","<go>"
"53001134","52998250","4012180","<saml><saml-2.0><azure-ad-b2c>"
"53001386","52998276","6378815","<javascript><jquery><html><razor>"
"53001487","52999825","210785","<ios><video-streaming><http-live-streaming><mpeg-dash>"
"53001490","52975114","8586227","<c++><parallel-processing>"
"53001529","53000914","5830472","<html><css><asp.net>"
"53001592","52980741","691138","<javascript><react-native><asynchronous><async-await><fetch>"
"53001608","52998193","5246885","<java><android><firebase><firebase-realtime-database><datepicker>"
"53001886","52998279","239923","<julia>"
"53002094","52980799","6265620","<asp.net-core><.net-core><asp.net-core-webapi>"
"53002375","52999851","4030157","<android><android-room>"
"53002388","53000436","460802","<jmeter>"
"53002497","52982425","4482269","<javascript><reactjs><react-router><single-page-application><fetch-api>"
"53002512","53002401","575376","<sqlite>"
"53002530","52997667","3527297","<sql><ms-access-2016>"
"53002540","53002504","2456773","<python><mongodb><pymongo><pprint>"
"53002541","52997175","3027266","<python><oracle><cx-oracle>"
"53002581","53002491","3309790","<c++><c++11><iterator><listiterator>"
"53002623","52996488","3708153","<reactjs><graphql><apollo><apollo-client>"
"53002624","53002477","3887516","<javascript><arrays>"
"53002638","53002507","2901002","<python><pandas>"
"53002654","53002483","6038111","<php><laravel><authentication><system><migrate>"
"53002661","53002392","5233410","<rest><asp.net-web-api><asp.net-web-api2><asp.net-core-webapi>"
"53002664","53002461","5904827","<angular><request><observable>"
"53002681","52983436","5172039","<batch-file><birt>"
"53002732","53002381","4217219","<javascript><jquery><html>"
"53002740","52986516","10154892","<vba><ms-word><word-contentcontrol>"
"53002767","53002505","2456773","<python><mysql><ubuntu><mysql-python>"
"53002772","52997728","205233","<c#><sql-server><asp.net-mvc>"
"53002780","52990740","10224873","<java><android><firebase><firebase-realtime-database>"
"53002787","53002422","10505793","<javascript><node.js><api>"
"53002810","53002469","146325","<sql><oracle>"
"53002811","53002464","8038186","<javascript><animation><version-control>"
"53002828","53002758","1863229","<sql><oracle><oracle11g>"
"53002834","53002391","6510138","<autodesk-forge>"
"53002888","53002843","6808583","<sql><sqlite>"
"53002889","53002800","5435957","<c#><log4net>"
"53002926","53002836","2604320","<php><mysql><codeigniter><runtime-error><codeigniter-3>"
"53002966","53000907","7207392","<python><arrays><numpy><indexing>"
"53002973","53002396","10031372","<selenium><selenium-webdriver><xpath><css-selectors>"
"53002988","53002859","7812112","<javascript><angular><typescript><angular-material>"
"53003012","53002835","2622523","<python><pyqt5>"
"53003039","53002417","8950365","<c++><memory-management><queue><malloc><free>"
"53003045","53002848","7824574","<haskell><ghc><type-parameter>"
"53003149","52999914","5070837","<python><nlp><nltk>"
"53003171","52983892","1987266","<database><apache-kafka>"
"53003191","53002850","2925452","<swift><datetime>"
"53003211","53002808","2413201","<python-3.x><indexing><enumerate>"
"53003374","52991043","6555572","<node.js><angular>"
"53003429","52989533","1759915","<autodesk-forge>"
"53003452","53002397","807126","<firebase><google-cloud-firestore>"
"53003454","53002794","5820814","<python><string><text>"
"53003502","53002840","3984221","<postgresql><generate-series>"
"53003627","52997697","6692043","<java><elasticsearch><hibernate-search>"
"53003755","52985317","7252805","<python><matplotlib><plot><legend><networkx>"
"53003925","52997633","330315","<postgresql><privileges>"
"53003987","52854865","3737177","<spring-security>"
"53004072","52995828","2400834","<reporting-services><rdlc>"
"53004113","52973065","7114753","<java><excel><apache-poi>"
"53004201","52982401","7466674","<javascript><webpack><tfs><tfsbuild><devops>"
"53004280","53002406","4540141","<svg><text><accessibility><screen-readers>"
"53004416","53002421","9369945","<mongodb><mongoose><mongoose-schema>"
"53004468","53002424","417562","<javascript><node.js><express><ecmascript-6>"
"53004687","53002756","10419040","<javascript><node.js><reactjs><passport.js>"
"53004695","52999832","2531132","<amazon-s3><aws-lambda><aws-iam><amazon-iam>"
"53004819","53002460","2689839","<yocto><pci-e><r-car>"
"53005105","52988764","3732075","<php><laravel><voyager>"
"53005257","53002832","9209546","<python><pandas><dataframe>"
"53005312","52973121","1114494","<node.js><mjml>"
"53005747","52990730","5514820","<c#><sql><sql-server>"
"53005830","52999921","3898606","<xml><vbscript>"
"53005968","52999911","6161265","<javascript><continuous-integration><automated-tests><puppeteer><bitbucket-pipelines>"
"53006004","53005949","1358661","<javascript><arrays><filtering>"
"53006062","53006012","2266772","<python>"
"53006081","53005950","5928186","<javascript><reactjs>"
"53006151","53006016","1863229","<sql><many-to-many><relation>"
"53006222","53005997","6097676","<c#><sql><sql-server>"
"53006237","52980798","9242491","<geolocation><location><augmented-reality><indoor-positioning-system>"
"53006262","53005993","1625187","<c++><inheritance><dependency-injection><polymorphism>"
"53006322","52999824","9485673","<kubernetes><restful-url><kubectl><kubernetes-apiserver>"
"53006405","53005995","1972628","<node.js><asynchronous><download><promise><request>"
"53006499","53006461","4001592","<python><python-3.x>"
"53006506","53006431","5176071","<sql><sql-server><stored-procedures>"
"53006521","53002869","4620025","<api><rpc><corda>"
"53006588","53006453","2095534","<directory><business-objects><sap-data-services>"
"53006656","53005981","2897748","<testing><cookies><jmeter><automated-tests><jmeter-4.0>"
"53006739","53006028","9309061","<android><firebase><firebase-authentication><firebase-storage><firebase-security>"
"53006750","53006442","712649","<powershell><windows-10><powershell-5.0><powershell-v5.1>"
"53006753","53006031","9209546","<python><python-3.x><pandas><dataframe>"
"53006795","53006423","3026283","<amazon-web-services><amazon-iam><amazon-ecs><aws-codebuild>"
"53006828","53005928","2711488","<java><swing>"
"53006894","52993001","7429447","<python-3.x><selenium><selenium-webdriver><webdriverwait>"
"53006915","53006443","610051","<go>"
"53006955","53006409","6385594","<html><css><wordpress><button><header>"
"53006966","53006038","5812455","<javascript><yii2><active-form>"
"53007023","52885793","986896","<makefile>"
"53007052","52966678","2802040","<css><twitter-bootstrap-3><less><ui.bootstrap>"
"53007117","53005931","1260204","<c#>"
"53007171","53006412","9794932","<python><pygame><pycharm>"
"53007185","52971683","1432792","<apache-spark><apache-spark-mllib>"
"53007223","53000414","521799","<mysql><jooq>"
"53007248","53006009","10562738","<angular><angular5><angular-routing><angular-router><angular-resolver>"
"53007360","53006010","9897598","<eloquent><laravel-5.6>"
"53007376","53007266","3732075","<javascript><php><html><mysql>"
"53007388","53002873","2705666","<jenkins><jenkins-plugins>"
"53007407","53007300","2004685","<java>"
"53007423","53007293","2609817","<c#><ajax><asp.net-mvc><list>"
"53007449","53007348","10558559","<python>"
"53007475","53007246","4549554","<python-3.x><google-chrome><selenium-webdriver>"
"52983801","52961230","8328758","<xamarin.forms><f#>"
"52983819","52983673","6822622","<swift><uiapplication><openurl>"
"52983837","52983677","10556125","<c#><visual-studio-2015><.net-core><.net-core-2.1>"
"52983869","52983285","6908588","<java><android><android-layout><textview><right-to-left>"
"52983921","52980670","7650339","<permissions><gcloud><public><bucket>"
"52983974","52983289","1016716","<css>"
"52984098","52983699","9019650","<drupal-7><drupal-webform>"
"52984280","52983187","7470786","<python><arrays><string><python-3.x><dictionary>"
"52984299","52983678","6128603","<spring-boot><spring-restcontroller>"
"52984355","52872480","9773937","<azure-container-service><azure-kubernetes>"
"52984357","52983733","6057787","<c#><visual-studio><unit-testing>"
"52984493","52983665","7403334","<mysql><binary-log>"
"52984681","52984517","7403334","<php><mysql>"
"52984868","52974423","4601262","<pycharm>"
"52984883","52983184","1132108","<python><web-scraping>"
"52985113","52981024","6427978","<node.js><amazon-web-services><httprequest><amazon-elb>"
"52985175","52983706","7451787","<google-maps><google-maps-api-3><google-maps-autocomplete>"
"52985429","52983719","5202563","<c#><entity-framework-core>"
"52985612","52978369","5015238","<c#><xml><duplicates>"
"52985663","52984514","10518103","<tsql><sql-server-2008-r2><ssrs-2008-r2>"
"52985839","52979176","10077925","<html><css><highcharts>"
"52985919","52985605","8835758","<javascript><html><css><highcharts><sparklines>"
"52985945","52975953","9209546","<python><python-3.x><duplicates><tuples>"
"52986004","52983329","2805597","<ios><objective-c>"
"52986393","52985616","7294900","<java><eclipse><maven>"
"52986418","52985607","3832970","<regex>"
"52986508","52948530","8198946","<node.js><azure><azure-web-app-service>"
"52986531","52977891","4693209","<angular><typescript><rxjs>"
"52986904","52981047","4258776","<javascript><node.js><browser><socket.io><ssl-certificate>"
"52987043","52968346","8450025","<r><shiny><nouislider>"
"52987159","52981323","9705070","<java><jsoup>"
"52987754","52962307","10557045","<azure><botframework><chatbot><azure-language-understanding><direct-line-botframework>"
"52987793","52987671","10000004","<html>"
"52987979","52987904","2901002","<python><python-3.x><pandas>"
"52987992","52987902","1735653","<javascript><jquery><setinterval><anonymous-function><clearinterval>"
"52988003","52987659","5162073","<sql><vba><ms-access>"
"52988036","52965620","1405634","<dialogflow-es>"
"52988084","52987665","2102956","<java><regex>"
"52988090","52987664","767881","<java><html><mysql><jsp><form-submit>"
"52988177","52981352","8966274","<python><django>"
"52988191","52987903","100297","<python><tuples><jupyter-notebook><subset><apriori>"
"52988365","52988285","1705598","<pointers><go><struct><embedding>"
"52988391","52987942","7214142","<java><spring><http><spring-boot><resttemplate>"
"52988398","52929467","9929504","<javascript><angular><rxjs6>"
"52988401","52972209","4402306","<r><markdown><r-markdown>"
"52988413","52988253","1038015","<css><svg><coordinates>"
"52988447","52988280","2161778","<python>"
"52988462","52988286","8386140","<r>"
"52988556","52988430","19068","<javascript><json><reactjs><react-native><http-post>"
"52988646","52987651","2683814","<database><mongodb><nosql><aggregation-framework>"
"52988758","52969292","5899024","<java><android><android-viewpager>"
"52989189","52981387","93747","<linux><curl><gnutls>"
"52989192","52830379","5852506","<bamboo>"
"52989209","52988458","2711488","<java><reflection><initialization><default-value>"
"52989211","52988274","5514820","<c#><linq><lambda>"
"52989222","52989137","504554","<python><mqtt>"
"52989225","52987644","3324658","<r><date><days>"
"52989252","52989144","322241","<sql><tsql>"
"52989316","52989148","2307622","<linux><unix><sh>"
"52989388","52989139","9585974","<android><firebase><firebase-authentication><firebase-cloud-messaging><build.gradle>"
"52989392","52989134","1578604","<tcl><tk>"
"52989423","52989397","4001592","<python><function>"
"52989457","52989162","4674507","<ios><swift><uibutton><resize><setbackground>"
"52989492","52989408","3832970","<regex>"
"52989494","52987679","19750","<google-chrome><google-chrome-devtools><polymer-1.0>"
"52989514","52989407","7597165","<javascript><php><jquery>"
"52989538","52989138","10537201","<php><date><datediff>"
"52989566","52989131","8758785","<java><mysql><sql><spring><spring-data-jpa>"
"52989608","52989447","516548","<r><matrix>"
"52989657","52989395","10404329","<perl><config><perl-io>"
"52989675","52983698","6777839","<sql><ms-access><join>"
"52989709","52984519","476979","<ruby-on-rails><rubygems><migration>"
"52989710","52989455","212858","<c><linux><terminal>"
"52989766","52989421","9209546","<python><pandas><permutation><itertools><cartesian-product>"
"53007491","53007240","6890912","<python><arrays><python-3.x>"
"53007630","52952734","5341877","<python><sql><postgresql><sqlalchemy>"
"53007763","53007262","1616317","<java><android>"
"53007788","53007658","10562829","<excel><excel-formula><match>"
"53008041","53007682","3620003","<python><string>"
"53008086","53007270","9797889","<javascript><node.js><rabbitmq>"
"53008180","53006399","1852681","<scala><apache-spark><apache-spark-sql>"
"53008199","53007338","2901002","<python><pandas>"
"53008217","53008066","7975863","<excel><vba>"
"53008221","53008095","147356","<python><ansible>"
"53008223","53008136","519413","<javascript><jquery><json>"
"53008231","53008109","8475054","<javascript><jquery>"
"53008381","53008210","6852937","<r><matrix><combinatorics>"
"53008396","53008072","5176071","<sql><oracle><pivot>"
"53008399","53008132","3348994","<javascript><php>"
"53008455","53008076","6895166","<java><spliterator>"
"53008554","53007275","4650675","<jquery><monthcalendar>"
"53008587","53008128","8758785","<spring><oracle><jpa>"
"53008673","53007673","10546604","<python><r><h2o><sparkling-water>"
"53008682","53008615","8446","<c#><xml>"
"53008704","53008100","2754146","<firebase><firebase-hosting>"
"53008737","53008697","6342812","<python><python-3.x><pandas>"
"53008771","53008698","4535200","<php><html><laravel><date>"
"53008775","53008632","10121160","<python>"
"53008786","53008694","6583140","<javascript><vue.js><vuejs2>"
"53008796","53008129","7207392","<python><numpy>"
"53008802","52994951","437621","<spock><geb>"
"53008826","53007272","6581173","<angular><angular-material>"
"53008831","53008708","6566310","<c#><asp.net><drawimage>"
"53008850","53008658","637853","<java><generics>"
"53008921","53008719","8126219","<tsql>"
"53008929","53008660","2754146","<firebase><firebase-storage>"
"53008991","53008191","1801072","<android><database>"
"53009027","52988746","10077966","<java><optimization><hash><passwords><pdfbox>"
"53009095","53008649","7998591","<sql><oracle>"
"53009169","53008723","10563180","<validation><laravel-5.7><error-messaging>"
"53009211","52979348","4288043","<scikit-learn><version>"
"53009225","53008622","4374291","<css>"
"53009264","52944842","847269","<logic><boolean-logic>"
"53009279","52979497","811405","<objective-c><macos><cocoa><avfoundation><avassetimagegenerator>"
"53009388","53007255","447901","<batch-file><cmd>"
"53009402","53007256","4208407","<sql><join><google-bigquery><datacash>"
"53009450","53005970","10563289","<filemaker>"
"53009634","52898151","10123525","<java><android>"
"53009638","53002786","69868","<orm><loopbackjs><loopback>"
"53009666","53009525","310726","<javascript><rxjs>"
"53009677","53008181","3730754","<php><wordpress><woocommerce><product><custom-fields>"
"53009678","53009563","493928","<python><dictionary><defaultdict>"
"53009744","53009583","3984221","<sql><postgresql><window-functions>"
"53009771","53008690","5664873","<reactjs><antd>"
"53009815","53008714","","<typescript><rxjs><es6-module-loader>"
"53009825","53008683","364696","<python><unicode><utf-8><ascii>"
"53009845","53008085","2070942","<react-native>"
"53009874","52939611","7811673","<java><android><html><ajax><jsoup>"
"53009896","53006417","3785314","<unity3d>"
"53009994","53009600","9880090","<css>"
"53010069","53008634","1377002","<javascript><reactjs><ecmascript-6>"
"53010095","53009979","1266737","<sql>"
"53010099","53010015","2971707","<ecmascript-6><import><this><undefined>"
"53010104","53009579","1611725","<vuejs2><vue-component>"
"53010106","53009998","4399281","<angular><typescript>"
"53010150","52998270","7376238","<acumatica>"
"53010156","53009991","2266772","<c++><design-patterns><raii>"
"53010172","53010085","7653367","<ios><swift><xcode>"
"53010192","53010057","732221","<c#><wpf><xaml><mvvm><binding>"
"53010198","53000426","1356000","<python><matplotlib>"
"53010202","53010059","2971707","<arrays><reactjs><object><statistics>"
"53010212","53009572","1051628","<php><mysql><mysqli>"
"53010231","53010058","845034","<bash><shell>"
"53010272","53009610","4752675","<r><plot>"
"53010362","53009533","7409220","<git><azure><azure-devops><gitlab><version-control-migration>"
"53010392","53010103","4498831","<rust>"
"53010417","53010078","850781","<python-3.x><pandas>"
"53010450","53009977","333007","<eiffel><creation-pattern>"
"53010459","53009980","3731501","<javascript><node.js><typescript>"
"53010563","53010087","3293881","<python><numpy><dictionary><matrix>"
"53010651","52997700","4070469","<android><android-recyclerview><kotlin><rx-java2>"
"53010709","53010082","147356","<git><git-submodules>"
"53010716","52998215","4244136","<macos><cocoa><drag><nsfilepromiseprovider>"
"53010861","53008693","2711488","<java><swing>"
"53010897","53008685","7175945","<python><list><dictionary><key-value><similarity>"
"53010920","53008612","2040491","<javascript><google-apps-script><google-sheets><setvalue>"
"53010968","53010967","2528063","<c#><unit-testing><events>"
"52989833","52987652","745903","<haskell>"
"52989851","52988452","1236613","<apache-flink><flink-streaming>"
"52989858","52989165","8741781","<mysql><django><django-views>"
"52989968","52989373","340088","<java><sockets><file-transfer>"
"52989969","52955295","36498","<ignite><gridgain>"
"52989983","52983676","10372900","<editor><markdown>"
"52990012","52989381","9354966","<ajax><codeigniter><url><path>"
"52990082","52979187","486595","<fancybox-3>"
"52990138","52989361","1507566","<sql-server><tsql>"
"52990255","52977012","10553912","<haskell><c-preprocessor><ghc><cabal>"
"52990306","52989386","3860531","<javascript><html><css><sparklines>"
"52990331","52989426","4677305","<excel><vba>"
"52990344","52835162","6068381","<node.js><mongodb><mongoose>"
"52990370","52987907","6513723","<angular><typescript>"
"52990495","52990428","10400050","<django><python-3.x><django-forms><django-views>"
"52990511","52988424","3725190","<scala><generics>"
"52990530","52983693","406429","<apache-camel>"
"52990722","52990439","871543","<ios><swift><url><request><wkwebview>"
"52990756","52987670","7444103","<c#><winforms><system.drawing>"
"52990767","52990442","128165","<reactjs>"
"52990831","52952916","4168359","<java><android><json>"
"52990872","52989394","","<c><numbers>"
"52990876","52990434","5820010","<ios><swift><uicollectionview><uicollectionviewcell>"
"52990891","52990666","8046232","<python><dataframe><bucket>"
"52990935","52965639","10064334","<node.js><express><passport.js><passport-azure-ad>"
"52991013","52976019","1814486","<canvas><paperjs>"
"52991063","52990890","68587","<bash><shell><for-loop><while-loop><grep>"
"52991071","52990870","1712135","<java><split>"
"52991094","52990875","1030675","<linux><shell><properties><scripting><addition>"
"52991117","52990695","1144035","<mysql><sql><pdo>"
"52991128","52990802","7404715","<php><jquery><sql>"
"52991138","52991070","3417069","<python><apache-spark><pyspark>"
"52991166","52990862","13144","<go><goroutine>"
"52991167","52978401","4468617","<typescript><express><covariance><contravariance>"
"52991170","52990661","85371","<boost-spirit><boost-spirit-qi><boost-spirit-x3>"
"52991189","52991107","330315","<php><postgresql>"
"52991215","52990725","9664380","<c#><xml><xml-parsing>"
"52991220","52945958","5332531","<android><google-play>"
"52991228","52990881","4856898","<php><mysql><date>"
"52991260","52991154","5121816","<html><css><hover><position><box>"
"52991312","52990808","10293548","<python><python-3.x>"
"52991348","52990704","6890912","<python>"
"52991369","52991106","8422565","<excel><vba>"
"52991370","52991136","1796579","<java><eclipse><filenotfoundexception>"
"52991393","52990843","179910","<c++><class><templates><operator-overloading>"
"52991429","52973164","9952196","<c><sqlite>"
"52991458","52973253","1466825","<python><python-2.7><rabbitmq><pika><python-pika>"
"52991467","52934078","4510","<intellij-idea><ide>"
"52991485","52990838","2510655","<c><arm><memory-alignment>"
"52991544","52991115","5820814","<python><pandas><list>"
"52991600","52990713","3832970","<grep><styles><adobe-indesign>"
"52991617","52988279","8557381","<python><authentication><python-requests>"
"52991639","52976716","9445557","<python><windows><tkinter>"
"52991691","52980973","635245","<r><dataframe><spatial><intersect>"
"52991717","52973196","2144390","<python><sql-server><pypyodbc>"
"52991720","52989454","10543171","<javascript><html><css>"
"52991781","52990818","3709922","<spring><hibernate>"
"52991866","52958954","5059657","<javascript><angular><captcha>"
"52991887","52991827","7461381","<javascript><regex>"
"52991947","52991825","7600566","<javascript><jquery>"
"52991988","52991893","2622292","<angular><ionic-framework>"
"52991993","52991141","5793873","<java>"
"52991995","52913976","5816339","<javascript><css><reactjs><react-modal>"
"52992012","52991790","993742","<java><algorithm><data-structures><binary-tree>"
"52992015","52990431","3371862","<firebase><google-cloud-functions>"
"52992055","52991874","5459839","<javascript><jquery><jquery-select2>"
"52992059","52991822","2319299","<image><matlab><matlab-figure>"
"52992080","52991850","401539","<reactjs><eslint>"
"52992137","52991143","2670892","<eclipse-rcp><e4>"
"52992154","52991856","9772793","<c#><sql>"
"52992156","52992116","5157454","<javascript>"
"52992181","52991142","4360875","<javascript><jquery><slick.js>"
"52992220","52991833","2144408","<algorithm><text><layout><multiple-columns><partitioning>"
"52992228","52990869","1076652","<javascript><extjs>"
"52992254","52991903","8440598","<javascript><jquery><html><css>"
"52992574","52991823","1130193","<javascript><node.js><mongoose>"
"52992580","52978238","7252182","<c#><wpf>"
"52992658","52991080","8188846","<powershell>"
"52992705","52991906","","<powershell><cmd><wmi>"
"52992838","52988261","193637","<vue.js><redux><vuex>"
"52992852","52992851","327509","<git><gitlab><gitlab-ci>"
"53010973","53009581","1552004","<r><data.table>"
"53011026","52967399","7601849","<azure><azure-cosmosdb><azure-cosmosdb-mongoapi>"
"53011089","53010971","4552295","<r><data.table><subset><grepl>"
"53011143","53010981","5355875","<javascript><vue.js><data-binding>"
"53011154","53010947","3987870","<javascript><math><collision-detection>"
"53011178","53010972","4008543","<php><stripe-payments>"
"53011186","53010965","10494794","<python><keras><lstm><stateless><stateful>"
"53011199","53010943","3023958","<python><scrapy><scrapy-spider>"
"53011254","53010950","5428880","<python>"
"53011359","52998264","6405655","<angular><variables><components><angular6>"
"53011402","53011366","244297","<python><printing><format>"
"53011427","52948907","100297","<python><python-2.7><pickle>"
"53011428","53011347","6485082","<c#><asynchronous><interface>"
"53011432","53011357","2576372","<php><arrays><loops><difference><subtraction>"
"53011445","53010989","5162073","<excel><vba>"
"53011511","53010997","7766898","<object><tensorflow><identification>"
"53011530","53011382","87015","<sql><sql-server><tsql><row-number>"
"53011535","53011384","1858357","<laravel><laravel-5>"
"53011753","53010977","9193055","<php><laravel>"
"53011821","53010913","1144035","<sql><tsql>"
"53011898","53010904","3308055","<python><python-3.x><algorithm>"
"53012022","52993249","7970542","<angular><asp.net-web-api>"
"53012078","53009580","7305864","<javascript><jquery><datatables>"
"53012157","53011365","9769731","<stripe-payments>"
"53012215","52871971","8601760","<c#><aspnetboilerplate>"
"53012339","53010907","4739488","<c#><exception-handling>"
"53012354","52840149","4777776","<ssl><https><dropwizard>"
"53012386","53008659","5153939","<coq><coinduction>"
"53012413","52978995","8661994","<css><html>"
"53012432","52997150","1422451","<sql><ms-access>"
"53012453","52979399","9253118","<python-3.x><jupyter-notebook><bokeh><windows-10-desktop>"
"53012578","52960096","1982032","<javascript><confirm>"
"53012656","52985370","4207548","<interface><grammar><ethereum><solidity>"
"53012658","53009549","1482749","<haskell><deriving>"
"53012662","53012629","1141089","<javascript><meteor><graphql><apollo-client>"
"53012691","53012561","1574250","<android><fastboot>"
"53012699","53012659","1144035","<mysql><sql>"
"53012708","53012541","5328680","<python>"
"53012754","53012575","7426","<go>"
"53012788","53012550","5355875","<javascript><arrays><vue.js><vuex>"
"53012800","53011356","2224584","<php><mysql><laravel><encryption><binary>"
"53012832","53008666","2636793","<scala><sbt>"
"53012857","53012611","5577765","<opengl><3d>"
"53012911","53012597","2576372","<php><session><session-variables>"
"53012941","53012631","8440598","<html><css>"
"53012949","53012574","4804629","<php><loops><foreach>"
"53013004","53012606","8057071","<angular>"
"53013006","52991038","608395","<kubernetes><coreos><kubernetes-helm>"
"53013067","53012646","8245406","<r><ggplot2>"
"53013229","53012609","266304","<oracle><date><plsql><toad>"
"53013244","52916726","7914013","<routing><typo3><extbase><typo3-9.x>"
"53013355","53013354","7588447","<javascript><typescript><visual-studio-code>"
"53013417","53012603","9818704","<angular><sass><css-variables><scss-mixins>"
"53013420","53013358","7359094","<c++><c++11><pybind11>"
"53013444","53013381","5459839","<php><laravel>"
"53013768","53010030","890242","<python-3.x><machine-learning><scikit-learn>"
"53013825","53002858","65863","<c++><winapi><dll>"
"53014140","53010944","6840794","<python-3.x><recursion>"
"53014220","53012623","567691","<angular>"
"53014335","53011383","8534008","<java>"
"53014428","53013367","9777827","<mysql><node.js><reactjs><express>"
"53014577","53012567","2266772","<spreadsheet><python-2.6><xlwt>"
"53014613","53012587","894532","<node.js><angular><socket.io>"
"53014663","52976782","10554131","<python><database><pyodbc>"
"53014810","53014784","6815131","<java><java-8><functional-programming><java-stream>"
"53014835","53014797","1586174","<javascript><jquery><wordpress><autocomplete><livesearch>"
"53014839","53014767","51685","<c#><jpeg>"
"53014852","53014753","3930378","<c#><wpf><xaml>"
"53014883","53009538","354577","<python><django><heroku>"
"53014935","53014751","842935","<django><django-views>"
"53015039","53014819","5640649","<java><class>"
"53015061","53014742","1092820","<c#><unity3d><animation><quaternions>"
"53015442","52994980","1812993","<mysql><airflow>"
"53015444","53013372","8620333","<html><css><flexbox><grid-layout>"
"53015535","53010041","4649143","<apache-spark><apache-spark-sql><apache-spark-dataset>"
"53015569","53014806","3832970","<regex>"
"53015598","53014755","918959","<python><exception><python-internals>"
"53015734","53015448","10307035","<powershell><wmi><get-wmiobject>"
"53015755","53015467","364696","<python><file><pickle>"
"53015875","52905196","2408321","<php><email><laravel-5><sendmail><swiftmailer>"
"52993096","52992934","8605791","<c++><templates>"
"52993102","52992828","4122872","<excel><ssis>"
"52993128","52992900","8078257","<python><alpha><rgba>"
"52993169","52991084","10152203","<python-3.x><pandas>"
"52993191","52992875","5820814","<shell><unix>"
"52993234","52991909","765226","<powerbi><dax>"
"52993237","52992932","3617886","<reactjs><eslint>"
"52993257","52991936","5649626","<delphi><colors>"
"52993282","52989405","3374996","<python><python-3.x><inheritance><scikit-learn><pipeline>"
"52993307","52922508","10555693","<amazon-web-services><npm><aws-api-gateway>"
"52993515","52992917","1031569","<angular><typescript>"
"52993560","52992847","6655392","<linux><bash><awk><sed>"
"52993603","52992877","10361731","<excel>"
"52993604","52993553","2602718","<c++><ifstream>"
"52993618","52992118","1822698","<javascript><arrays><compare>"
"52993623","52990816","2156621","<dart><flutter><angular-dart>"
"52993647","52993591","620444","<regex>"
"52993777","52993547","3000206","<java><project>"
"52993828","52993598","7571579","<laravel><laravel-5>"
"52993836","52993565","1240763","<spring-cloud-stream>"
"52993873","52993784","9698684","<python><algorithm>"
"52993880","52993865","5168011","<python><selenium><selenium-webdriver><automated-tests>"
"52993917","52993916","132438","<google-bigquery>"
"52993925","52993841","1333724","<javascript><node.js>"
"52993951","52993899","7611062","<php><arrays><date>"
"52993974","52993929","4108590","<java><java-8><java-stream><functional-interface>"
"52993975","52939773","334402","<video><analytics>"
"52994051","52993875","7026554","<javascript><google-chrome><ecmascript-6><import><module>"
"52994125","52981008","3656739","<google-apps-script><google-sheets>"
"52994186","52937803","7775867","<angular><ionic-framework><pouchdb>"
"52994215","52993819","763564","<scala><apache-spark>"
"52994286","52993569","7685573","<ios><swift><statusbar>"
"52994369","52990715","2643479","<javascript><html><css><svg>"
"52994543","52933600","1101713","<oauth-2.0><google-ads-api><google-oauth>"
"52994548","52994404","8046232","<python><python-3.x>"
"52994557","52994372","9659902","<r><dataframe><dplyr>"
"52994573","52993833","7766662","<php><exit>"
"52994574","52994495","5620975","<r><paste><cat>"
"52994595","52994503","1701463","<c#><for-loop><key>"
"52994607","52994405","5672961","<laravel><maatwebsite-excel>"
"52994624","52992854","5667167","<c#><wpf><listview><delete-row><selecteditem>"
