Id,ParentId,OwnerUserId,Tags
"53105664","53105631","3832970","<r><regex>"
"53105678","53105613","9778169","<java>"
"53105714","53103189","7894027","<php><laravel>"
"53105771","53105689","3969789","<java><arrays><tabular>"
"53105799","53105680","5529197","<android><listview><android-arrayadapter>"
"53105819","53105657","5223757","<c><buffer><free>"
"53105836","53105707","1639625","<json><python-3.x><list><parsing><tuples>"
"53105860","53105096","5090771","<javascript><charts><google-visualization>"
"53105961","53105633","819314","<firebase><security><google-cloud-platform>"
"53105967","53105646","6853812","<asp.net><asp.net-mvc>"
"53105983","53099982","4400016","<javascript><express><pug>"
"53105994","53105594","10582275","<c#>"
"53106164","53105673","997358","<json><jq>"
"53106197","53105092","1169697","<tsql><sql-server-2017>"
"53106356","53105589","9912714","<excel><vba>"
"53106608","53102582","8997565","<c#><.net><msbuild><visual-studio-extensions><csproj>"
"53106726","53106711","3732271","<r><left-join><paste>"
"53106786","53106677","7159784","<wpf><controltemplate><multidatatrigger>"
"53106805","53106702","9225671","<python><python-3.x><python-2.7>"
"53106859","53106693","1119495","<javascript><reactjs><express><axios>"
"53106875","53106698","887976","<java><spring><spring-security>"
"53106910","53106708","6622587","<c++><qt><qt5><qdoublespinbox>"
"53106994","53106728","3483203","<python><numpy>"
"53107116","53106717","6220759","<python><pandas><group-by>"
"53107208","53105706","1241193","<multithreading><rx-java><observable><scheduler><threadpoolexecutor>"
"53107228","53105091","1166592","<nativescript><nativescript-vue>"
"53107344","53106723","10341614","<javascript><vue.js><vuejs2><vue-component><bootstrap-vue>"
"53107357","53107112","1422451","<python><sql><pandas><lambda><pandas-groupby>"
"53107401","53102559","8558606","<ios><swift><uitableview>"
"53107830","53102514","7133482","<javascript><node.js><actions-on-google><ibm-watson>"
"53108044","53106721","1491895","<javascript><arrays>"
"53108160","53108097","4233678","<swift><uitableview><alamofire><swifty-json>"
"53108183","53108102","1202807","<c#><mysql><security><mariadb><code-security>"
"53108374","53099346","1766816","<distributed-computing><distributed-system><fault-tolerance>"
"53108434","53108133","2117013","<html><css><reactjs>"
"53108442","53108134","5588279","<python><firefox><terminal><focus>"
"53108473","53108158","5640649","<java><format>"
"53108511","53108143","1491895","<php>"
"53108537","53108477","246616","<python><regex><python-2.7>"
"53108573","53105104","1646","<java><kotlin><classnotfoundexception><default-method>"
"53100786","53098929","973283","<vba><outlook>"
"53101077","53098975","4465354","<junit><kotlin><mockito><kotlinx.coroutines>"
"53101205","53100972","6891563","<android><android-viewpager><android-tablayout>"
"53101242","53095991","7352716","<java><generics><overloading><type-erasure>"
"53101264","53099028","2599395","<ssas><mdx>"
"53101811","53100975","100297","<python><linux><windows><websocket><python-3.6>"
"53101943","53100362","3730754","<php><wordpress><woocommerce><hook-woocommerce><email-notifications>"
"53102043","53101971","2196460","<android><kotlin>"
"53102076","53101937","558486","<c#>"
"53102094","53101975","1132354","<javascript><jquery>"
"53102141","53102003","8678762","<android><android-fragments>"
"53102159","53102032","7294900","<spring><spring-boot><thymeleaf><counter><increment>"
"53102210","53102006","6460212","<javascript><php>"
"53102226","53095585","7426","<go><deadlock><channel>"
"53102228","53101947","1220550","<javascript><angular><html>"
"53102399","53102019","1132354","<javascript><arrays><ecmascript-6><filtering><javascript-objects>"
"53102439","53101965","10448469","<java><swing>"
"53102461","53100337","387194","<javascript><arrays><object>"
"53102750","53102694","1902010","<php><laravel>"
"53102773","53102731","7964527","<python><pandas>"
"53102800","53102706","8440598","<css><forms><label><alignment>"
"53102930","53102729","1538539","<c#><asp.net><xml><webforms>"
"53102991","53102744","5162073","<excel><vba>"
"53103134","53103018","7729493","<javascript><reactjs><reactstrap>"
"53103172","53101967","2614364","<python><html><web-scraping><beautifulsoup><graphql>"
"53103379","53094009","5095571","<ios><codenameone>"
"53103387","53103235","15498","<sql-server>"
"53103480","53103017","7388743","<rabbitmq>"
"53103483","53103260","1126841","<python>"
"53103539","53102027","2665425","<excel>"
"53103563","53102035","351785","<html><css>"
"53103566","53103301","9072753","<linux><bash><awk>"
"53103592","53103269","4983450","<apache-spark><pyspark><contingency>"
"53103667","53103299","72478","<javascript><reactjs><unit-testing><jestjs>"
"53103804","53095913","232467","<javascript><outlook-addin><office-js>"
"53103949","53103300","2156621","<dart>"
"53104050","53103245","2221001","<awk>"
"53104080","53102023","506441","<swift><rx-swift>"
"53104149","53102713","5189811","<selenium-webdriver><protractor><geckodriver>"
"53104150","53104074","3418011","<git>"
"53104210","53104076","3732271","<r><dplyr><tidyverse>"
"53104215","53104066","8298909","<java><android>"
"53104235","53093634","3591014","<android><cordova><websocket>"
"53104247","53104093","2564301","<types><int><python-3.6>"
"53104302","53104087","1482904","<codeigniter>"
"53104320","53104143","1320535","<r><stringr>"
"53104393","53104136","1008011","<java><android><android-progressbar>"
"53104404","53104103","560648","<c++><c++11><ofstream>"
"53104467","53104114","2516160","<mysql><sql><group-by><count><having>"
"53104499","53104431","259889","<python>"
"53104581","53104101","4877962","<cloudera><cloudera-cdh><cloudera-manager>"
"53104590","53104428","9607863","<ios><swift><xcode><sprite-kit>"
"53104601","53094090","2887218","<typescript>"
"53104671","53104159","1847883","<powershell>"
"53104687","53104126","3617886","<reactjs><react-router><router><react-dom><navigateurl>"
"53104699","53104443","10530633","<bash><curl><grep>"
"53104724","53104438","7432","<python><tkinter><ttk>"
"53104767","53101980","939860","<sql><postgresql><psql>"
"53105026","53098590","1643946","<python><seaborn><axes><violin-plot>"
"53105053","53105041","1144035","<sql>"
"53105207","53105062","10592095","<java><exception><numberformatexception>"
"53105237","53104989","597401","<image><exif><exiftool>"
"53105305","53104955","4531923","<ruby-on-rails><loops>"
"53105337","53105038","7199966","<r><string><purrr><forecast>"
"53105441","53105068","5866580","<bash><perl><awk>"
"53105555","53104102","997358","<json><jq>"
"53105818","53105715","8307347","<android><android-layout><staticlayout>"
"53105960","53104998","10424088","<python><h2o><sparkling-water>"
"53106017","53103303","3220999","<r><ggplot2>"
"53106337","53103236","1658906","<c#><azure><entity-framework-core><azure-keyvault>"
"53106339","53094058","484222","<azure-service-fabric><traefik>"
"53106387","53104075","4934881","<plc><st>"
"53106453","53106397","100297","<python><python-3.x><jinja2>"
"53106529","53104985","10405778","<excel><vba>"
"53106585","53106530","4646738","<c#><class><struct>"
"53106674","53106562","1813696","<java><spring><spring-mvc><spring-boot>"
"53106687","53106531","1637351","<python><django><forms><dropdown>"
"53106689","53106620","5260024","<javascript><typescript><ecmascript-6>"
"53106738","53106568","416467","<python><python-3.x><oop>"
"53106754","53106610","4043273","<java>"
"53106788","53106596","9245853","<excel><vba>"
"53106808","53104987","8625228","<r><ggplot2><mutate>"
"53100521","53099571","10540565","<excel><pivot><pivot-table>"
"53100580","53099876","7607190","<ms-access><vba>"
"53100656","53099854","5415042","<python><numpy><histogram><index-error>"
"53100686","53100549","2780943","<angular><rxjs><observable>"
"53100769","53099852","3682968","<javascript><arrays><node.js><json><angular>"
"53100810","53099879","8670372","<excel><vba>"
"53100880","53099886","9253624","<php><advanced-custom-fields><laravel-blade>"
"53100881","53099915","2410359","<c><visual-studio-2017>"
"53100886","53100846","9209546","<python><arrays><python-3.x><numpy><multidimensional-array>"
"53100964","53099917","6238977","<mongodb>"
"53100967","53099839","7409220","<azure-devops><azure-pipelines>"
"53101007","53100875","8585568","<python><travis-ci>"
"53101013","53100829","3416596","<reactjs><redux><axios><redux-thunk>"
"53101081","53099827","2231972","<java><spring><mybatis>"
"53101098","53100841","179545","<sass><sass-maps>"
"53101106","53100607","10546576","<javascript><html><drop-down-menu>"
"53101137","53100576","2614426","<python><django><celery>"
"53101178","53100868","775715","<java><jar><jetty>"
"53101189","53101128","1221571","<java><java-8><java-stream>"
"53101196","53100651","5162073","<excel><vba><loops>"
"53101303","53101142","3731501","<javascript><reactjs>"
"53101351","53101187","550966","<android>"
"53101377","53096686","2599395","<sql-server><sql-server-2005><sql-server-2012><ssas><business-intelligence>"
"53101432","53100601","2610810","<dart><flutter>"
"53101508","53101127","1467644","<c#><asp.net-core><dependency-injection>"
"53101621","53101121","817643","<c++><c++14><language-lawyer><c++17><implicit-conversion>"
"53101706","53099874","9264230","<powerquery><m>"
"53101875","53100873","5233410","<unit-testing><asp.net-core><moq><xunit>"
"53101914","53100582","168657","<perl><timer><interrupt>"
"53102129","53101181","6779307","<python><discord.py>"
"53102140","53101179","1616317","<android>"
"53102410","53100625","440323","<python><sorting><web2py>"
"53102629","53102386","421705","<ruby>"
"53102692","53100791","1811243","<google-maps>"
"53102784","53100602","5483526","<algorithm>"
"53102827","53097502","332059","<c#><event-handling><vsto><outlook-addin>"
"53102880","53097415","6622587","<python><pyside2>"
"53102990","53099836","7409220","<javascript><git><github>"
"53103304","53102346","15754","<ruby-on-rails>"
"53103385","53103355","1213708","<php><sorting>"
"53103417","53103337","9593596","<c++>"
"53103436","53103390","2708650","<angular><ngfor>"
"53103470","53103429","5820010","<ios><swift><uitableview><tableview>"
"53103485","53095845","3870549","<chisel>"
"53103492","53099483","965834","<angular><angular-material><mat-tab>"
"53103536","53103428","7698309","<c#><xml><linq>"
"53103633","53103415","2800876","<google-cloud-platform><google-cloud-storage>"
"53103649","53103378","7294900","<sql><oracle><plsql><case><sqlplus>"
"53103671","53103454","10325516","<python><python-3.x><coroutine>"
"53103684","53103440","4259032","<java><spring><spring-batch>"
"53103701","53103443","2060725","<c++><winapi><char>"
"53103823","53103444","10551293","<ios><css><iphone><media-queries><font-size>"
"53103893","53103405","5407848","<php><html><database>"
"53103911","53103320","7975962","<python><if-statement><self>"
"53104018","53103332","9772793","<vbscript><asp-classic>"
"53104224","53103318","836330","<javascript><npm><gulp>"
"53104382","53099927","1180620","<c++><zlib>"
"53104424","53104321","464188","<javascript><arrays><ajax><google-sheets><jsonp>"
"53104441","53097762","3118628","<python><oracle><cx-oracle>"
"53104460","53104362","511529","<sql><oracle>"
"53104496","53104409","698589","<currency><mining>"
"53104510","53104389","1144035","<sql><sql-server><indexing>"
"53104560","53104364","7457238","<javascript><d3.js><button>"
"53104599","53104308","2116512","<angular><express><mean>"
"53104667","53104331","4867291","<python><unit-testing><nose>"
"53104690","53103312","2548746","<javascript><twitter-bootstrap><webpack>"
"53104727","53100613","3424011","<reactjs><jsx><eslint>"
"53104741","53104034","3046905","<ruby-on-rails><nested>"
"53104745","53104022","560648","<c++><visual-c++-2015><visual-c++-2017>"
"53104880","53103456","2700344","<hive><hiveql><partitioning><hiveddl>"
"53104888","53104021","5326737","<associations><mybatis><spring-mybatis>"
"53104906","53104399","2069064","<c++><c++14><c++17><template-meta-programming>"
"53104922","53104418","7835267","<python><pandas>"
"53104980","53104365","1009922","<angular><bootstrap-modal><parent-child>"
"53105001","53104403","1292557","<android><google-maps>"
"53105044","53103980","4635851","<html><css><responsive-design>"
"53105048","53103442","2059090","<momentjs>"
"53105081","53104384","7561129","<java><spring><thymeleaf>"
"53105117","53103395","4072509","<opencl><host><gpu-programming>"
"53105293","53104407","5260024","<javascript>"
"53093802","53093775","3431869","<sql><oracle>"
"53093836","53093770","1703696","<javascript><html><svg>"
"53093854","53093762","1491895","<javascript><php><html>"
"53093860","53093777","939860","<sql><time-series><row><postgresql-9.1><generate-series>"
"53093927","53093778","901925","<python><scipy>"
"53093945","53093748","5728991","<go><redis>"
"53094317","53093758","1361672","<ios><swift><delegates><protocols><color-picker>"
"53094555","53093760","9182121","<javascript><html><css>"
"53094632","53094501","8256563","<php><html>"
"53094951","53094916","9515207","<javascript><jquery><html>"
"53094971","53094935","9515207","<javascript><object><maps>"
"53094976","53094493","8133228","<sql-server>"
"53094987","53094946","687197","<python><while-loop>"
"53095000","53094943","10015224","<python><dictionary>"
"53095049","53094928","2402272","<java><string><file><directory><relative-path>"
"53095057","53094901","6364060","<javascript><node.js><rest><express>"
"53095119","53094900","7790376","<angular><angular-material>"
"53095472","53094933","3203487","<swift>"
