Id,ParentId,OwnerUserId,Tags
"53803541","53803353","3343753","<javascript><notifications><service-worker><client-side>"
"53803544","53803394","858565","<python><django><django-models>"
"53803558","53803531","1622937","<python><matplotlib>"
"53803589","53803449","459640","<c++><implicit-conversion><expression-templates>"
"53803594","53803542","157247","<javascript><promise><async-await>"
"53803600","53803374","4324028","<python><python-3.x>"
"53803604","53803466","8237835","<javascript><css><reactjs><emotion><css-in-js>"
"53803611","53803455","516548","<r><datetime>"
"53803672","53803566","9613899","<javascript><reactjs><react-bootstrap>"
"53803698","53803669","3250722","<c#>"
"53803718","53803670","209103","<android><firebase-realtime-database>"
"53803742","53803717","6221828","<git>"
"53803749","53803625","3935325","<amazon-web-services><aws-code-deploy>"
"53803758","53798365","1177162","<google-analytics>"
"53803776","53803543","10792009","<python-3.x><lxml><lxml.objectify>"
"53803788","53803614","3648487","<c#><wpf><stack-overflow>"
"53803794","53803667","3385212","<android><kotlin><kotlin-android-extensions>"
"53803800","53803350","3110834","<c#><.net><uri>"
"53803808","53803325","8404453","<javascript><html><google-apps-script><web-applications>"
"53803827","53803657","10562538","<javascript><function><for-loop><multidimensional-array><foreach>"
"53803831","53803814","157247","<javascript><arrays><eslint>"
"53803836","53803771","1917550","<php><mysql><group-by><sum>"
"53803853","53803816","10253094","<ios><swift><uinavigationcontroller><constraints><nslayoutconstraint>"
"53803885","53803851","9622968","<javascript><jquery><html>"
"53803887","53803779","5269570","<javascript>"
"53803890","53803889","6246880","<python><pytorch>"
"53803924","53803795","680740","<python><virtualenv><uninstallation>"
"53803930","53803835","7986337","<python><validation><authentication><external><username>"
"53803938","53803753","5278004","<python><html><parsing><beautifulsoup>"
"53803944","53803361","6067528","<python><pandas><pandas-groupby>"
"53803946","53803832","6149947","<oracle><oracle11g><oracle-apex-5>"
"53803948","53803552","6948095","<android><dart><flutter>"
"53805594","53802307","3741589","<javascript>"
"53805693","53802465","1022726","<javascript><next.js>"
"53806629","53802250","4367019","<typo3><typo3-7.6.x>"
"53806964","53802528","7424470","<raku>"
"53807104","53807096","19068","<javascript>"
"53807132","53807130","1592821","<azure-devops><desktop-bridge>"
"53807142","53802129","2229740","<firebase><google-cloud-firestore><firebase-security>"
"53807149","53807102","3794812","<javascript><react-native>"
"53807196","53807100","7326738","<python><file><csv>"
"53807201","53807172","5820010","<swift>"
"53807223","53807222","2753501","<excel><excel-formula><worksheet-function><array-formulas>"
"53807230","53807153","8112138","<python><tensorflow><machine-learning><keras>"
"53807255","53807141","10221765","<javascript><html><css><options>"
"53807261","53807219","771848","<javascript><node.js><selenium><selenium-webdriver><xpath>"
"53807269","53807173","1753073","<android><android-studio><apk><android-studio-3.0><apksigner>"
"53807276","53807200","9473764","<php><arrays>"
"53807286","53807176","2991525","<java><javafx><charts><clone><linechart>"
"53807293","53807137","407257","<java><multithreading><deadlock><executorservice>"
"53807306","53807205","3731614","<reactjs><rest><yii2>"
"53807307","53807193","283366","<php><instagram><instagram-api>"
"53807309","53807197","9149776","<css><reactjs><responsive-design><tachyons-css>"
"53807319","53807285","10676716","<sql>"
"53807337","53807239","383904","<javascript><jquery><html>"
"53807390","53807357","5129089","<javascript><jquery><callback><es6-promise>"
"53807406","53807073","1118978","<c#><.net><.net-core><self-hosting>"
"53807420","53807101","750510","<amazon-dynamodb>"
"53807432","53807368","283366","<javascript><arrays><multidimensional-array>"
"53807440","53807178","5366130","<ios><swift><uiviewcontroller><segue>"
"53807442","53807344","9840834","<angular><typescript><ionic-framework><timer><setinterval>"
"53807480","53807118","104349","<python><django><templates>"
"53807484","53807469","3310334","<javascript><node.js>"
"53807492","53807248","10798892","<pybind11>"
"53807495","53807464","6685140","<python>"
"53807527","53807439","8535035","<python><pandas><indexing><axis><median>"
"53807544","53807366","5309901","<scala><composition><case-class>"
"53807567","53807528","7796179","<docker><kubernetes>"
"53807588","53807511","648265","<python><pip><distutils>"
"53807589","53807486","1727467","<css><flexbox><bootstrap-4>"
"53807592","53807374","6243352","<java><recursion><linked-list>"
"53807613","53807414","10676716","<mysql><sql>"
"53807626","53807281","6622587","<c++><qt><qt5><qgraphicsview>"
"53807627","53807512","9952196","<c><pthreads>"
"53807631","53807297","5381049","<ios><app-store-connect>"
"53807651","53807506","529630","<python-3.x><open-source><python-import>"
"53807657","53807553","10676716","<sql><oracle><group-by>"
"53807675","53807545","9386929","<angular>"
"53807689","53807667","9757927","<python><python-3.x>"
"53807693","53807635","1679126","<javascript>"
"53807694","53807518","1714692","<c><pipe><parent-child>"
"53807721","53807436","1255289","<php><domdocument>"
"53807724","53807483","1256015","<ios><swift><uiview><uiviewcontroller><nslayoutconstraint>"
"53807743","53807647","5133585","<swift><sum>"
"53807790","53807650","2991525","<java><javafx><tableview><dynamic-class-creation>"
"53807845","53807182","2705542","<python><recursion><generator><sieve-of-eratosthenes><generator-expression>"
"53807862","53807499","8828489","<node.js><curl><request><zipfile><node-libcurl>"
"53807911","53807578","8831771","<python><python-3.x><range>"
"53807953","53807401","1919583","<date><sas>"
"53808008","53807505","8172933","<python><tkinter>"
"53808010","53807573","6622587","<python><pyqt><pyqt5><qgraphicsview><qgraphicsscene>"
"53808043","53807175","1420279","<java><static><jvm><bytecode>"
"53808057","53807470","97337","<swift>"
"53808068","53802277","1632556","<http2><nghttp2>"
"53808069","53807663","8485403","<r>"
"53808181","53807461","9177877","<python><pandas><pandas-groupby>"
"53808212","53807517","2887218","<typescript>"
"53808215","53807108","3626796","<reactjs><jsx>"
"53808505","53807370","5430055","<python><numpy><opencv><image-recognition><python-tesseract>"
"53808507","53807473","1133365","<python><opencv>"
"53808632","53807591","6264666","<php><html><variables><get>"
"53808645","53807646","901925","<python><numpy>"
"53808658","53807247","1649198","<postgresql><common-table-expression>"
"53809162","53807160","4961700","<excel><charts>"
"53809191","53807227","756809","<codenameone>"
"53809256","53807459","3590672","<python><image><algorithm><filter><graphics>"
"53809375","53807327","6572971","<mysql><hibernate><netbeans><arabic>"
"53809487","53807526","2099607","<python><machine-learning><keras><nlp><word-embedding>"
"53809804","53807354","6622587","<python><python-3.x><qgraphicsview><qgraphicsscene><pyside2>"
"53802743","53802703","4010835","<http><go>"
"53802766","53802741","2043248","<symfony><symfony-3.4>"
"53802788","53802723","351705","<javascript><jquery><html><css>"
"53802791","53802666","67579","<django>"
"53802798","53802693","7065051","<django><django-rest-framework>"
"53802813","53802718","5864177","<android><android-fragments>"
"53802817","53802745","4786944","<go><directory-structure>"
"53802822","53802686","2099607","<python><tensorflow><machine-learning><conv-neural-network><autoencoder>"
"53802850","53802814","1144035","<mysql><sql><common-table-expression>"
"53802861","53802719","669586","<swift><generics><swift-protocols>"
"53802868","53802757","235442","<excel><vba>"
"53802878","53802776","1447675","<javascript><java><spring-mvc>"
"53802902","53802807","4324028","<python><machine-learning><ensemble-learning>"
"53802911","53802872","1453822","<python-3.x>"
"53802914","53802882","5305962","<dart><flutter><setstate>"
"53802960","53802904","157247","<javascript><arrays><sorting>"
"53802980","53802908","8453123","<r>"
"53802994","53802873","5459839","<javascript><jquery>"
"53802996","53802830","1947042","<javascript>"
"53803001","53802986","1144035","<sql><database><postgresql><time>"
"53803005","53802795","10794331","<powershell><if-statement>"
"53803037","53802683","7505395","<python><python-3.x>"
"53803040","53803011","4752675","<r><igraph>"
"53803042","53802993","1453822","<python><python-3.x><python-2.7><python-requests><call>"
"53803055","53802846","2099607","<python><tensorflow><keras><deep-learning>"
"53803062","53802945","10679531","<c++><qt>"
"53803064","53802697","1621041","<python><python-3.x><encoding><character-encoding>"
"53803066","53803003","1144035","<sql><sqlite><android-sqlite>"
"53803074","53803015","5085211","<python><pandas><datetime>"
"53803082","53802863","470159","<php><mysql><laravel>"
"53803091","53803039","4324028","<string><python-3.x>"
"53803094","53802784","6278431","<reactjs><express><proxy><localhost><package.json>"
"53803109","53802839","1126841","<python><bash><subprocess>"
"53803119","53802933","2905768","<c#><unit-testing><.net-core><moq>"
"53803127","53803053","6008453","<javascript><jquery><html>"
"53803149","53802710","6220679","<python><datetime><time><pygame>"
"53803151","53803028","2474755","<r>"
"53803156","53803060","","<excel><vba>"
"53803161","53802841","9958724","<angular><angular-routing><angular-router>"
"53803172","53802969","9603858","<php><apache><file-permissions><temporary-files><ubuntu-18.04>"
"53803180","53803106","67579","<django><django-models><django-templates><django-views><django-queryset>"
"53803184","53803168","858565","<python>"
"53803203","53802925","1670129","<c++><winapi><smtp><winsock2>"
"53803216","53803199","1144035","<sql><postgresql><count>"
"53803218","53802881","1126841","<linux><bash><shell><unix>"
"53803222","53803115","2310830","<php><mysql><timestamp>"
"53803227","53803079","4909087","<python><pandas><dataframe><tuples>"
"53803242","53802852","7512114","<angular>"
"53803254","53803031","9799459","<node.js><mongodb><express><mean-stack>"
"53803273","53802907","4384490","<reactjs><redux><navbar>"
"53803287","53803129","9921041","<java><database><sqlite><jdbc>"
"53803290","53803187","5328680","<android><android-studio>"
"53803294","53803176","1126841","<python><dictionary><for-loop>"
"53803300","53803038","1655700","<c><fread><stdio>"
"53803301","53802736","9213186","<java><android><xml><android-studio><text-files>"
"53803308","53803225","3393663","<bootstrap-4>"
"53803326","53802740","87117","<java><email><jakarta-mail><imap>"
"53803338","53803029","10675759","<java><android>"
"53803341","53802932","7055487","<java><android><runtimeexception>"
"53803349","53803130","7510657","<mongodb><mongodb-query>"
"53803367","53803104","2000823","<apache-flink><stream-processing>"
"53803380","53803267","209103","<android><firebase><firebase-realtime-database>"
"53803410","53803268","4275750","<javascript><regex><replace><tags>"
"53803416","53803189","9120401","<javascript><reactjs>"
"53803435","53803236","5928070","<asp.net><asp.net-core>"
"53803443","53803296","4265498","<r><excel><dplyr>"
"53803485","53803259","1266688","<c++><vector><constructor><sfml>"
"53803559","53803052","1240763","<spring-boot><spring-kafka>"
"53803579","53803166","1144035","<sql><sqlite>"
"53803586","53802663","1405634","<javascript><node.js><firebase><dialogflow-es><chatbot>"
"53803623","53803002","761202","<php><cakephp><cakephp-3.0>"
"53803730","53802687","1320535","<r><regression><mle>"
"53803813","53803264","1118978","<c#><arrays><sql-server>"
"53803907","53803146","3992939","<java><depth-first-search>"
"53803914","53802734","4993128","<scala>"
"53804144","53802984","4334953","<mysql><erd><lucidchart>"
"53804203","53803148","9673730","<machine-learning><keras><vgg-net>"
"53804475","53803233","4098121","<vim>"
"53808437","53808148","1988991","<python><pandas><numpy><pip><canopy>"
"53808621","53807796","5535114","<python><pandas><pandas-groupby>"
"53808648","53807970","10185816","<backup><storage><snapshot><azure-automation><fileshare>"
"53808733","53808001","833555","<java><testing><junit><path><classpath>"
"53808753","53808066","2309376","<visual-studio><asp.net-core><.net-core><visual-studio-2017><asp.net-core-2.0>"
"53808760","53807715","7998591","<sql><postgresql><plpgsql><database-trigger>"
"53808873","53807814","5361646","<javascript><node.js><plotly>"
"53808880","53808047","10553976","<python><datetime><scikit-learn><prediction>"
"53808942","53808106","3702797","<html><canvas>"
"53808944","53808143","5291015","<regex><unix><sed>"
"53809060","53807976","3991649","<regex><nginx><regex-negation><nginx-location><nginx-config>"
"53809153","53808096","10330116","<python><tensorflow><pbs>"
"53809200","53807886","10768653","<android><xamarin><base64>"
"53809351","53807726","2099607","<python><machine-learning><keras><neural-network><classification>"
"53809404","53808153","7510657","<mongodb><mongodb-query><aggregation-framework>"
