Id,ParentId,OwnerUserId,Tags
"51362227","51360842","7203016","<haskell><type-parameter>"
"51362247","51360827","3684474","<python><keras><deep-learning><lstm><categorical-data>"
"51362445","51362342","1600898","<c++><inheritance><c++17><siblings>"
"51362523","51360954","4045502","<javascript><three.js>"
"51362581","51362451","5612858","<java><jakarta-mail>"
"51362630","51362432","6890912","<python><python-3.x><loops><class>"
"51362715","51362428","3233388","<javascript><visual-studio-code><set>"
"51362787","51356910","197420","<angular><jasmine><karma-jasmine>"
"51362850","51362825","2901002","<python><python-3.x><pandas>"
"51362897","51362815","4121714","<javascript><css>"
"51362910","51362789","6733404","<java><android><android-studio>"
"51363036","51362803","8732955","<php><forms><symfony><validation><symfony-forms>"
"51363070","51359022","5630778","<angularjs>"
"51363086","51361093","2756547","<spring-kafka>"
"51363144","51362873","8042395","<python><save><file-permissions><pillow>"
"51363177","51362783","369946","<git>"
"51363240","51362333","8696729","<swift><quickblox>"
"51363247","51362801","3415090","<java><mysql><spring><spring-jdbc>"
"51363263","51362805","6894437","<javascript><node.js><reactjs><webpack>"
"51363268","51363196","398060","<python><csv>"
"51363288","51363180","6891563","<java><android><greenrobot-eventbus>"
"51363312","51354868","9801398","<linux><apache><ubuntu><nginx><asp.net-core>"
"51363319","51357004","6344135","<deployment><odoo><odoo-10>"
"51363338","51362369","8188846","<powershell><command-line>"
"51363371","51363205","1286528","<r><shiny><dt>"
"51363387","51363236","2173917","<c><printf>"
"51363389","51363261","311292","<websocket><angular6><ngxs>"
"51363396","51363208","10035985","<python><function><arguments>"
"51363431","51362875","9008787","<sql><sql-server><tsql><transactions>"
"51363445","51362807","1329498","<javascript><google-apps-script><google-sheets><triggers><timestamp>"
"51363523","51363254","6706419","<excel><vba>"
"51363579","51363266","2796058","<powershell>"
"51363591","51361137","4601900","<ios><arrays><dictionary><swift3>"
"51363593","51362374","7940500","<flutter>"
"51363596","51363246","1426227","<rest><api><uniqueidentifier>"
"51363665","51362794","1307987","<javascript><html><angularjs><scope><rootscope>"
"51363699","51362831","9125453","<hyperledger-fabric><hyperledger>"
"51363861","51363232","3817199","<python><django><django-rest-framework>"
"51363904","51363216","7626366","<mysql><docker><phpmyadmin><docker-compose>"
"51364009","51363168","1070540","<ios><json><swift><xcode>"
"51358801","51358441","410825","<c#><azure><exception><azure-blob-storage>"
"51358838","51358457","7220776","<python><python-3.x><pygame><virtualbox><ubuntu-18.04>"
"51358935","51358413","9167443","<c#><winforms><devexpress>"
"51358982","51358497","2095534","<sql><sql-server><sql-server-2008>"
"51359105","51358484","8380272","<r><dplyr>"
"51359267","51354107","3782161","<reinforcement-learning><q-learning>"
"51359320","51358395","6890912","<python><string>"
"51359511","51358388","6197649","<r><function><select><dplyr>"
"51359646","51358409","4182611","<r><ggplot2><axis-labels>"
"51359649","51354180","1240763","<spring-boot><rabbitmq><spring-amqp><spring-rabbit>"
"51360042","51358433","8944752","<hyperledger-fabric><hyperledger><hyperledger-composer>"
"51360063","51356386","2342048","<docker><centos7><openstack><fiware>"
"51360134","51360098","2867928","<python><python-3.x><dictionary>"
"51360147","51360083","19068","<javascript><node.js><async-await>"
"51360185","51354163","6808583","<mysql><sql>"
"51360255","51360166","10087836","<html><css>"
"51360262","51360110","2029983","<sql-server><tsql><gaps-and-islands>"
"51360273","51360220","4552295","<regex><filenames>"
"51360286","51360244","19068","<javascript><html><ajax><xmlhttprequest>"
"51360340","51360126","7617055","<react-native><react-native-android><react-native-ios><expo>"
"51360378","51360358","8990695","<java><android><xml><android-button>"
"51360405","51360142","4645334","<c++>"
"51360406","51360250","5246885","<java><android><firebase><firebase-authentication><firebaseui>"
"51360418","51360132","712649","<regex><powershell>"
"51360429","51360303","2772066","<javascript>"
"51360430","51360105","7347933","<swift><function><architecture><closures><swift4>"
"51360567","51360119","164835","<regex>"
"51360583","51360177","5520354","<mysql><text>"
"51360593","51360419","9478932","<android><android-layout>"
"51360619","51360368","8283848","<django><serialization><django-models><django-rest-framework>"
"51360621","51360175","5123568","<database><scala><apache-spark><pyspark>"
"51360639","51360388","1287864","<c#><nunit><nunit-3.0>"
"51360651","51360347","6202869","<java><apache-spark><apache-kafka>"
"51360658","51360203","1017276","<sql><r>"
"51360660","51360269","9377366","<javascript><object>"
"51360768","51360302","4228131","<c><sorting>"
"51360807","51360343","1230836","<go><goroutine>"
"51360841","51360164","594138","<regex><bash><ansible>"
"51360855","51360400","","<android><arrays><android-edittext><android-studio-3.0>"
"51360946","51360242","7252182","<wpf><webbrowser-control>"
"51361021","51358418","7824581","<java><spring><spring-data-jpa><spring-data-rest>"
"51361086","51360076","1841839","<google-api><google-oauth><google-analytics-api>"
"51361159","51360245","8208804","<javascript><reactjs>"
"51361166","51356501","2548746","<angular><webpack><parcel>"
"51361170","51360409","142637","<python><loops><pygame><exit>"
"51361257","51354257","2548746","<reactjs><webpack><code-splitting><react-loadable>"
"51361317","51360381","5078746","<reactjs><express><sweetalert2>"
"51361476","51360088","7053190","<javascript><node.js><npm>"
"51361500","51360229","1705598","<go><deferred>"
"51361593","51360410","1827295","<javascript><extjs><sencha-touch><date-parsing>"
"51361839","51360402","4312466","<reactjs><redux><react-redux>"
"51361847","51356287","6234722","<python><arrays><image><flask>"
"51361885","51360315","2275388","<postgresql><scheduler><pgagent>"
"51361893","51360342","4254517","<scala><functional-programming><immutability><var>"
"51361966","51361909","7053190","<javascript><jquery><code-readability>"
"51361984","51360187","2266872","<css>"
"51361999","51358399","4827143","<c#><sql-server>"
"51362031","51361949","844799","<sql><oracle>"
"51362051","51361863","3732075","<php><postgresql><symfony-2.6>"
"51362066","51361924","2380830","<c++><pointers><memory><bits>"
"51362104","51361947","2528063","<c#><out><object-initializers>"
"51362143","51361951","5246885","<java><android><firebase><google-cloud-firestore>"
"51362256","51361932","1738068","<.htaccess>"
"51362403","51360236","2992754","<mysql><docker>"
"51362450","51361959","5650328","<javascript><arrays><multidimensional-array>"
"51362693","51361856","320615","<elixir><gen-server>"
"51362779","51360172","1773798","<makefile><gnu-make>"
"51362819","51361910","1658906","<c#><angular><authentication><asp.net-core><asp.net-core-identity>"
"51362888","51360067","2413303","<realm><realm-java>"
"51362931","51360397","2756547","<spring-integration><spring-integration-dsl>"
"51362981","51362879","92359","<python><neo4j><cypher><py2neo>"
"51362989","51361931","5827226","<r><linear-regression><jags><r2jags>"
"51363026","51362908","2060725","<.net><excel><file><model-view-controller><import>"
"51359593","51359311","5190654","<numpy><sympy>"
"51359596","51359447","4823919","<ruby-on-rails><ruby><survey>"
"51359605","51359560","3697264","<javascript><vue.js><vuejs2><vis.js><vis.js-timeline>"
"51359651","51359585","9097906","<mysql><database><oracle><privileges><grant>"
"51359671","51359523","7350753","<mysql>"
"51359678","51359340","2610810","<c++><multithreading><function><class>"
"51359702","51359338","1565698","<scheme>"
"51359722","51359571","4224024","<android><file-descriptor>"
"51359832","51355443","5246885","<java><android><firebase><firebase-realtime-database>"
"51359863","51359472","550966","<android><android-fragments><public>"
"51359913","51359594","1898563","<java><design-patterns><decorator>"
"51359965","51359454","542251","<git><github>"
"51360044","51357679","9083532","<mysql><amazon-ec2><replication>"
"51360167","51359321","9987957","<django><django-rest-framework>"
"51360489","51359431","92359","<json><neo4j><cypher>"
"51360497","51359360","1392235","<vba><excel><vlookup>"
"51360556","51359462","8010275","<javascript><twitter-bootstrap-3>"
"51360906","51359399","13744","<web-services><device>"
"51361144","51353368","4862613","<matplotlib><arduino><pyserial><colormap>"
"51361498","51361426","2901002","<python><pandas><dataframe><pivot-table>"
"51361514","51361470","8990695","<c>"
"51361671","51361579","5687810","<c++><c++11>"
"51361706","51361619","4819449","<python>"
"51361723","51361590","853360","<php><laravel><eloquent>"
"51361733","51361654","3890632","<python><python-3.x>"
"51361737","51359598","13070","<amazon-web-services><aws-lambda>"
"51361743","51359582","1645097","<plc><st><twincat>"
"51361756","51361656","9709907","<c#><xamarin.android><sqlite-net>"
"51361770","51361540","8478526","<python><matplotlib><subplot>"
"51361785","51361732","2901002","<python><pandas><datetime><dataframe><timestamp>"
"51361805","51361744","3003238","<javascript><jquery>"
"51361816","51357686","10088178","<ldap><openldap>"
"51361826","51361641","7585","<xml><xslt><parent-child>"
"51361837","51361523","7132550","<mysql><sql>"
"51361855","51361695","9018283","<python><mongodb><testing><mocking><tornado>"
"51361918","51361714","3617886","<javascript><reactjs><function>"
"51361925","51361718","83591","<apache-kafka><jmx><metrics><prometheus>"
"51361976","51361600","5041562","<c#>"
"51362006","51361645","696808","<sql><sqlite>"
"51362009","51361681","474189","<c><gnu><code-complexity><gnu-complexity>"
"51362036","51359572","10005183","<android><imageview><picasso>"
"51362124","51361571","4824088","<java><android><android-radiobutton>"
"51362152","51361566","195964","<erlang><odbc><elixir>"
"51362189","51361717","7051937","<android><laravel-5><laravel-passport>"
"51362274","51361716","4323786","<excel><vba><security><automation>"
"51362365","51361578","1428261","<.net><openedge>"
"51362524","51361573","8471329","<javascript><angular><google-chrome><google-analytics>"
"51362611","51353399","298225","<c><vhdl><verilog>"
"51362647","51361606","2666289","<c++><stl><c++17><rtti>"
"51362654","51362454","2416958","<c#><mvvm>"
"51362701","51362474","2270475","<r><purrr>"
"51362705","51361691","3551786","<angularjs><fabricjs>"
"51362778","51361463","6464308","<postgresql><postgresql-10><vacuum>"
"51362799","51362487","1208034","<sql><sql-server>"
"51362868","51362459","4354477","<python><python-3.x><encryption><pycrypto>"
"51362874","51362521","2901002","<python><pandas><numeric>"
"51362973","51353422","2836621","<image><image-processing><compression>"
"51363106","51362939","9369945","<javascript><twitter-bootstrap-3><preventdefault><bootstrap-tabs>"
"51363182","51361760","473481","<marklogic><sjs>"
"51363228","51362465","6870228","<javascript><html><canvas><draw>"
"51363484","51362983","5117953","<ruby-on-rails><ruby><associations><partials>"
"51363517","51359499","3785314","<c#><unity3d><sprite>"
"51363648","51361636","20860","<mysql><sql><json><select>"
"51363685","51362934","3001194","<java><json><spring>"
"51363734","51362925","1573036","<unit-testing><junit><automated-tests><mockito><robolectric>"
"51363739","51359418","5021827","<python><pandas><dataframe><python-3.7>"
"51363773","51361451","2756547","<spring><tdd><spring-integration><activemq><mqtt>"
"51363796","51357563","1600332","<android><firebase><firebase-cloud-messaging><android-notifications><android-support-library>"
"51363838","51361495","6202655","<node.js><express><call><ethereum><web3>"
"51363870","51363779","1185107","<php><wordpress><migration><migrate>"
"51363957","51363852","125734","<javascript><reactjs><typescript>"
"51363963","51363822","7662670","<scala>"
"51363978","51355259","6650639","<blockchain><ethereum><solidity>"
"51364095","51363828","6371123","<linux><qt><resources><gnu><qt4.8>"
"51364113","51361467","128165","<javascript>"
"51358158","51357737","2700781","<docker><ansible><ansible-awx>"
"51358168","51357888","2458594","<wordpress><phpmailer>"
"51358271","51357861","7936276","<php><html><css>"
"51358294","51357767","898348","<c++><visual-c++><hyperlink><preprocessor>"
"51358301","51357799","134204","<.net><.net-core>"
"51358384","51357855","6074376","<android><pdf><itext>"
"51358452","51353855","1569967","<c#><unit-testing><nunit><console-application>"
"51358804","51355803","8037249","<python><python-3.x><apache-spark><pyspark><apache-spark-sql>"
"51358969","51357691","4134674","<python><logging>"
"51359443","51353865","4124317","<python><matplotlib>"
"51359890","51359889","334519","<json><scala><decoding><circe>"
"51360010","51359882","6808583","<mysql>"
"51360016","51359867","8620333","<jquery><html><twitter-bootstrap><css>"
"51360027","51359946","1207049","<python><python-3.x><bash><zip>"
"51360028","51359975","5448626","<excel><vba>"
"51360060","51360017","1144035","<sql><oracle>"
"51360074","51359953","1327386","<java><maven>"
"51360079","51359961","4990572","<css><flexbox><less>"
"51360086","51360038","1820509","<java><html><forms><jsp><submit>"
"51360108","51359988","5636775","<c><arrays><strcpy>"
"51360153","51359979","7109362","<laravel><laravel-5.5>"
