Id,ParentId,OwnerUserId,Tags
"51820025","51819885","7879193","<count><grouping><sparql><wikidata>"
"51820095","51788827","10030695","<arcore><removeall>"
"51820217","51819903","2894960","<python><sqlalchemy>"
"51820716","51819899","3642709","<javascript><function><vue.js>"
"51820954","51715031","6797663","<flyway><phoenix>"
"51820996","51806751","901696","<javascript><animation><css-animations><web-animations>"
"51821148","51811689","1811956","<javascript><angularjs><unit-testing><webpack><karma-jasmine>"
"51821174","51795988","6936103","<azure-devops><azure-pipelines><azure-pipelines-release-pipeline>"
"51821180","51810470","10151315","<java>"
"51821315","51821234","2260976","<c#><for-loop><asp.net-mvc-5>"
"51821331","51821245","3829407","<powershell><sendkeys>"
"51821418","51793868","9322184","<java><spring-boot><aws-lambda><amazon-sqs>"
"51821427","51821263","2289865","<php><symfony><doctrine-orm>"
"51821534","51821265","3390419","<regex>"
"51821713","51821297","7635569","<postgresql>"
"51821753","51818347","1325668","<javascript><node.js><postgresql><sequelize.js>"
"51821781","51821286","521554","<c#><.net><windows>"
"51809677","51809539","2745995","<php><dependency-injection><php-di>"
"51809702","51809642","6645043","<reactjs>"
"51809706","51809689","1144035","<mysql><sql>"
"51809708","51809672","2154350","<ios><swift><protocols>"
"51809709","51809686","5820010","<ios><swift><delegates><protocols><swift4>"
"51809719","51809684","51685","<python><mysql><file><pdf><blob>"
"51809722","51809681","2780943","<angular><typescript>"
"51809786","51809704","453767","<javascript><node.js>"
"51809789","51809743","8898218","<python><python-3.x>"
"51809817","51809163","2327303","<c#><wpf><xaml><mvvm-light>"
"51809818","51809770","157247","<javascript><html>"
"51809827","51809673","3732271","<r><if-statement><logic>"
"51809829","51809758","3617886","<reactjs><mobx><mobx-react>"
"51809848","51809624","9962955","<python><tensorflow><keras>"
"51809872","51809752","4472973","<php><singleton>"
"51809885","51809765","8746216","<clojure><leiningen>"
"51809888","51809562","712649","<powershell>"
"51809930","51809769","7577699","<python><windows-10><text-to-speech><pyttsx>"
"51809937","51799354","7513181","<javascript><html><css>"
"51809970","51809661","9511702","<python><python-3.x><pandas><numpy>"
"51810018","51809588","2418224","<css><sass><css-selectors>"
"51810027","51807797","10123686","<javascript><node.js><embed><discord><discord.js>"
"51810057","51809696","5631449","<sql><sql-server><tsql>"
"51810126","51809169","45375","<powershell><autohotkey>"
"51810228","51793313","105937","<c#><asp.net><asp.net-identity><asp.net-identity-2>"
"51810302","51718910","193178","<nlog><system.diagnostics>"
"51810453","51809170","3963430","<json><python-3.x>"
"51810625","51806402","9808792","<variables><enums><processing>"
"51810627","51810155","9910225","<python><multithreading><stdin>"
"51810645","51809700","5459467","<python-3.x>"
"51810656","51809633","6283849","<python><docker><flask><dockerpy><docker-in-docker>"
"51810718","51809591","807126","<android><firebase><firebase-realtime-database>"
"51810751","51810163","2901002","<python><pandas>"
"51810897","51810732","725628","<ios><swift><xcode><autolayout>"
"51810995","51810933","419956","<javascript><html><angularjs><angularjs-ng-repeat><angularjs-filter>"
"51811046","51810964","5165961","<c#><xamarin.forms>"
"51811049","51810984","7855784","<java><key-bindings>"
"51811142","51810983","2780943","<angular><typescript><rxjs><karma-runner>"
"51811146","51811047","146325","<sql><oracle>"
"51811147","51811061","3316882","<python>"
"51811192","51810944","9917694","<python><numpy><casting>"
"51811231","51810975","6727189","<javascript><recursion><callback><functional-programming>"
"51811243","51809171","398441","<java><spring-boot><stackdriver><spring-cloud-sleuth><spring-cloud-gcp>"
"51811374","51811078","2755607","<c><system-verilog>"
"51811392","51811087","5447084","<c#><sql>"
"51811405","51811088","476","<python>"
"51811459","51811050","7510657","<node.js><mongodb>"
"51811648","51809653","6210773","<asp.net><cookies><webforms><httpcookie>"
"51811976","51811954","9515207","<javascript><arrays><json><node.js><object>"
"51812016","51811937","4492932","<python><arrays><python-3.x><list><addition>"
"51812034","51810743","8172933","<python><python-2.7><tkinter><tkinter-entry><tkinter-layout>"
"51812046","51811971","9515207","<php><regex><string>"
"51812062","51811997","2147481","<java><android><youtube-api>"
"51812064","51811943","5303683","<javafx>"
"51812081","51811999","","<java><android><android-studio><audio><random>"
"51812087","51812035","7943893","<angular><angular5><angular6><ngfor><angular-ng-if>"
"51812108","51811960","10018775","<python>"
"51812110","51812028","8021066","<python><web-scraping><beautifulsoup>"
"51812175","51811920","2336654","<pandas>"
"51812189","51812011","5073281","<php><image.createimage>"
"51812266","51812033","4325011","<jquery>"
"51812348","51812323","9917694","<python><matplotlib><text><legend>"
"51812428","51811932","2970947","<java><random><hashtable>"
"51812444","51811947","9181162","<javascript><node.js><api><ejs>"
"51812463","51811935","1196549","<processing><geometry><bezier>"
"51812514","51809657","65863","<c++><winapi>"
"51812593","51768049","4552529","<excel><conditional-formatting>"
"51812609","51807787","6220679","<python><python-3.x><pygame>"
"51812628","51809739","9430489","<c++><cmake><travis-ci>"
"51812802","51780437","8583393","<r><ggplot2><heatmap>"
"51812865","51805145","524368","<opengl><mesa><glx>"
"51812926","51811955","1010240","<docker><alpine><java-11>"
"51812929","51811946","","<python><pygame>"
"51812949","51783196","3832970","<regex><elasticsearch><elasticsearch-dsl><negative-lookbehind><elasticsearch-dsl-py>"
"51812954","51812042","1441024","<validation><file-upload><angular6><mime-types>"
"51813256","51809644","506441","<swift4><ios11><rx-swift><throttling><debounce>"
"51821425","51821325","1144035","<mysql><sql><json><node.js>"
"51821478","51821307","6572971","<mysql><spring-mvc>"
"51821486","51821395","4287032","<reactjs><redux><react-router><react-redux><redux-router>"
"51821508","51821328","5470596","<c++><vector>"
"51821515","51806483","10157354","<swift><firebase><firebase-realtime-database>"
"51821535","51820545","1502527","<python><sampling>"
"51821571","51821401","2837971","<java><android><eclipse>"
"51821572","51821367","219957","<ios><arrays><swift><core-data>"
"51821574","51821385","5270581","<python><tkinter>"
"51821644","51821412","6441048","<internet-explorer><vbscript>"
"51821748","51819830","3923896","<c><time>"
"51821749","51820520","484222","<azure-service-fabric><partitioning><service-fabric-stateful>"
"51821844","51821351","589924","<perl><unix>"
"51821877","51821362","20047","<c#><events><.net-core>"
"51821926","51786150","5658251","<android><post><amazon-s3><kotlin><awss3transferutility>"
"51822045","51760466","5502306","<java><speech-to-text><ibm-watson>"
"51822056","51813834","3828443","<python><flask><sqlalchemy><flask-sqlalchemy>"
"51822077","51818922","10218386","<mysql><wordpress>"
"51822319","51765431","3077495","<vba><charts><ms-word>"
"51822333","51819762","6709673","<ruby><syntax><jekyll><liquid>"
"51822375","51820513","9455518","<android><android-mapview>"
"51822493","51820534","9977800","<java><spring-security><oauth-2.0><jwt>"
"51822598","51796605","9727871","<amazon-cloudformation><sceptre>"
"51822901","51819842","1386160","<android><android-webview>"
"51822955","51813391","6650788","<google-app-engine><google-cloud-platform>"
"51823039","51822980","6428638","<html><css><angular><typescript>"
"51823042","51822919","8959570","<javascript><reactjs>"
"51823047","51822956","532312","<python><python-3.x><pandas>"
"51823068","51822887","9379329","<javascript><html><angular>"
"51823101","51822965","5012099","<python><csv>"
"51823204","51822897","589924","<perl><character-encoding>"
"51823211","51794954","2650249","<python><mocking>"
"51823466","51822884","4197431","<java><comparator>"
"51823496","51822940","4498831","<rust>"
"51823629","51822931","4954114","<javascript><reactjs><debugging><optimization>"
"51823802","51822895","1804189","<javascript><angular><typescript><observable><reactivex>"
"51823818","51823692","7507743","<c#><android><xamarin>"
"51823877","51823750","7585","<xml><xslt><xpath>"
"51823937","51823767","3138807","<java><ubuntu><ubuntu-18.04>"
"51823952","51821353","3501","<nsis>"
"51823954","51823764","8253837","<javascript><scroll>"
"51823971","51823794","154889","<c#><user-interface><input><console><usability>"
"51823991","51823728","1863229","<sql><amazon-athena><presto>"
"51824041","51812781","9226213","<css><angular><angular-material><angular-flex-layout><google-material-icons>"
"51824167","51823773","1445339","<excel><vba><combobox>"
"51824192","51786158","1529673","<mysql><sql><join><merge><group-by>"
"51824235","51823781","5246885","<java><android><firebase><firebase-realtime-database>"
"51824249","51822866","9089106","<javascript><html><css>"
"51824315","51822971","9938317","<angular><d3.js>"
"51824365","51824333","5924562","<php><jquery><ajax>"
"51824417","51824359","1863229","<sql><oracle><oracle11g>"
"51824419","51823792","10219619","<html><css><flexbox>"
"51824433","51824304","7423470","<database><laravel><laravel-5><field><clob>"
"51824450","51727493","1303170","<css><angular><animation>"
"51824460","51824356","157247","<arrays><typescript><abstract-class>"
"51824471","51824367","1384297","<spring-boot>"
"51824526","51824381","8620333","<html><css><bootstrap-4>"
"51824660","51824408","3671559","<javascript><jquery>"
"51824664","51824391","5792244","<r><dplyr><geospatial><geosphere>"
"51824668","51823756","5338352","<c#><api><visual-studio-2017><add-in><solidworks>"
"51824762","51824298","9697915","<xamarin><xamarin.forms><xamarin.android>"
"51824834","51824357","7084222","<c#><asp.net><visual-studio><visual-studio-2017><nuget>"
"51824945","51824337","1016216","<python-3.x><python-multithreading>"
"51825046","51824970","2069064","<c++><c++17>"
"51825061","51824374","3648361","<ui-automation><pywinauto>"
"51825066","51824947","940620","<ajax><laravel-5.4>"
"51825080","51756190","9318781","<wordpress>"
"51825094","51824978","10192549","<java><multithreading><performance>"
"51825170","51823758","807126","<android><firebase><java-native-interface><firebase-analytics><firebase-remote-config>"
"51825188","51824929","3544931","<celery><airflow-scheduler>"
"51825203","51824959","666221","<flutter><tabbar><appbar>"
"51825330","51822946","7203016","<haskell><ghc><primitive><memory-alignment>"
"51825373","51824953","2199600","<recursion><functional-programming><sml><smlnj>"
"51825503","51824941","519413","<javascript><jquery><html><wordpress>"
"51813848","51813088","6243352","<java><arrays><multidimensional-array><bubble-sort>"
"51813923","51807151","10214656","<python><python-3.x><netmiko>"
"51813934","51778668","2709407","<c++><templates><member-function-pointers><member-functions>"
"51813968","51813172","2079303","<c++><stdvector>"
"51814015","51807109","2985643","<apache><tomcat><netbeans><netbeans-9>"
"51814019","51796496","7093913","<matplotlib><plot><label>"
"51814276","51802662","8198946","<azure><azure-cosmosdb>"
"51814427","51814316","346486","<javascript><html><image><input>"
"51814437","51814320","375148","<javascript><jquery><datepicker><momentjs><daterangepicker>"
"51814442","51758450","10200861","<android><c><sockets><tcp>"
"51814452","51814334","3874623","<javascript><function><integer><rounding>"
"51814526","51813222","1011809","<scala><functional-programming>"
"51814551","51790234","8557999","<azure><azure-application-insights>"
"51814554","51814327","1505939","<c><linux><multithreading>"
"51814611","51814338","7151380","<javascript><algorithm><recursion><permutation>"
"51814706","51811104","6265620","<c#><entity-framework><asp.net-core-mvc><authorization><asp.net-identity>"
"51814759","51810597","3411556","<jenkins><google-bigquery><command-line-interface>"
"51814761","51814317","3053586","<django>"
"51814817","51814811","1863229","<sql><oracle>"
"51814825","51812895","7005159","<azure><azure-web-app-service>"
"51814906","51804951","4802259","<php><mysql><docker><mysqli><docker-compose>"
"51814922","51814772","609990","<sql><sql-server>"
"51814982","51814832","7998591","<sql><postgresql>"
"51815003","51814797","3133316","<c++><visual-studio><heap-corruption>"
"51815068","51814816","10217152","<java><jquery><selenium><selenium-webdriver><datepicker>"
"51815078","51814804","10115847","<go>"
"51815227","51812114","3092377","<html><angular><firebase><firebase-realtime-database>"
"51815235","51812134","7295690","<java><android><android-activity><android-recyclerview>"
"51815348","51814763","1177147","<c#><wpf><mvvm><datagrid><scrollbar>"
"51815413","51814762","2668495","<php><amazon-web-services><aws-transcribe>"
"51815499","51815470","8283848","<javascript><python><html><django>"
"51815526","51815489","4229270","<mysql>"
"51815580","51790169","313628","<salesforce><apex>"
"51815636","51815484","4711812","<c><printf><placeholder><turbo-c>"
"51815638","51815511","7699859","<python><datetime><currency-exchange-rates><fixer.io>"
"51815675","51790520","939860","<sql><postgresql><aggregate-functions><percentage><multiplication>"
"51815825","51782626","4196594","<botframework>"
"51815887","51815778","8251686","<php><date><time>"
"51815950","51815776","7484766","<c#><asp.net><.net><lambda>"
"51815982","51786736","8573807","<javascript><google-chrome-extension><xmlhttprequest><gmail-api>"
"51816037","51815758","4187995","<javascript><json>"
"51816039","51815936","6881240","<c++><string><std><c++17><sstream>"
"51816068","51815955","8307581","<javascript><php>"
"51816110","51816047","10057264","<fatal-error>"
"51816131","51816075","649504","<jquery><datatables>"
"51816170","51815944","4042512","<ios><swift><alamofire>"
"51816207","51816045","10217544","<c#><sql-server><visual-studio><ssms>"
"51816214","51816061","10130582","<javascript><jquery><html><css><getelementbyid>"
"51816243","51810781","4757480","<cassandra><cassandra-2.0>"
"51816282","51815777","2799941","<python><machine-learning><scikit-learn><regression>"
"51816283","51815961","9225100","<.net><calendar><microsoft-graph-api><outlook-calendar>"
"51816285","51816069","1799838","<nginx><networking><uri><url-redirection><nginx-location>"
"51816295","51816067","5027412","<php><jquery>"
"51816402","51816287","2279082","<java><mongodb><connection-pooling><connection-pool>"
"51816458","51816361","9866643","<python><unit-testing><arguments>"
"51816463","51816352","6808583","<mysql>"
"51816472","51816270","2586651","<mysql>"
"51816516","51816315","1434626","<python><python-3.x><dictionary><amazon-dynamodb>"
"51816612","51815477","863110","<css><css-grid>"
"51816630","51816346","7774308","<php><html><node.js><ejs>"
"51816719","51816366","240443","<javascript><syntax>"
"51816767","51816267","5894241","<c#><asp.net><model-view-controller>"
"51816787","51814321","3648740","<php><telegram><telegram-bot>"
"51816840","51816284","51685","<python><json>"
"51817235","51810542","4768502","<javascript><leaflet><geojson>"
"51817294","51815954","6295481","<asp.net><regex>"
"51817322","51813101","10207304","<php><arrays><sorting><unique>"
"51817373","51788351","5342297","<cdi><weld><unboundid-ldap-sdk>"
"51817409","51817349","1564931","<c#><linq>"
"51817445","51817401","7676577","<javascript><reactjs><axios>"
"51817495","51817382","4120230","<sql-server><python-3.x><pyodbc>"
"51817551","51817342","6656768","<babeljs><jsx>"
"51803778","51803627","501557","<recursion><time-complexity>"
"51803819","51803553","8204776","<c#><visual-studio><vector><3d>"
"51803898","51803549","2791540","<c#><linq>"
"51803911","51803657","5019386","<spring><spring-boot><spring-batch>"
"51804136","51753484","438386","<spyder>"
"51804397","51794215","","<ios><swift><apple-push-notifications><firebase-cloud-messaging>"
"51804474","51804454","216074","<python><python-3.x><tkinter>"
"51804541","51804482","3625915","<php><mysql><bootstrap-4><carousel>"
"51804562","51804446","1233305","<javascript><html>"
"51804569","51804531","6567467","<python><selenium>"
"51804586","51804499","4196055","<javascript><html><css>"
"51804602","51804507","7975537","<bash>"
"51804616","51804505","6241235","<vba><excel>"
"51804668","51804578","2591612","<batch-file><discord><taskkill>"
"51804681","51804534","7999308","<python>"
"51804693","51792199","2165759","<regex><web-scraping>"
"51804697","51804465","6309","<eclipse><github><egit>"
"51804703","51803612","9473764","<mysql>"
"51804704","51804549","6651824","<c++><multithreading><c++11><promise>"
"51804723","51804521","7831985","<r><for-loop><dplyr>"
"51804731","51804506","3133316","<c++><arrays><pointers>"
"51804765","51802040","6588621","<javascript><jquery><onclick>"
"51804771","51779273","1565698","<scheme>"
"51804792","51804567","10114965","<c>"
"51804801","51804516","6309","<docker><unix><ssh>"
"51804893","51804860","4035","<reactjs><webpack><babeljs><semantic-ui-react><babel-loader>"
"51804900","51800022","6527049","<c#><asp.net-core-mvc><entity-framework-core>"
"51804919","51804886","9281314","<php><python>"
"51804932","51804884","","<html><css><display><mobile-website>"
"51804947","51804494","7997301","<python><video><hash>"
"51804979","51804906","9938675","<sql><sql-server><visual-studio-2017><ssrs-2012><ssdt-bi>"
"51804989","51803617","86967","<python><image><numpy><image-processing><scikit-image>"
"51805010","51804872","6361531","<python><pandas><candlestick-chart>"
"51805026","51805024","4092069","<angular><angular-cli><bamboo><build-error>"
"51805028","51762054","8763847","<aws-cognito>"
"51805065","51805008","119527","<python>"
"51805073","51804476","","<dart><dart-js-interop>"
"51805079","51805021","6797302","<regex><bash><shell>"
"51805107","51804518","8412453","<html><css>"
"51805117","51802032","5786007","<python-3.x><tkinter>"
"51805138","51804997","2313768","<amazon-web-services><aws-lambda><aws-sdk><jsonschema>"
"51805151","51804862","2875563","<python><python-3.x><tkinter><messagebox>"
"51805167","51805122","3684882","<php><arrays><multidimensional-array>"
"51805172","51804513","1995738","<python><postgresql><sql-update><psycopg2>"
"51805199","51805124","4807899","<php>"
"51805205","51804537","2357112","<python><performance><list-comprehension>"
"51805215","51805128","7577699","<azure-active-directory><microsoft-teams>"
"51805280","51800175","10123981","<scala><circe>"
"51805315","51805141","3601887","<c#><.net><wpf><data-binding><attached-properties>"
"51805367","51776083","6531527","<phaser-framework>"
"51805436","51804459","1144035","<sql><postgresql>"
"51805525","51779376","572286","<java><android><colors><edittextpreference>"
"51805632","51805608","1424875","<java><object><inheritance>"
"51805655","51805631","294884","<c#><unity3d>"
"51805676","51805603","6243352","<javascript><ecmascript-6>"
"51805688","51797852","3992939","<java><swing><jtable><jpanel>"
"51805706","51805585","992484","<java>"
"51805731","51805613","233944","<c><macos><c-preprocessor><os-detection>"
"51805752","51805638","4230985","<reactjs><vue.js>"
"51805753","51804564","9808868","<java><libgdx>"
"51805754","51805144","1155120","<vhdl><ghdl>"
"51806027","51806019","218196","<reactjs>"
"51806052","51806031","7664651","<android>"
"51806057","51805135","10048614","<django><django-models><django-templates><django-errors>"
"51806128","51806091","1248974","<python><arrays><tic-tac-toe>"
"51806144","51806123","4875631","<php>"
"51806146","51806014","2199600","<ruby-on-rails><ruby><rspec><tdd><factory-bot>"
"51806148","51806076","1676363","<android><service>"
"51806163","51806108","5060195","<php><mysql>"
"51806182","51806118","6943262","<c><c99>"
"51806213","51806150","2799941","<python><function>"
"51806215","51806106","2460773","<angular>"
"51806222","51806077","4702146","<c#><.net><.net-core><dbcontext>"
"51806247","51806131","3450514","<android>"
"51806283","51804532","1143046","<swift><xcode><core-data><nspredicate><nsfetchedresultscontroller>"
"51806343","51806135","295783","<javascript><jquery>"
"51806463","51805653","6829171","<php><jquery><css><ajax><html>"
"51806544","51806147","4735781","<c++><visual-c++>"
"51806561","51806110","9187975","<php><wordpress><session><session-variables><session-cookies>"
"51806663","51806662","1317127","<flutter><orientation><flutter-layout>"
"51806676","51805574","1187415","<swift><downcast><optional-values>"
"51814588","51814574","1901076","<c><for-loop><initialization>"
"51814598","51803871","9656320","<java><android><android-bitmap>"
"51814627","51814564","2815635","<javascript><php><jquery><codeigniter>"
"51814638","51812660","4848587","<php><mysql><laravel><eloquent>"
"51814649","51814520","807126","<javascript><node.js><google-cloud-platform><google-cloud-firestore><google-cloud-functions>"
"51814667","51814539","10215675","<javascript>"
"51814671","51725904","2030088","<kotlin><kotlinc>"
"51814675","51814599","1256452","<git>"
"51814687","51814568","9473764","<mysql><sql>"
"51814731","51814704","3331757","<php><laravel><optimization><laravel-5.1>"
"51814736","51814567","2875563","<python><sympy><lambdify>"
"51814771","51814679","609990","<c#><sql-server><database-connection>"
"51814812","51814716","4940910","<javascript><jquery><html>"
"51814853","51814751","2716623","<c#><file-handling><ioexception>"
"51814883","51814304","","<c++><cmake><vtk>"
"51814894","51814686","734069","<opengl><atomic><compute-shader>"
"51814896","51814171","1344369","<computer-vision><face-detection><dlib>"
"51814917","51814726","2755607","<system-verilog>"
"51814933","51814696","7693461","<ios><uitableview>"
"51814938","51814897","6243352","<python><multiprocessing><python-multithreading>"
"51814949","51814847","6708661","<laravel><eloquent>"
"51814991","51811443","7958825","<julia>"
"51815048","51803910","7460777","<visual-studio-2017><nuget><.net-standard-2.0><opc-ua><.net-4.7.2>"
"51815055","51808991","8475145","<r-markdown>"
"51815065","51814854","966023","<ruby-on-rails><mechanize><jointable>"
"51815155","51814682","2716623","<c#><database><winforms><sqlite><installation>"
"51815232","51815171","5443576","<php><json><text-parsing>"
"51815238","51814678","10121950","<kubernetes><devops><gcloud>"
"51815245","51815205","7028459","<r><regex><text><nlp><delimiter-separated-values>"
"51815256","51812848","1513083","<jquery><ajax><spring-boot>"
"51815288","51815199","7461381","<javascript><arrays><iteration>"
"51815320","51815225","10201333","<xamarin><xamarin.forms>"
"51815325","51815226","734069","<c++><c><switch-statement>"
"51815326","51814298","6530970","<r><parsing>"
"51815337","51815231","381709","<regex><algorithm>"
"51815354","51815289","4431643","<c><memory><data-structures><linked-list><dynamic-memory-allocation>"
"51815381","51815221","9065503","<java><android><firebase><firebase-cloud-messaging>"
"51815406","51814310","6309","<windows><git><git-submodules><symlink>"
"51815412","51815284","7355935","<node.js><reactjs>"
"51815426","51815367","9801177","<c#><winforms><event-handling>"
"51815448","51815259","3081018","<regex><perl><newline>"
"51815475","51815403","4532890","<php><string>"
"51815500","51815363","5924562","<angularjs>"
"51815506","51815374","4972317","<android><alarmmanager><android-4.2-jelly-bean><android-7.1-nougat>"
"51815554","51809508","1261777","<markdown><pandoc><restructuredtext><cross-reference>"
"51815563","51815204","1906356","<javascript><jquery><html><ajax><laravel>"
"51815650","51815353","2417602","<javascript><jquery><loops>"
"51815712","51815233","5657358","<codeigniter><datetime>"
"51815721","51815397","10043103","<python>"
"51815756","51814566","5209442","<c++><loops>"
"51815761","51814875","155819","<mongoose><schema>"
"51815792","51815361","5628686","<python><image-processing><scipy><image-formats>"
"51815793","51815197","3341737","<django><serialization><django-rest-framework>"
"51815861","51815390","3237438","<opencv><mask>"
"51816365","51815401","2412816","<mongodb>"
"51816552","51779905","8962195","<java><vaadin8>"
"51816640","51815292","10196970","<android><onesignal>"
"51816655","51816577","3156647","<sapui5>"
"51816665","51816635","4656998","<ios><uitextfield><cjk>"
"51816693","51816584","6808583","<php><mysql><sql><sum>"
"51816762","51668164","4081702","<jdeveloper>"
"51816776","51816633","1447675","<javascript><arrays>"
"51816781","51816632","3483203","<python-3.x><pandas>"
"51816792","51816650","4407666","<python><dns><duplicates>"
"51816801","51816641","437621","<spring-boot>"
"51816820","51816646","9473764","<php><mysql><sql><join>"
"51816822","51814689","1269567","<julia>"
"51816843","51816602","918300","<ios><firebase><swift4>"
"51816851","51791565","2897748","<textbox><jmeter><jmeter-plugins>"
"51816857","51816624","5143695","<tensorflow><keras>"
"51816958","51814902","7969900","<dpdk>"
"51817051","51816546","5736515","<python><pandas><csv>"
"51817075","51816564","4432648","<continuous-integration><gitlab-ci>"
"51817090","51797657","1600898","<python><asynchronous><raspberry-pi><python-asyncio>"
"51817119","51814573","5391008","<android><google-maps><google-maps-api-3><android-volley><google-places-api>"
"51817191","51790405","6397289","<ruby-on-rails><ruby><radio-button>"
"51817263","51814293","10127060","<javascript><php>"
"51821792","51800392","7510657","<mongodb><mongoose><mongodb-query>"
"51821867","51821241","1378307","<c#><sql-server><entity-framework-core>"
"51821985","51775887","10205402","<android><android-sdcard><android-gallery><android-fileprovider>"
"51822084","51815866","641426","<sql><linq>"
"51822107","51641131","8524922","<c++><visual-studio><g++><glsl><mingw>"
"51822143","51821267","7819845","<python-3.x><pandas>"
"51822191","51822169","","<angular><typescript><rxjs><angular-cli>"
"51822241","51821295","7013107","<azure><azure-web-app-service><kudu><azure-app-service-plans><azure-web-app-for-containers>"
"51822299","51810483","1292848","<css><svg>"
"51822300","51813137","5023201","<lua><2d><sprite><defold>"
"51822372","51822211","5495381","<python><tensorflow>"
"51822378","51822253","","<android><xml><android-layout><android-studio>"
"51822392","51822224","3219613","<vba><excel>"
"51822399","51822216","4162356","<bash><awk><grep>"
"51822407","51818413","2244717","<python><amazon-web-services><boto3><snapshot>"
"51822417","51822217","5789637","<c++>"
"51822428","51822207","483133","<vue.js><vuejs2>"
"51822474","51822251","6077443","<python><json>"
"51822672","51821236","6779307","<python><python-3.x><discord.py>"
"51822722","51822176","3820271","<vba><ms-access>"
"51822745","51821223","1303170","<angular><smooth-scrolling>"
"51822761","51822190","9769731","<php><error-handling><stripe-payments>"
"51822854","51788285","1057052","<ruby-on-rails><ruby><docker><nginx>"
"51822984","51709488","8538899","<r><r-package><units-of-measurement>"
"51823018","51822239","8745763","<r><dataframe><unique>"
"51823138","51822197","3451555","<python><python-3.x><session><python-requests>"
"51823150","51822138","7352883","<python><selenium><xpath><css-selectors><webdriver>"
"51823176","51817932","7887963","<c#><ios><xamarin><xamarin.ios>"
"51823572","51823528","1447675","<javascript>"
"51823581","51823522","6901184","<java><spring><maven><import><jar>"
"51823586","51823498","10219147","<python><json><python-2.7>"
"51823588","51823537","6808583","<sql><sql-server>"
"51823636","51823542","3832970","<javascript><regex><regex-group>"
"51823702","51823524","5411800","<laravel><laravel-blade><sweetalert>"
"51823718","51823467","6727154","<php><laravel-5><conditional-operator>"
"51823786","51821247","8903949","<protractor>"
"51823791","51818344","4685471","<opencv><machine-learning><scikit-learn><decision-tree>"
"51823889","51823444","4568188","<node.js><mongodb><reactjs><express>"
"51823893","51823500","2102132","<sql><sql-server><stored-procedures>"
"51823945","51822203","1543541","<android><android-databinding><android-mvvm>"
"51824056","51823519","2109233","<php><laravel>"
"51824078","51811382","2756547","<apache-kafka><spring-integration><spring-kafka>"
"51824323","51804212","5880234","<google-cloud-speech>"
"51824375","51824256","","<angular><angularjs-directive>"
"51824389","51749442","10198189","<wordpress><customization>"
"51824414","51824277","4221083","<angular><flexbox><ngx-datatable>"
"51824418","51824166","1467082","<c#><excel><gembox-spreadsheet>"
"51824434","51824213","2573061","<python><pandas><dataframe>"
"51824451","51815123","8252171","<ruby-on-rails><ruby><import><sidekiq><rails-activestorage>"
"51824466","51811333","2661320","<ios><objective-c><addsubview>"
"51824512","51824201","243782","<python><google-analytics><google-bigquery><google-analytics-api>"
"51824546","51824159","1174543","<java><spring-mvc><model-view-controller><dao><dto>"
"51824566","51824280","666221","<android><dart><flutter>"
"51824622","51824290","4178521","<javascript><html><css><user-interface><bootstrap-4>"
"51824634","51823457","3501","<nsis>"
"51824637","51824226","5012099","<python><python-3.x><tensorflow><syntax-error>"
"51824657","51823495","1384297","<java><spring><spring-mvc><spring-boot><tomcat>"
"51824687","51824188","9670056","<python><matplotlib><dataset>"
"51824792","51818338","5057453","<node.js><express><materialize><express-handlebars>"
"51824813","51824207","4932316","<python><csv><matplotlib><import><errorbar>"
"51824825","51823543","9584778","<android><foreground-service>"
"51824891","51794085","4116017","<sql><postgresql><greatest-n-per-group>"
"51824892","51824853","2019247","<javascript><regex><testing><match><doi>"
"51824908","51824164","1666276","<sql><database>"
"51824952","51824915","3499277","<python><python-3.x><generator>"
"51824985","51824912","270371","<java><memory-management><heap-memory>"
"51825034","51824854","5246885","<java><android><firebase><google-cloud-firestore>"
"51825117","51824909","3187989","<php>"
"51825158","51824890","7252182","<c#><wpf><xaml><combobox><binding>"
"51825326","51824200","3412322","<javascript><jquery>"
"51825361","51824907","1668575","<javascript><apache-nifi>"
"51811909","51792680","3995261","<javascript><vis.js><vis.js-network>"
"51811916","51802873","1471604","<sql><sql-server><match><fuzzy>"
"51812105","51810854","3426593","<reactjs><redux><react-redux><redux-saga><chatkit>"
"51812478","51788107","1009922","<javascript><css><angular>"
"51812566","51812484","8916916","<r><loops><variables>"
"51812579","51812472","8772474","<javascript>"
"51812590","51812488","125734","<typescript><tsc><typescript3.0>"
"51812611","51812542","1447675","<javascript><object><javascript-objects>"
"51812621","51810313","5389997","<mysql><sql>"
"51812662","51812528","3536140","<c++><arrays><char><rot13>"
"51812669","51812502","","<android><xml><android-layout><android-studio>"
"51812685","51812591","1870088","<javascript><html>"
"51812686","51812646","5699329","<c++11><lambda>"
"51812698","51812604","661872","<php><arrays>"
"51812725","51812541","7060441","<javascript><reactjs><forms><onclick>"
"51812750","51812605","216074","<c#><asp.net-core><razor-pages>"
"51812859","51812625","8374760","<java><android><xml><android-layout>"
"51812908","51810603","5421321","<reactjs><redux><react-redux>"
"51812909","51812626","4166367","<unit-testing><vue.js><vuejs2><jestjs>"
"51813043","51812627","2385218","<c#><winforms><async-await><command-line-interface>"
"51813061","51803509","4468463","<ruby-on-rails><ruby><heroku><rails-activestorage>"
"51813143","51798935","4466350","<linux><go><tcp>"
"51813328","51813297","571407","<java><multithreading>"
