Id,ParentId,OwnerUserId,Tags
"50369160","50368361","958616","<amazon-web-services><amazon-s3>"
"50369196","50368262","8211251","<ios><swift><uitableview><scroll>"
"50369419","50368319","7429447","<c#><selenium><selenium-webdriver><xpath><xpath-1.0>"
"50369529","50361018","166589","<java><json><list><gson>"
"50369721","50368449","1989769","<java><swing>"
"50369739","50369666","1932552","<javascript><regex><url><token>"
"50369762","50363756","1073487","<java><soap><axis><websphere-8>"
"50369767","50367313","669586","<swift><alamofire><swift4><codable>"
"50369770","50368310","3521006","<r><dataframe><dplyr>"
"50369849","50369682","3949993","<laravel><laravel-5>"
"50369880","50367359","3832970","<regex>"
"50370034","50367286","4061445","<extjs>"
"50370043","50367282","7155723","<php><encoding><cyrillic><mbstring>"
"50370092","50368389","220147","<ruby>"
"50370128","50368383","5246885","<java><android><firebase><arraylist><google-cloud-firestore>"
"50370147","50369711","1829499","<php><mysqli><autocomplete>"
"50370403","50369699","4183702","<html><css>"
"50370408","50369694","9410412","<javascript><base64><fileapi><image-conversion>"
"50370553","50368326","2214440","<owl><protege>"
"50370578","50368347","807126","<android><node.js><firebase><google-cloud-functions>"
"50370610","50368459","1714599","<elasticsearch>"
"50370623","50362476","9595122","<python><python-3.x><kivy>"
"50370682","50368485","1164962","<sas><proc-sql>"
"50370718","50368466","5308983","<docker><dockerpy>"
"50370898","50369688","6059313","<ios><nsfilemanager>"
"50371069","50370831","779527","<json><swift><xcode><do-catch>"
"50371200","50370859","6682274","<java><json><arraylist>"
"50371282","50370853","8487272","<ios><swift><userdefaults>"
"50371320","50368311","4377671","<ios><swift4>"
"50371386","50369677","","<javascript><jquery><html>"
"50371660","50368335","1587934","<mariadb>"
"50371682","50370864","2886891","<java><lambda><functional-programming><jvm><bytecode>"
"50371794","50367362","1611459","<javascript><node.js><typescript><gruntjs><grunt-ts>"
"50372182","50366007","8002566","<php><json><parsing>"
"50372295","50368391","143475","<karate>"
"50372347","50364932","2387041","<web><create-react-app><static-site><netlify>"
"50372985","50368261","3670607","<makefile><config><u-boot>"
"50372995","50372949","67579","<django><django-views>"
"50372997","50372900","7768666","<html>"
"50373044","50372890","2881485","<mysql><sql>"
"50373077","50372905","7252182","<c#><wpf>"
"50361102","50361078","5212827","<c++><sfml>"
"50361104","50361092","2692688","<javascript><wai-aria><alerts>"
"50361224","50361169","9147721","<javascript>"
"50361244","50361168","1989480","<r><data.table>"
"50361324","50361164","8242447","<c><decimal><division>"
"50361481","50361069","8798729","<ios><objective-c><xib><uitextviewdelegate>"
"50361499","50361096","7579547","<python><apache-spark><pyspark><apache-spark-ml><databricks>"
"50361883","50361178","577288","<python><python-3.x><multiprocessing>"
"50362024","50361103","93568","<json><angular><laravel><api><typescript>"
"50362122","50361202","8059748","<json><powershell>"
"50362149","50361129","93568","<php><vue.js><templating>"
"50362249","50361188","5566217","<python><json><parsing><dictionary>"
"50362254","50361956","7811673","<php><curl><post>"
"50362355","50361157","9766215","<angular><dropdown>"
"50362607","50361079","556617","<sqlite><firebase><cocoapods><firebase-cloud-messaging>"
"50363743","50361151","3131852","<floating-point><rust><precision><floating-accuracy>"
"50364006","50363989","6583140","<javascript><jquery>"
"50364095","50363976","853360","<mysql>"
"50364105","50364019","","<angular><angular2-forms>"
"50364142","50364020","856152","<c#><unity3d><coroutine>"
"50364148","50364049","6077548","<python><pandas>"
"50364157","50364046","2308683","<python><function><increment>"
"50364163","50364128","6682274","<javascript><jquery><ajax>"
"50364230","50364078","5362270","<html><css>"
"50364245","50364190","3732271","<r><matrix>"
"50364275","50364114","9766215","<angular><cordova><typescript><observable>"
"50364291","50364081","5829529","<laravel><laravel-5><fullcalendar><laravel-5.6>"
"50364331","50364173","5588279","<python><python-decorators><class-decorator>"
"50364336","50364040","","<php><ajax><laravel><modal-dialog>"
"50364376","50364017","9304377","<javascript><php><html>"
"50364397","50364070","4432648","<typo3><typoscript><typo3-7.6.x>"
"50364418","50363977","7703024","<c++><arrays><char><static-cast>"
"50364448","50364155","6936103","<azure-devops>"
"50364462","50364134","1854222","<java>"
"50364483","50363996","631803","<javascript>"
"50364534","50364221","7553525","<python><loops><dictionary><frequency><large-files>"
"50364566","50364098","4862034","<c#><asp.net><.net>"
"50364727","50363985","804385","<sql-server><.net-core><dacpac>"
"50365265","50365194","5260024","<javascript><scope><var><let>"
"50365269","50364196","264837","<django><postgresql><nginx><gunicorn><supervisord>"
"50365316","50365227","7767773","<python><regex>"
"50365374","50365231","1430428","<java><json><spring><resttemplate><restful-architecture>"
"50365383","50365182","7252182","<c#><.net><wpf><mvvm><data-binding>"
"50365428","50365224","5577034","<c++><web-services><gsoap>"
"50365626","50365167","6276495","<javascript><jquery><image>"
"50365684","50363984","166452","<c#><.net><unit-testing><trx>"
"50365780","50365210","8794221","<xml><xslt><wso2><wso2esb><xpath-2.0>"
"50365934","50365225","4588927","<vb.net><ms-access><datagridview><calculation>"
"50365949","50365246","2670892","<eclipse><camelcasing>"
"50365972","50365163","5997596","<python><if-statement><recursion>"
"50366148","50366094","6804762","<python-2.7>"
"50366166","50365173","1919879","<java><spring><spring-boot><jpa><spring-data-jpa>"
"50366234","50364172","3950370","<android><gradle><android-gradle-plugin>"
"50366253","50366145","7992198","<java><arraylist><move>"
"50366269","50366242","6804762","<java><format>"
"50366281","50366181","157247","<javascript><regex>"
"50366330","50366139","1136211","<c#><wpf><xaml>"
"50366338","50366229","1163423","<powershell><path>"
"50366370","50366256","4892206","<html><css><css-selectors>"
"50366408","50361112","4794962","<sql-server><sql-update><accumulate>"
"50366437","50366118","9411789","<ios><swift><uiwebview>"
"50366491","50365240","5947043","<php><css><fullcalendar>"
"50366520","50366261","2444433","<angular><typescript><angular-cli><frontend><angular-cli-v6>"
"50366556","50366294","5211833","<matlab><global-variables>"
"50366670","50364213","7070855","<angular><elasticsearch><elasticsearch-plugin>"
"50366681","50365201","6834680","<lua><lua-table>"
"50366732","50366172","5468463","<javascript><arrays><angular><typescript><ionic-framework>"
"50366868","50366324","3087716","<node.js><npm>"
"50367006","50364235","4348880","<python><opencv><computer-vision>"
"50367200","50361972","9541423","<vue.js><vue-component>"
"50367204","50366255","6440033","<mongodb>"
"50367307","50361970","2742418","<python><maya><mel><pymel>"
"50367548","50366232","4862034","<c#><xml><encoding><utf-8><xml-deserialization>"
"50367615","50367550","9355798","<javascript>"
"50367621","50367594","100297","<python><regex><file><csv><exists>"
"50367630","50367546","949476","<javascript><jquery><arrays><javascript-objects>"
"50360742","50360716","481267","<c++><class><inheritance>"
"50360763","50360705","441387","<javascript>"
"50360772","50360736","185647","<sql><sql-server>"
"50360779","50360756","2970947","<java><collections><stack><deprecated><obsolete>"
"50360787","50360748","8782330","<html><css><class><background><stylesheet>"
"50360803","50360698","8128627","<python><html><web-scraping><beautifulsoup>"
"50360812","50360752","9264702","<c><data-structures><binary-search-tree>"
"50360871","50360750","390330","<node.js><typescript>"
"50360951","50360753","4497050","<r><dataframe><dplyr><tidyverse>"
"50361033","50360712","28376","<c#><twilio><twilio-twiml><speech-recognition-api>"
"50361063","50360760","6410450","<python><list><pandas><tensorflow>"
"50361142","50360769","2355634","<r><venn-diagram>"
"50361313","50360727","8502514","<c#><c++><dllimport>"
"50361383","50361352","7964527","<python-3.x><pandas><datetime>"
"50361389","50361370","7326738","<python><python-3.x>"
"50361426","50361371","1144035","<sql><oracle><hive>"
"50361428","50361396","9760446","<c++>"
"50361455","50361397","9760446","<ubuntu><go>"
"50361620","50361450","4653675","<git><gerrit><gerrit-trigger>"
"50361638","50361436","751621","<java><mysql><hibernate>"
"50361680","50361373","6378815","<c#><database><ms-access>"
"50361693","50361339","1226963","<ios><swift><multithreading><textview><nsattributedstring>"
"50361807","50360745","8798729","<ios><swift><uitableview><uiviewanimation>"
"50361824","50361442","1971908","<html><css><reactjs>"
"50361887","50361356","7384740","<python><pandas><matplotlib><plot>"
"50361899","50361434","174777","<amazon-web-services><amazon-cloudformation><amazon-vpc>"
"50362096","50360744","584183","<vb.net>"
"50362240","50362091","34092","<c#><visual-studio><visual-studio-2017>"
"50362273","50362110","174777","<amazon-web-services><aws-sdk><amazon-sqs>"
"50362290","50362131","9622872","<c++><visual-studio>"
"50362291","50362162","4573410","<css><css-selectors>"
"50362300","50362141","641249","<django><django-rest-framework>"
"50362435","50362140","6087211","<python><django><python-3.x>"
"50362563","50360717","2118434","<matlab><csv><directory><filenames>"
"50362631","50362136","4827407","<parsing><format><field><transfer><sumologic>"
"50362990","50362924","272451","<java>"
"50363049","50362933","2325929","<android><navigation-drawer><android-toolbar>"
"50363060","50362099","9690119","<javascript><angularjs>"
"50363065","50362121","4539379","<java><couchbase>"
"50363119","50360733","443244","<c#><xml><linq><linq-to-xml>"
"50363270","50363223","853360","<php><html>"
"50363303","50363214","3073945","<android>"
"50363306","50363211","2193767","<java><multithreading><daemon><java-threads>"
"50363334","50363277","3744747","<python>"
"50363435","50362113","8223954","<r><sampling><multisampling>"
"50363440","50363191","6876418","<javascript><angularjs><json><html-datalist>"
"50363453","50363284","5742662","<scala><apache-spark><apache-spark-sql>"
"50363564","50363267","9312892","<vba><excel>"
"50363566","50362928","5928186","<reactjs><dom><event-handling>"
"50363615","50363219","646334","<php><yii2>"
"50363694","50361449","5771269","<python><turtle-graphics><polygons>"
"50363750","50360734","7193111","<rest><get><apache-camel><http-status-code-406>"
"50363846","50363192","987187","<prolog>"
"50364104","50363188","7598517","<amazon-web-services><amazon-s3>"
"50364319","50362158","1681772","<mongodb><performance><mongodb-query><requirements>"
"50364627","50364584","2901002","<python><pandas><csv>"
"50364683","50364628","2455896","<php><laravel><laravel-5>"
"50364822","50363208","3714930","<python-3.x><tkinter>"
"50364823","50364701","3732271","<r><dataframe><anova>"
"50364942","50364690","6631692","<c#>"
"50364970","50361439","7296893","<ms-access><ms-access-2016>"
"50365072","50364664","5133585","<ios><date><swift3><calendar>"
"50365089","50364713","2721345","<javascript><html><node.js><dom><visual-studio-code>"
"50365369","50364629","3844458","<sql><oracle>"
"50365485","50363291","9189799","<python><xpath><web-scraping><beautifulsoup><request>"
"50365585","50363218","5812455","<yii2>"
"50365703","50364700","2179430","<single-sign-on><adfs><ws-federation><adfs4.0>"
"50365748","50365671","8013925","<twitter-bootstrap>"
"50365753","50364603","1506387","<visual-studio><tfs><xamarin.forms><visual-studio-mac>"
"50365798","50365668","4571931","<android>"
"50365891","50365770","8394265","<flutter><flutter-layout>"
"50365895","50365733","7461381","<javascript><jquery>"
"50365922","50365718","3949993","<laravel>"
"50366024","50365807","297322","<sql-server><tsql>"
"50366147","50365794","4765497","<html><css><css-selectors>"
"50366278","50365788","2315443","<php><codeigniter><amazon-s3><aws-sdk><aws-php-sdk>"
"50366312","50365686","732221","<c#><uwp><uwp-xaml>"
"50366392","50365724","1506454","<c#><wpf><xaml>"
"50362057","50362043","8468636","<python><cmd><whitespace><pyinstaller><windows-shell>"
"50362161","50362082","209103","<firebase><google-cloud-firestore><angularfire2>"
"50362169","50362028","3855302","<django><cookiecutter-django>"
"50362174","50362079","2686951","<android>"
"50362189","50362039","7733570","<angular><fonts>"
"50362210","50362046","1816667","<ios><swift><xcode>"
"50362298","50362074","3744747","<python><dictionary><nested>"
"50362319","50362009","4367641","<objective-c><uitableview><avplayer><avkit>"
"50362353","50362047","532312","<python-3.x>"
"50362523","50362066","1944004","<rust>"
"50362714","50362679","4909087","<python><arrays><numpy>"
"50362823","50362752","4323648","<php><yii2>"
"50362836","50362734","306036","<java><qulice>"
"50362868","50362706","6886345","<r><loops><web-scraping><html-parsing><rvest>"
"50362882","50362021","4014959","<python><python-3.x><data-structures><singly-linked-list>"
"50362953","50362684","7579471","<angular><angular-reactive-forms>"
"50362977","50362726","1557119","<c#>"
"50363364","50362677","6204556","<c++><arrays><smart-pointers>"
"50363667","50362759","2803060","<docker><networking><lxc>"
